UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
KriptoVerse,@Kripto_V,2022-04-02T23:58:07.000Z,"KriptoVerse
@Kripto_V
·
4月3日","Market Futures Sinyaller 

#Bitcoin #BTC #Binance
1
3
40",🚨,1,3,40,['https://pbs.twimg.com/media/FPYKehgXoAAvDim?format=png&name=small'],https://twitter.com/Kripto_V/status/1510406253717209090
Crypto Bull's ®,@CryptoBulls34,2022-04-02T23:05:43.000Z,"Crypto Bull's ®
@CryptoBulls34
·
4月3日","#bitcoin

Neden hala pozitif düşündüğüme gelirsek ;

3D grafikte 52k ‘dan beri ilk kez tekrar Ma50 üzerine attık. Bir kez retest mumu geldi. Halen de oralarda oyalanıyor. Ma100 üzerine de attı ve 3 mumdur tutunuyor. 

38k ‘dan itibaren pozitif düşünmeye başladığımı ve ++++
1
5
146",,1,5,146,['https://pbs.twimg.com/media/FPX-fAbXwAcTLcT?format=jpg&name=small'],https://twitter.com/CryptoBulls34/status/1510393067425210372
Ercan Sak ✪,@CryptoPNZ,2022-04-02T23:47:27.000Z,"Ercan Sak ✪
@CryptoPNZ
·
4月3日","#Bitcoin pazar gece kapanışı 45.600 üzerinde olursa ben 54 bin doların çok kısa da geleceğini düşünüyorum.

Ben her ihtimale karşı pazar günü tekrar analizini yapacağım.

Ama Benim #bitcoin'de kırmızı çizgim 45.600 dolar ve bunu sürekli defalarca belirteceğim.
5
6
28",,5,6,28,[],https://twitter.com/CryptoPNZ/status/1510403567332507658
Crypto Neo,@CryptoNeoo,2022-04-02T22:58:07.000Z,"Crypto Neo
@CryptoNeoo
·
4月3日","Piyasa takibi yapanlar kendini belli etsin bakalım kaç kişiyiz dostlar 

#Bitcoin
22
21
222",,22,21,222,[],https://twitter.com/CryptoNeoo/status/1510391156118536201
Erika Espinal,@ErikaSpnl,2022-04-02T23:47:00.000Z,"Erika Espinal
@ErikaSpnl
·
4月3日","Se han minado  más de 19,000,000 
 #Bitcoin. 

Escasez 
1
11",🔥,,1,11,[],https://twitter.com/ErikaSpnl/status/1510403456330313730
信州の後藤さんファミリー応援アカウント（個人的）,@W9lSbPAVQEI72A7,2022-04-02T23:23:03.000Z,"信州の後藤さんファミリー応援アカウント（個人的）
@W9lSbPAVQEI72A7
·
4月3日","#Bitcoin

週明けまでは

ヨコヨコ軸調整

一旦、下に揺さぶって

ダブルボトム

こんなショボい展開でしょうね

何だかんだぁ言って

半減期まで約2年

今後が楽しみな展開になって来ましたねー
7",⛩ ⛩ ⏩ ⤵ 🤗 💹,,,7,[],https://twitter.com/W9lSbPAVQEI72A7/status/1510397428226146304
₿買い増しロボ,@BTCdeOKURU,2022-04-02T23:13:14.000Z,"₿買い増しロボ
@BTCdeOKURU
·
4月3日","ビットコイン93日目w

なかなか心に余裕出て来ましたw

ツイートではなかなか言えませんがねw

この調子なら次の半減期フフフですw

まぁ余り調子に乗らずやって行くつもり(ｷﾘｯ

#Bitcoin
7",⚡,,,7,[],https://twitter.com/BTCdeOKURU/status/1510394958087622656
DECRYPTO,@DECRYPTO_la,2022-04-02T22:23:20.000Z,"DECRYPTO
@DECRYPTO_la
·
4月3日","¿Vamos 
@IvanETello
 @migueschweizer
 @JaviLanusse
 @jl_palacio
?  

#Bitcoin
Bitcoin 2022
@TheBitcoinConf
 · 4月2日
The largest #Bitcoin Conference in history starts in 4 days!
GIF
1
1
10",,1,1,10,"['https://pbs.twimg.com/profile_images/1411140644756766724/fwojIR-m_mini.jpg', 'https://pbs.twimg.com/tweet_video_thumb/FPVz4brXIAMr7Bk.jpg']",https://twitter.com/DECRYPTO_la/status/1510382399472869377
Ilhan Tanir,@WasHatti,2022-04-02T22:32:36.000Z,"Ilhan Tanir
@WasHatti
·
4月3日","Önümüzdeki hafta yıllık #Bitcoin konferansı başlıyor. Apple'ın Bitcoin'i tüm aletlerinde faaliyete geçirmesi ve Strike ile ortaklık ilanı ciddi bir ihtimal. Olursa bir büyük eşik aşılabilir. İlginç bir kripto haftası olacak..
Bob Ljí ²¹ᴹ
@BobLji
 · 3月29日
Apple + @jackmallers’s @Strike will announce on the @TheBitcoinConf a strategic partnership to provide a #Bitcoin- and #LightningNetwork-wallet to all @Apple devices with the next iOs/ApplePay-update: Millions of unbanked will get their first savings-account in cyberspace.  twitter.com/jackmallers/st…
显示这个主题帖
1
1
8",🌎 🌍 🌏 🌎,1,1,8,['https://pbs.twimg.com/profile_images/1454764246458408960/2MdnZYK9_mini.jpg'],https://twitter.com/WasHatti/status/1510384730721558529
"Coin Club Japan (,) Yusuke",@coinclubjapan,2022-04-02T22:59:17.000Z,"Coin Club Japan (,) Yusuke
@coinclubjapan
·
4月3日","キャリアや年金問題で将来絶望してたけど、クリプトに希望を与えられた人？ #cryptocurrency #Bitcoin 

NO        Maybe      YES
                        
7
5
413",👇 👇 👇,7,5,413,[],https://twitter.com/coinclubjapan/status/1510391448356671491
Muhabbit,@muhabbitcom,2022-04-02T23:07:55.000Z,"Muhabbit
@muhabbitcom
·
4月3日","9 yıl önce bugün #Bitcoin 1 milyar dolarlık piyasa değerini aşmıştı!
1
3
67",🗞,1,3,67,[],https://twitter.com/muhabbitcom/status/1510393620154941446
Muhabbit,@muhabbitcom,2022-04-02T22:46:15.000Z,"Muhabbit
@muhabbitcom
·
4月3日","2022'nin ilk çeyreğinde 2.759 adet #Bitcoin ATM'si kuruldu.
1
2
43",🗞,1,2,43,[],https://twitter.com/muhabbitcom/status/1510388168125825032
Bitcoin Sistemi,@bitcoinsistemi,2022-04-02T23:32:52.000Z,"Bitcoin Sistemi
@bitcoinsistemi
·
4月3日","UBS Bank: ""#kriptopara lara girişler gerçek ve ileriye dönük olarak devam ediyor. Bloomberg verileri kripto ETF'lerine son iki hafta içerisinde 550 milyon dolar giriş olduğunu gösteriyor ki bu muhtemelen yetersiz bir ifade.""

#Bitcoin
2
2
61",,2,2,61,[],https://twitter.com/bitcoinsistemi/status/1510399897995984901
Davinci Jeremie,@Davincij15,2022-04-03T23:43:45.000Z,"Davinci Jeremie
@Davincij15
·
4月4日","Make money… save in #bitcoin then thank me later.
254
213
1,717",,254,213,"1,717",[],https://twitter.com/Davincij15/status/1510765025815842816
HASSAN ALANAZIم/حَسَنْ أَبَاأَلْرُوُسْ,@H_FinTech,2022-04-03T23:58:35.000Z,"HASSAN ALANAZIم/حَسَنْ أَبَاأَلْرُوُسْ
@H_FinTech
·
4月4日","Your chance of becoming a millionaire this year by owning one #Bitcoin is “Nil”, while if you buy #XRP worth 1 #Btc, your chance probably %. #Crypto #XRP #XRPHolders
60
127
980",💯,60,127,980,[],https://twitter.com/H_FinTech/status/1510768759446949890
Samson Mow,@Excellion,2022-04-03T23:27:51.000Z,"Samson Mow
@Excellion
·
4月4日","The #Bitcoin rabbit hole leads to energy production and politics.
6
79
978",,6,79,978,[],https://twitter.com/Excellion/status/1510761025800486918
cRoYpToPaRtY,@cRoYpToPaRtY,2022-04-03T23:38:45.000Z,"cRoYpToPaRtY
@cRoYpToPaRtY
·
4月4日","#Cryptotwitter #CryptocurrencyNews
#cryptonews #cryptocurrency
#Altseason #Altcoin #Altcoins
#BTC  $BTC #Bitcoin  #Ethereum $BNB #NFT #NFTs #MusicNFT #Tokens #coin #Whales
#Influencer #FYI 
something happen and i like it
2
3
7",,2,3,7,['https://pbs.twimg.com/media/FPdPHydXMAExcr5?format=jpg&name=small'],https://twitter.com/cRoYpToPaRtY/status/1510763767918907401
ProlificJointz.Eth {6},@prolificjointz,2022-04-03T23:54:52.000Z,"ProlificJointz.Eth {6}
@prolificjointz
·
4月4日","When #Bitcoin changes your life / persecptive
#Ethereum #Nft #JCC #TRADINGTIPS
3
2
6",,3,2,6,['https://pbs.twimg.com/media/FPdTU8nXwAUOGnM?format=jpg&name=small'],https://twitter.com/prolificjointz/status/1510767825555701765
Lauren of Light,@LaurennKingsley,2022-04-03T23:37:23.000Z,"Lauren of Light
@LaurennKingsley
·
4月4日","Tonight at 8PM est. on the Ark: Spiritual Consciousness, Channeled Technology, Free Energy, Decentralization, Psychic Visions, and the Sovereign World through #btc #Bitcoin 
@mahstax
 @Freedom_Union_
  @GlobalFreedomM
 @TheSovereignArk
 https://twitter.com/i/spaces/1YqKDqRVqWeGV…
3
5
12",🔆 🏝,3,5,12,['https://pbs.twimg.com/ext_tw_video_thumb/1510763292742070277/pu/img/T_UclDcs2asvEa2s.jpg'],https://twitter.com/LaurennKingsley/status/1510763422740357123
Roman,@Roman_Trading,2022-04-03T23:52:43.000Z,"Roman
@Roman_Trading
·
4月4日","$BTC Daily

#bitcoin has closed above the 50 WMA, however, the daily is lacking strength with this move.

Seeing lots of data of old coins coming to exchanges and lots of other distributive acts.

PA is still not reflecting strength, MACD/RSI showing weakness.

#cryptocurrency
36
20
164",,36,20,164,['https://pbs.twimg.com/media/FPdS1jEX0AIxxAi?format=jpg&name=900x900'],https://twitter.com/Roman_Trading/status/1510767283475554305
Laila,@Crypto_Monk1,2022-04-03T23:36:00.000Z,"Laila
@Crypto_Monk1
·
4月4日","Day - 63

“The bad news is time flies. The good news is you’re the pilot.”

#CryptoNews #cryptocurrency #bitcoin #crypto #forex #money #enterpreneur #trading #blockchain #business #investment #Binance #btc #ethereum #Motivation #cryptocurrencynews #Metaverse #Meta #NFTCommumity
4
7",❤,,4,7,[],https://twitter.com/Crypto_Monk1/status/1510763074357063683
BlueCrypto,@BlueCrypto_,2022-04-03T23:52:46.000Z,"BlueCrypto
@BlueCrypto_
·
4月4日","So what now? what should we expect to happen next? What do we need to continue this Bullish run?? 

#Bitcoin has to move above orange line, we get that, we see more upside, however,weekly chart on $BTC futures looks like high probability we pullback

-just a heads up 
4
3
19",🚨 🚨 🚨 🚨 👇,4,3,19,"['https://pbs.twimg.com/media/FPdLFN1XEAAATDI?format=png&name=small', 'https://pbs.twimg.com/media/FPdSpLnWUAUJFCK?format=png&name=small']",https://twitter.com/BlueCrypto_/status/1510767295831982085
Shire,@ShireHODL,2022-04-03T23:18:08.000Z,"Shire
@ShireHODL
·
4月4日","Do you run a #bitcoin miner?

I'm just interested to understand how many of us don't mine at all and could be encouraged to do so if there were better home mining options. Ideally, ones that we would never have to switch off due to profitability concerns.
No
68.9%
Yes - single S9 or equiv
9.2%
Yes - multiple miners
20.9%
Yes - usb or similar
1%
412 次投票
·
最终结果
19
1
18",,19,1,18,[],https://twitter.com/ShireHODL/status/1510758579044761601
PoNieS,@Daniil12086289,2022-04-03T23:44:18.000Z,"PoNieS
@Daniil12086289
·
4月4日","You guys have a real chance to make money until so many people have arrived before you. The main thing is to start right away. You will succeed. I believe in you!
Join in https://forsage.io/b/xxga1m
#NFT #Bitcoin The first game with passing earnings! #NFTs
1
2
8",,1,2,8,[],https://twitter.com/Daniil12086289/status/1510765162571218945
Wirex,@wirexapp,2022-04-03T23:34:30.000Z,"Wirex
@wirexapp
·
4月4日","Will #Bitcoin break $50,000 this month?
Yes
74.4%
No
25.6%
328 次投票
·
最终结果
11
4
26",,11,4,26,[],https://twitter.com/wirexapp/status/1510762699944202245
Shane Trammel,@ShaneTrammel,2022-04-03T23:17:19.000Z,"Shane Trammel
@ShaneTrammel
·
4月4日","It's not fair to think this way but I've always had a bias against the Trezor hardware wallet. They are not #Bitcoin only and I am. I don't much care for the thought of using the Trezor Suite either. Anyway, it's unlikely I will ever use one of their devices. Always a skeptic!
5
1
10",🟠,5,1,10,[],https://twitter.com/ShaneTrammel/status/1510758374203342855
hodlcuban,@thebitofcoin,2022-04-03T23:32:05.000Z,"hodlcuban
@thebitofcoin
·
4月4日","I don't own enough #Bitcoin and also slightly short on cows
3
22",,3,,22,[],https://twitter.com/thebitofcoin/status/1510762088855216134
Simon Hayes,@Hayess5178,2022-04-03T23:25:13.000Z,"Simon Hayes
@Hayess5178
·
4月4日","$WSBT 
@wsb_sh
 On 
@MEXC_Global
 @Hotbit_news
 & 
@PancakeSwap
This month is packed full of #Bullish fundamentals for #WSBT. The project is only a couple of months old and already listed on 2 #CEX exchanges and launched the website http://wsb.sh 

#Bitcoin #Metaverse #NFT
WSB.sh
@wsb_sh
 · 4月2日
Things to look forward to in April:
WSBsh V.1.0 Launch on @moonrabbitAZ
Rebase Token Airdrop for $WSBT $AAA
Lite Paper V.1.5 Release
#Metaverse/#GameFi announcement
4
11
45",🔥 🦍 👾 🦄 🎮 🤝,4,11,45,"['https://pbs.twimg.com/media/FPdMIx9XMAMxkOA?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1494375004590559234/_SjqfFvj_mini.png', 'https://pbs.twimg.com/media/FPVPqR6VQAMJC5f?format=jpg&name=240x240']",https://twitter.com/Hayess5178/status/1510760360067874816
Only 9.45% Left Psychopath,@StackingHats,2022-04-03T23:47:35.000Z,"Only 9.45% Left Psychopath
@StackingHats
·
4月4日","You don't buy home insurance because you think your home is going to burn down.

You don't buy car insurance because you think you're going to crash.

#Bitcoin
6
1
18",,6,1,18,[],https://twitter.com/StackingHats/status/1510765992255029248
CryptoSlate,@CryptoSlate,2022-04-03T23:50:49.000Z,"CryptoSlate
@CryptoSlate
·
4月4日","#Bitcoin mining network difficulty reaches new all-time high (via 
@hardeyjumoh
)
cryptoslate.com
Bitcoin mining network difficulty reaches new all-time high | CryptoSlate
Bitcoin mining difficulty has jumped to a new all-time high after the 19th million units of the flagship asset was mined.
4
5
7",,4,5,7,['https://pbs.twimg.com/card_img/1515846030461440005/FtDOVHww?format=jpg&name=small'],https://twitter.com/CryptoSlate/status/1510766803848511489
Mayne,@Tradermayne,2022-04-03T23:14:17.000Z,"Mayne
@Tradermayne
·
4月4日","#Bitcoin
Mayne
@Tradermayne
 · 4月3日
#Bitcoin 

Holding around here would be cool.
19
5
69",,19,5,69,"['https://pbs.twimg.com/media/FPdKBVDUYAEC-AW?format=png&name=small', 'https://pbs.twimg.com/profile_images/1511876558935367689/YG5gOPpM_mini.jpg', 'https://pbs.twimg.com/media/FPXIoEWUYAI2vZv?format=png&name=240x240']",https://twitter.com/Tradermayne/status/1510757609652908039
La Comunidad de la Cripto,@lacomdelacripto,2022-04-03T23:50:05.000Z,"La Comunidad de la Cripto
@lacomdelacripto
·
4月4日","#Bitcoin Su cierre semanal es interesante. En el precio de cierre semanal suelo mirar la forma de la vela y la parte en la que se encuentra dentro de su rango.

¿Qué podemos encontrar esta semana? (1/3)
5
14
82",,5,14,82,['https://pbs.twimg.com/media/FPdRHQWXsAUqO0y?format=jpg&name=small'],https://twitter.com/lacomdelacripto/status/1510766620720967685
ビットコインH,@honda_k_investe,2022-04-03T23:34:27.000Z,"ビットコインH
@honda_k_investe
·
4月4日","ビットコイン

ショート部分利確ポイントからの伸びが凄い
とりあえず大きなレジスタンスが真上にあるので
突っ込みは注意したところ

青天井になりそうなのは上の青を越えて
チャネルを越えられたときかと。

#BTC #Bitcoin
ビットコインH
@honda_k_investe
 · 4月1日
ビットコイン　

３割利確しました～

#BTC #Bitcoin
1
7
44",,1,7,44,"['https://pbs.twimg.com/media/FPdOUB4VcAUxoV5?format=png&name=small', 'https://pbs.twimg.com/profile_images/1363888290445676545/fVyuxGc9_mini.jpg', 'https://pbs.twimg.com/media/FPOf9H6VsCEu01k?format=png&name=240x240']",https://twitter.com/honda_k_investe/status/1510762687197691904
KRİPTO UZMANI(moon rabbit- AAA),@fargen46,2022-04-03T23:38:23.000Z,"KRİPTO UZMANI(moon rabbit- AAA)
@fargen46
·
4月4日","Lutfen herkes okusun kriptoyla ilgilenen cevrenize okutun yayin bunu bildiklerinize tanidiklariniza artik kaybetmeyin yakin cevrenizede kaybettirmeyin

#btc #eth #bnb #Bitcoin #ETH
10
32
108",,10,32,108,['https://pbs.twimg.com/media/FPdPjj7WYAQF80S?format=jpg&name=900x900'],https://twitter.com/fargen46/status/1510763675145183232
BitTorrent Türkiye,@BitTorrentTR_,2022-04-03T23:22:09.000Z,"BitTorrent Türkiye
@BitTorrentTR_
·
4月4日","#dntusdt #slp #slpcoin #audio #dnx #eth #data #dataudsdt
#btc #Bitcoin
Mesut Türk
@trader__boss
 · 4月4日
#slpcoin #slpusd #slpusdt 

#SLP 
Kısa Vadeci Yatırımcılar için Yukarı Yönlü Sert Hareketler Görebiliriz... ( $0.0358 ) 

Retweetle 
2
5",📌,,2,5,"['https://pbs.twimg.com/profile_images/1512575682475347970/NeLCaleA_mini.jpg', 'https://pbs.twimg.com/media/FPdLH8pXsAQRsxa?format=jpg&name=900x900']",https://twitter.com/BitTorrentTR_/status/1510759591184941063
Cezmi YILMAZ,@01Cezmi,2022-04-03T23:10:27.000Z,"Cezmi YILMAZ
@01Cezmi
·
4月4日","#bitcoin de aşırı long pozisyon açıldığı için bir yukarı bir aşağı vuruyorlar.Şu longlar olmasa yukarı gidecez
1
1
50",,1,1,50,[],https://twitter.com/01Cezmi/status/1510756643847430144
Kripto Krallığı,@Kriptokralligi,2022-04-03T23:01:30.000Z,"Kripto Krallığı
@Kriptokralligi
·
4月4日","#Bitcoin 'de kapanışa son 1 saat kaldı, az biraz daha dayanabilirsek 4 aydır kırmızıda olan MACD haftalık sat sinyalini, yeşile döndürmüş olacağız ve MACD haftalıkta uzun bir aradan sonra yeniden al sinyali verecek.
$btc
6
2
86",,6,2,86,['https://pbs.twimg.com/media/FPdGmWZX0AMNRLy?format=png&name=small'],https://twitter.com/Kriptokralligi/status/1510754394186334208
WebKripto,@webkriptocom,2022-04-03T23:25:10.000Z,"WebKripto
@webkriptocom
·
4月4日","Önemli bir haftalık kapanış geliyor. Teknik analistimiz kripto para piyasasındaki güncel durumu yorumlarıyla birlikte sitemizde paylaştı.
#Bitcoin
#Ethereum
Teknik analizlerine ve yazının detaylarına aşağıdaki linkten ulaşabilirsiniz.
webkripto.com
Kripto Para Piyasasında Son Durum! Yükseliş Devam Edecek mi? | Web Kripto
Haftalık kapanışın yaklaştığı vakitlerde piyasalarda sert hareketler görebiliriz. Grafiklerdeki kritik seviyeleri de dikkate aldığımızda. Bugünkü kapanışla
1
123",📍 📍,,1,123,['https://pbs.twimg.com/card_img/1515868277431484416/eGgCoubK?format=png&name=small'],https://twitter.com/webkriptocom/status/1510760350425264132
Kripto Aykut,@KriptoAykut_,2022-04-03T23:42:02.000Z,"Kripto Aykut
@KriptoAykut_
·
4月4日","#Bitcoin bizimle maytap geçiyor diyen gececiler burada mı ?
5
7
109",,5,7,109,[],https://twitter.com/KriptoAykut_/status/1510764592208781316
Orhan BÜYÜKTAŞ.EVOX,@Cryptotalees,2022-04-03T23:03:54.000Z,"Orhan BÜYÜKTAŞ.EVOX
@Cryptotalees
·
4月4日","Önceden günlük kapanışı bekler yatardım şimdi çamaşır, bulaşık makinası ile beraber kapanışı bekliyorum #Bitcoin
7
2
80",,7,2,80,[],https://twitter.com/Cryptotalees/status/1510754998086508547
CriptoNoticias,@CriptoNoticias,2022-04-03T23:00:01.000Z,"CriptoNoticias
@CriptoNoticias
·
4月4日","Minar #criptomonedas como #bitcoin y #ether es una actividad que en #Argentina tiene marcadas diferencias. La situación es muy distinta para quienes operan a nivel industrial y quienes lo hacen desde sus hogares. La rentabilidad es altamente relativa
criptonoticias.com
¿Es rentable minar bitcoin y criptomonedas en Argentina en 2022?
La minería de criptomonedas ha ganado un auge importante en Argentina.
6
14",⛏ 🤔,,6,14,[],https://twitter.com/CriptoNoticias/status/1510754019597193221
