UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
LasMeta | Metaverse VR Casino Gaming,@Lasmetaio,2022-04-12T12:56:53.000Z,"LasMeta | Metaverse VR Casino Gaming
@Lasmetaio
·
4月12日","You can't avoid technology!
#Bitcoin 
Michael Saylor
@saylor
 · 4月12日
#Inflation is worse than you think, and #Bitcoin is better than you know.
1
5
129",🔥 ⚡,1,5,129,['https://pbs.twimg.com/profile_images/1485632175932383235/8t0DGo6V_mini.jpg'],https://twitter.com/Lasmetaio/status/1513863728185458689
Thetarian,@Thetarian11,2022-04-12T10:47:49.000Z,"Thetarian
@Thetarian11
·
4月12日","When the big guns of finance news (
@capitalcom
 ) write about you, you are doing something special.
@Theta_Network
 is heading to Metachain to become the Queen of #Crypto next to #bitcoin and #eth.

#cryptocurrency #CryptoNews #CryptocurrencyNews #cryptotrading #cryptocurrencies
Jimakos
@Jimakos13
 · 4月12日
Breaking ! 

One the biggest investor sites @capitalcom post an article about $Theta (for second time this month) as the top #web3 coin and mention @netflix as potential use case!

@Theta_Network #theta #bitcoin #btc #nft  #binance  #cryptocurrency #investing #eth #CryptoNews
显示这个主题帖
6
11
31",🚨 🚨,6,11,31,"['https://pbs.twimg.com/profile_images/1490481005781831681/h2bIB7Bt_mini.jpg', 'https://pbs.twimg.com/media/FQIqzG-XoAAdbVk?format=jpg&name=small']",https://twitter.com/Thetarian11/status/1513831246119510016
Steven McKeon (Mac),@macguyvermedia,2022-04-12T19:51:03.000Z,"Steven McKeon (Mac)
@macguyvermedia
·
4月13日","It is a beautiful day to be alive. I am so blessed & grateful to be here. I would like to give $100 in #bitcoin or any other #crytocurrency to the a lucky winner.

Only rule _> RT and tag a friend with #bitcoinmiami2022
GIF
ALT
368
341
280",,368,341,280,['https://pbs.twimg.com/tweet_video_thumb/FQKx1JMXoAYTXBK.jpg'],https://twitter.com/macguyvermedia/status/1513967956795039753
Natalie Brunell,@natbrunell,2022-04-12T14:17:26.000Z,"Natalie Brunell
@natbrunell
·
4月12日","I’m 8.5% happier today that I have #Bitcoin
344
287
3,430",,344,287,"3,430",[],https://twitter.com/natbrunell/status/1513883999583842312
DigiFinex Global,@DigiFinex,2022-04-12T07:56:04.000Z,"DigiFinex Global
@DigiFinex
·
4月12日","Trading Token: $MSQ 
@GLOBAL_MSQ
Trading Time: Apr 15th 15:00 (GMT+8)  
#DigiFinex #crypto #Bitcoin #SHIB #dogecoin #cryptocurrecy #ETH #NFTs #play2earn  #NFT #ALTCOINS #MSQ
Details: https://reurl.cc/zMmRDy
Register: http://reurl.cc/44mQQK
Event: Participate to Share 12K MSQ!
142
322
242",,142,322,242,['https://pbs.twimg.com/media/FQIOETvaIAIxWCN?format=jpg&name=small'],https://twitter.com/DigiFinex/status/1513788025071075329
THEMANWHOSOLDTHEWORLD,@TMWSTW_NFT,2022-04-12T00:22:29.000Z,"THEMANWHOSOLDTHEWORLD
@TMWSTW_NFT
·
4月12日","Proud member of 21 million club 
#Bitcoin #BTC
11
49",🤝,11,,49,['https://pbs.twimg.com/media/FQGl7E8XIAU8i5j?format=jpg&name=small'],https://twitter.com/TMWSTW_NFT/status/1513673876940763137
John E Deaton,@JohnEDeaton1,2022-04-12T12:46:48.000Z,"John E Deaton
@JohnEDeaton1
·
4月12日","At the #Bitcoin 2022 Conference I noticed ATMs that did not list #XRP. 
@PayPal
  didn’t list #XRP on its platform. 
@RobinhoodApp
 lists #SHIB, #DOGE but not #XRP. It is difficult to estimate the damage inflicted by the SEC lawsuit.
Blockworks
@Blockworks_
 · 4月12日
JUST IN: Robinhood lists Shiba Inu, Solana, Polygon and Compound
84
251
1,086",,84,251,"1,086",['https://pbs.twimg.com/profile_images/1410611633773191177/YPoysm6k_mini.jpg'],https://twitter.com/JohnEDeaton1/status/1513861191071932417
Crypto Rover,@rovercrc,2022-04-12T08:43:00.000Z,"Crypto Rover
@rovercrc
·
4月12日","#BITCOIN WILL MOVE BIG WITHIN 5 HOURS!!!! 

The CPI Reports of March 2022 will create massive market volatility! 
373
210
1,617",🚀 ⚡,373,210,"1,617",[],https://twitter.com/rovercrc/status/1513799834477674497
RZHN05,@RZHN05,2022-04-12T05:59:45.000Z,"RZHN05
@RZHN05
·
4月12日","UNSTOPPED 
@kaleidoscopexcp
ACTIVE DISPENSER :
https://xchain.io/tx/17994bfe93f2942af49c0ecd84e1597cef93b01426a04e7aa267facab3ff636f…

#xcpcounterparty #NFTCollector #NFT #CryptoArt  #NFTCommunity #kaleidoscopexcp #Bitcoin
11
15",,,11,15,['https://pbs.twimg.com/media/FQHzjwTacAU-kN7?format=jpg&name=small'],https://twitter.com/RZHN05/status/1513758753623261188
Crypto Rover,@rovercrc,2022-04-12T16:51:58.000Z,"Crypto Rover
@rovercrc
·
4月13日","1 year ago #Bitcoin traded exactly at $60,000
691
211
1,864",,691,211,"1,864",[],https://twitter.com/rovercrc/status/1513922887912206347
Crypto Jack,@cryptojack,2022-04-12T17:00:54.000Z,"Crypto Jack
@cryptojack
·
4月13日"," if you bought #bitcoin  this year!
120
22
134",❤,120,22,134,[],https://twitter.com/cryptojack/status/1513925134289100802
Crypto Rover,@rovercrc,2022-04-12T18:50:00.000Z,"Crypto Rover
@rovercrc
·
4月13日","#Bitcoin Daily Hidden Bullish Divergence! 
87
49
365",🔥,87,49,365,['https://pbs.twimg.com/media/FQKLUG1XIAY-Qqg?format=jpg&name=small'],https://twitter.com/rovercrc/status/1513952591088013313
NFTNURI,@NFTNURI,2022-04-12T22:54:05.000Z,"NFTNURI
@NFTNURI
·
4月13日","  FAST #Giveaway 4 Hrs  

1 X 100 #TRON 

 Follow + RT

 Go the last 3 Giveaway 

  ON

4 Hrs 

#ETH #Bitcoin #Hediye #TRX #eth #Cekilis #Solana #NFT #NFTGiveaway #NFTs #NFTCommunity
102
204
204",🔥 🔥 🏆 💵 🚨 🔔 🔔 ⏰,102,204,204,[],https://twitter.com/NFTNURI/status/1514014016057888777
The BlockFather - AKA Rob Hallam,@robhallam9,2022-04-12T12:08:06.000Z,"The BlockFather - AKA Rob Hallam
@robhallam9
·
4月12日","Ok ok, with Rain coming soon, I aped and bought another 
@DegenTrashPanda
  

#solana #NFTs #SOL #solananetwork #SolanaNFTs  #NFT #nftart #nftcollector #sol #defi #blockchain #BTC #bitcoin #ETH #ethereum #crypto #assets #wealth #goals #altcoins #investing #entrepreneur #bullish
13
5
41",🌧 🔥,13,5,41,['https://pbs.twimg.com/media/FQJH3sUXoAQbqPw?format=jpg&name=small'],https://twitter.com/robhallam9/status/1513851450564227073
Parman Toxic Bitcoin Psychopath,@parman_the,2022-04-12T12:48:54.000Z,"Parman Toxic Bitcoin Psychopath
@parman_the
·
4月12日","Humanity must embrace #Bitcoin or the species is doomed.
19
14
130",⚡,19,14,130,[],https://twitter.com/parman_the/status/1513861720380686336
MetaDesk,@MetadeskNFT,2022-04-12T22:07:22.000Z,"MetaDesk
@MetadeskNFT
·
4月13日","Every CEO Has Their Own Desk 
@MetadeskNFT
 

Drop #ETH  Wallet below

RT

#ETH #PolygonNFT #NFTGiveaways #NFT #NFTs #BusinessProposal #cryptocurrency #BNB #Bitcoin #Minting #Whitelist #OpenSeaNFT #OpenSeaPolygon
1
3
5",,1,3,5,['https://pbs.twimg.com/media/FQLQftFXoAM_Vhw?format=jpg&name=small'],https://twitter.com/MetadeskNFT/status/1514002261831266304
Bitcoin Carl,@BitcoinCarl_,2022-04-12T01:07:40.000Z,"Bitcoin Carl
@BitcoinCarl_
·
4月12日","Keep buying and withdrawing #Bitcoin until we see which exchanges have all the Bitcoin they say they do.
59
103
967",🚀 🚀 🌎 🌎,59,103,967,[],https://twitter.com/BitcoinCarl_/status/1513685249204625410
KILLBROD,@TonkBa,2022-04-12T10:32:16.000Z,"KILLBROD
@TonkBa
·
4月12日","Noah is #bitcoin app for everyone, everywhere 

Noah's waitlist so we can both receive early access to the app!
 https://noah.com/?referral=qci52gl&refSource=twitter… 
@rocketbotpro
 airdrop 10000000 whex 50
noah.com
The money app of the future
Pay, Spend, Save and Earn with Noah, the all-in-one money app for everyone, everywhere.
34
28
33",⚡,34,28,33,['https://pbs.twimg.com/card_img/1514102779899523074/nyPFggGA?format=jpg&name=small'],https://twitter.com/TonkBa/status/1513827332426899459
Crypto Rover,@rovercrc,2022-04-12T08:17:51.000Z,"Crypto Rover
@rovercrc
·
4月12日","I JUST OPENEND A $500K #BITCOIN SWINGTRADE!! 
247
103
1,052",🚀 ⚡,247,103,"1,052",[],https://twitter.com/rovercrc/status/1513793505390317570
Dr Suzuki Takahashi,@McFlyASF,2022-04-12T01:54:02.000Z,"Dr Suzuki Takahashi
@McFlyASF
·
4月12日","Crypto Giveaway

2 People will win 0.5 $eth 

Rules:
1) Follow
2) Retweet
3) Tag 3 friends

Drawing will be done on May 1, 2022

#Giveaways #Crypto #bitcoin #Ethereum $bnb $ape $matic $sol #APECOIN #NFT #NFTGiveaways #Cryptocrash #Coinbase #freecontest
278
320
291",💰 💰 💰 💰 🔥,278,320,291,[],https://twitter.com/McFlyASF/status/1513696914893586435
The Moon,@TheMoonCarl,2022-04-12T14:52:35.000Z,"The Moon
@TheMoonCarl
·
4月12日","#Bitcoin is dipping below $40,000! 
499
123
969",📉,499,123,969,[],https://twitter.com/TheMoonCarl/status/1513892843760279556
Squid Academy | Mint on 17 May,@Squid_Academy,2022-04-12T18:14:26.000Z,"Squid Academy | Mint on 17 May
@Squid_Academy
·
4月13日","Have you heard about Squidoosh
Visit our website in bio for details.

#NFT #NFTGiveaways  #NewYork #BTC #Bitcoin #SHIB #Solana
9
18
24",⁉,9,18,24,[],https://twitter.com/Squid_Academy/status/1513943642334973955
Bitcoin of America,@BTCofAmerica,2022-04-12T03:57:56.000Z,"Bitcoin of America
@BTCofAmerica
·
4月12日","Let's see if team #shiba is stronger than team #bitcoin 
Shiba
90.4%
Bitcoin
9.6%
25,546 次投票
·
最终结果
599
1,280
2,528",💪,599,"1,280","2,528",[],https://twitter.com/BTCofAmerica/status/1513728098184876036
MMCrypto,@MMCrypto,2022-04-12T14:39:45.000Z,"MMCrypto
@MMCrypto
·
4月12日","#BITCOIN DUMP CONTINUES!
622
199
2,178",,622,199,"2,178",[],https://twitter.com/MMCrypto/status/1513889613743632391
PD | NFT Promoter,@PromoDude007,2022-04-12T12:41:38.000Z,"PD | NFT Promoter
@PromoDude007
·
4月12日"," #TRON #Giveaway 

100 #TRX ~ $7 | 1 Winner | 24H 

- rt this post + follow 
@0xHerrCooles
 

Good Luck

#TRX #cryptogiveaway #USDTether #BUSD #Bitcoin
54
139
72",🎁 🎁 ⏰ 👇 🔔 🍀 🍀,54,139,72,[],https://twitter.com/PromoDude007/status/1513859889734508547
Crypto Rover,@rovercrc,2022-04-12T08:03:58.000Z,"Crypto Rover
@rovercrc
·
4月12日","CPI Reports of March will get released today. This could just pump #Bitcoin back up again!
222
104
837",,222,104,837,[],https://twitter.com/rovercrc/status/1513790011107422212
Crypto Freedom,@KevinSeyler,2022-04-12T16:23:15.000Z,"Crypto Freedom
@KevinSeyler
·
4月13日","In #Crypto, many of us are looking for that #1000X.   We hope that the new project is it. 

#EverEarn 
@theEverEarn
 is that #cryptocurrency.   Check them out at https://everearn.net 

#BSC #bscgem #BSCGemsAlert #1000Xgems 
#passiveincome #nft #nft #Bitcoin #shiba #SHIB
21
30
38",🚀 🔥,21,30,38,['https://pbs.twimg.com/media/FQKBt_aVUAAmwcC?format=jpg&name=small'],https://twitter.com/KevinSeyler/status/1513915662783049729
Mustafa,@MuatafaGMI,2022-04-12T23:21:06.000Z,"Mustafa
@MuatafaGMI
·
4月13日","In 2013 
@adam3us
 spent 4 months trying to improve #Bitcoin and he found that if you improve #Bitcoin in a way, it gets worse in many other way.
#Bitcoin exists in a narrow packed of design space and it seems that you can't really improve it.
@BlockstreamTalk
43
113
417",⚡,43,113,417,['https://pbs.twimg.com/ext_tw_video_thumb/1514020663593418762/pu/img/B7E0zPGrpf_jWCSY.jpg'],https://twitter.com/MuatafaGMI/status/1514020818145189894
Coin Rivet,@CoinRivet,2022-04-12T17:00:33.000Z,"Coin Rivet
@CoinRivet
·
4月13日","#CoinRivet’s Route 66 to #Vegas

Win a $15,000 #poker package
$10,000 Main Event buy-in and $5,000 in expenses!

To enter:
Follow us
Retweet this post
Tag a fellow poker player

Entrants added into a daily $66 #Bitcoin giveaway

Closes 23rd June
21+ T&Cs Apply
0:21
1.2万 次观看
272
285
203",🏆 🏆 👇 🎟 🎟 🎟 😱 ⏰,272,285,203,['https://pbs.twimg.com/ext_tw_video_thumb/1513925005138182148/pu/img/KiI22TT8IhJo0mG1.jpg'],https://twitter.com/CoinRivet/status/1513925046372376585
BitMart.Exchange,@BitMartExchange,2022-04-12T14:42:31.000Z,"BitMart.Exchange
@BitMartExchange
·
4月12日","Bitcoin, Miami Beach. And BitMart!

Read to find out our experience and recap of this fantastic event!

https://bitmart-exchange.medium.com/painting-the-town-orange-6f1ec53e5e88…

#BitMart #Bitcoin #bitcoinmiami2022 #bitcoin2022 #crypto #CryptoNews #BitcoinMiami
33
30
89",🏖 👀,33,30,89,['https://pbs.twimg.com/media/FQJrNuOXEAwC-QZ?format=jpg&name=small'],https://twitter.com/BitMartExchange/status/1513890311675785218
AKA K-MOTO,@akakmoto,2022-04-12T11:29:21.000Z,"AKA K-MOTO
@akakmoto
·
4月12日","Since we are being honest this morning….
@natbrunell
 shouldn’t be trusted either. 

 I mean…

Did y’all not have the Googles before????

She’s spooky, kiddos
I’ll show you how for 850$

#bitcoin 

*she’s friends with Anthony Scaramucci   ok  no problem
#Bitcoin2022  WEF.
27
6
54",😂 😂,27,6,54,"['https://pbs.twimg.com/media/FQI_ABDXoAY8AYL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FQI_ABCX0Ak4G5K?format=jpg&name=360x360']",https://twitter.com/akakmoto/status/1513841697045766147
Melquisedec's Order ELV,@melquisedecELV,2022-04-12T02:01:05.000Z,"Melquisedec's Order ELV
@melquisedecELV
·
4月12日","Mr 
@elonmusk
  on 
@ElvantisGame
  metaverse

#Bitcoin #BTC #Binance #BabyDogeCoin #BabyDoge #Ethereum #TheSandbox #decentraland #cryptocurrency #Cryptos #Crypto 
8
16
38",,8,16,38,"['https://pbs.twimg.com/media/FQG87_GX0AoDxdD?format=jpg&name=small', 'https://pbs.twimg.com/media/FQG8xWkXsAoxRY7?format=jpg&name=360x360']",https://twitter.com/melquisedecELV/status/1513698691818954757
ABOLFAZ RBXS ELITE,@ABOLFAZ_RBXS_,2022-04-12T08:30:08.000Z,"ABOLFAZ RBXS ELITE
@ABOLFAZ_RBXS_
·
4月12日","With #RBXS you can have the most shine


http://linktr.ee/RBXSamurai

#RBX #RBXS #RBXSAMURAI #Crypto #BNB #MATIC #NFT #BITCOIN #SHILLING #AVAX #Cryptocurrency #Binance
17
20
25",💎 💎 🚀 🤑 💣 🚀,17,20,25,['https://pbs.twimg.com/media/FQIV-dKXsAE6dGs?format=jpg&name=small'],https://twitter.com/ABOLFAZ_RBXS_/status/1513796597641097222
Nathan Day,@nathan_day,2022-04-12T08:31:41.000Z,"Nathan Day
@nathan_day
·
4月12日","Just dealt my first corporate . £20k of treasury funds going into cold storage as a starter. 

#Bitcoin
49
27
416",🍊 💊 🤟,49,27,416,[],https://twitter.com/nathan_day/status/1513796988168507397
udiverse,@udiWertheimer,2022-04-12T14:36:59.000Z,"udiverse
@udiWertheimer
·
4月12日","march 2022 prices were 8.5% higher than march 2021 prices

bitcoiners cheering “haha told you so”

to be clear if you held #bitcoin since march 2021 you lost 30% on top of the 8.5% inflation

very well done
114
63
820",,114,63,820,[],https://twitter.com/udiWertheimer/status/1513888920119005197
U.S. BANKLESS @ThePlebArmy,@ThePlebArmy,2022-04-12T17:23:34.000Z,"U.S. BANKLESS @ThePlebArmy
@USBANKLESS
·
4月13日","I stopped saving in their money after I saw the first stimmy checks and the disgusting debasement of the USD. 

What was the turning point that made you into a #bitcoin maxi?
46
14
156",🟠,46,14,156,[],https://twitter.com/USBANKLESS/status/1513930842371940358
Crypto Rover,@rovercrc,2022-04-12T11:00:02.000Z,"Crypto Rover
@rovercrc
·
4月12日","CPI March Reports will be released in 90 minutes.

Will this cause a pump for #Bitcoin?
209
87
889",,209,87,889,[],https://twitter.com/rovercrc/status/1513834319676116992
Biconomy Global,@Biconomy_Global,2022-04-12T15:45:56.000Z,"Biconomy Global
@Biconomy_Global
·
4月12日","Check out AMA with #Biconomy CEO 
@SheludkoDmitriy
  in the video https://youtube.com/watch?v=qMr4PDarwSU&t=54s…
And Summary in our Medium https://cutt.ly/2FWI7NB

Like & RT and comment
Thanks for your support

#Biconomy #BITToken #AMA #listings #airdrop #BTC #Bitcoin #cryptocurrency #BIT
41
59
117",☑ ☑ 🚀 🚀 🔥 🤗,41,59,117,['https://pbs.twimg.com/media/FQJ4tVnXsAcyIkm?format=png&name=small'],https://twitter.com/Biconomy_Global/status/1513906271665025030
iwilldieonthishillHODLing,@mrcdbrown3,2022-04-12T17:18:15.000Z,"iwilldieonthishillHODLing
@mrcdbrown3
·
4月13日","Don’t get discouraged if your Bitcoin hero turns out to be a shitcoiner or a LARP posing as a Bitcoiner. #Bitcoin DOES NOT GIVE A FUCK. Stay focused on what you can do for Bitcoin. Don’t be a crab lol
2
3
16",,2,3,16,[],https://twitter.com/mrcdbrown3/status/1513929502413447180
Peter Schiff,@PeterSchiff,2022-04-12T12:08:29.000Z,"Peter Schiff
@PeterSchiff
·
4月12日","The #Bitcoin coverage on 
@CNBC
 is so biased due to their crypto advertisers and parade of industry shills, that today's coverage is focused on the meaningless fact that Bitcoin has recovered back above $40K, rather than its 16% drop over the past two weeks, or its 38% YoY plunge!
359
90
679",,359,90,679,[],https://twitter.com/PeterSchiff/status/1513851548400562182
CoinCornerMSW,@CoinCornerMSW,2022-04-12T10:17:46.000Z,"CoinCornerMSW
@CoinCornerMSW
·
4月12日","I'm writing a short article on #Bitcoin and dollar-cost averaging. 

Why do you #DCA ? Why not? Thoughts and opinions welcome below 
48
8
61",👇 👇 👇,48,8,61,[],https://twitter.com/CoinCornerMSW/status/1513823685156782087
Ash WSB,@ashwsbreal,2022-04-12T11:02:43.000Z,"Ash WSB
@ashwsbreal
·
4月12日","My #Bitcoin buy order filled @ $39,800
87
96
404",,87,96,404,[],https://twitter.com/ashwsbreal/status/1513834995596546056
Ash WSB,@ashwsbreal,2022-04-12T16:37:42.000Z,"Ash WSB
@ashwsbreal
·
4月13日","#Bitcoin to $100k is inevitable.

Patience. HODL.
87
127
491",,87,127,491,[],https://twitter.com/ashwsbreal/status/1513919296728092676
Dennis Porter,@Dennis_Porter_,2022-04-12T02:21:58.000Z,"Dennis Porter
@Dennis_Porter_
·
4月12日","How wild would it be if the Biden Executive Order led to the federal government orange pilling itself on #Bitcoin.
89
66
990",,89,66,990,[],https://twitter.com/Dennis_Porter_/status/1513703945872453634
Benjamin Cowen,@intocryptoverse,2022-04-12T04:27:23.000Z,"Benjamin Cowen
@intocryptoverse
·
4月12日","#Bitcoin: Relationship with #DXY
youtube.com
Bitcoin vs. DXY
The relationship between #Bitcoin and #DXY is always interesting to follow. When #DXY is in a strong uptrend, we usually see the price of #Bitcoin struggle; ...
68
26
211",,68,26,211,['https://pbs.twimg.com/card_img/1516272338366787586/lQe6TGgI?format=jpg&name=240x240'],https://twitter.com/intocryptoverse/status/1513735509289410560
HASSAN ALANAZIم/حَسَنْ أَبَاأَلْرُوُسْ,@H_FinTech,2022-04-12T13:38:26.000Z,"HASSAN ALANAZIم/حَسَنْ أَبَاأَلْرُوُسْ
@H_FinTech
·
4月12日","There are logical reasons why #Xrp is going to explode, most #crypto, including #Bitcoin& #Ethereum, don't have it. #XRP #XRPHolders #cyptocurrencies #SEC #Coinbase
23
57
452",,23,57,452,[],https://twitter.com/H_FinTech/status/1513874184916582415
Bitcoin News,@BTCTN,2022-04-12T13:17:57.000Z,"Bitcoin News
@BTCTN
·
4月12日","#Bitcoin climbs back above $40,000, as U.S. #inflation hits a record 8.5%.
news.bitcoin.com
Bitcoin, Ethereum Technical Analysis: BTC Back Above $40,000 Following Record U.S. Inflation Data –...
Bitcoin and ETH both fell below key price levels on Tuesday, as crypto bears continued to push prices lower.
103
125
341",,103,125,341,['https://pbs.twimg.com/card_img/1516405899274899463/APIKT896?format=jpg&name=small'],https://twitter.com/BTCTN/status/1513869030192562177
BigJCrypto,@BIGJCRYPT0,2022-04-12T08:12:02.000Z,"BigJCrypto
@BIGJCRYPT0
·
4月12日","#Bitcoin has strong fundamentals and is the OG #crypto

DID YOU BUY THIS DIP 
72
8
201",🚀 👀,72,8,201,[],https://twitter.com/BIGJCRYPT0/status/1513792044598243328
Bad Bulls NFT,@badbullsnft,2022-04-12T22:34:59.000Z,"Bad Bulls NFT
@badbullsnft
·
4月13日"," Sneak Peek 

Join our discord server to get whitelisted
https://discord.gg/PkardUkwKZ

#nfts #nft #nftart #nftcommunity #nftcollector #nftartist  #nftcollectors  #nftdrop #nftcollectibles #bitcoin #blockchain #ethereum
8
10
9",👀 👀,8,10,9,['https://pbs.twimg.com/media/FQLXUCYX0AY_28H?format=jpg&name=small'],https://twitter.com/badbullsnft/status/1514009211935633418
The Moon,@TheMoonCarl,2022-04-12T09:45:02.000Z,"The Moon
@TheMoonCarl
·
4月12日","What’s the best way to accumulate more #Bitcoin?
500
83
607",,500,83,607,[],https://twitter.com/TheMoonCarl/status/1513815446121758729
PSYCHOPATHIC HAGGIS.GFY,@haggishodl,2022-04-12T09:19:24.000Z,"PSYCHOPATHIC HAGGIS.GFY
@haggishodl
·
4月12日","Purged a tonne of shitcoiners from my following recently. 

If you’re #bitcoin only and you follow me and I don’t follow you back give me a 

Plebs together strong 
162
16
372",👋 💪,162,16,372,[],https://twitter.com/haggishodl/status/1513808996188229636
Molly Spiers,@CoinCornerMolly,2022-04-12T19:47:44.000Z,"Molly Spiers
@CoinCornerMolly
·
4月13日","might buy some #bitcoin

ya know

LIKE A PSYCHOPATH
70
84
1,143",🧡,70,84,"1,143",[],https://twitter.com/CoinCornerMolly/status/1513967121088364545
₿itcoin Gandalf The Orange,@BTCGandalf,2022-04-12T03:16:45.000Z,"₿itcoin Gandalf The Orange
@BTCGandalf
·
4月12日","“#bitcoin is going to $1m by XXXX year”

Great. But how much will $1m buy you by then?

BTC at 39K today is not the same as BTC at 39K last year. It’s down in real terms.
60
19
429",🟧,60,19,429,[],https://twitter.com/BTCGandalf/status/1513717733296332803
∞ emilio.icp,@CanessaEmilio,2022-04-12T08:50:41.000Z,"∞ emilio.icp
@CanessaEmilio
·
4月12日"," 🅗🅞🅣 | Not for Sale ! #Community #NFTs on 
@DistriktApp
 

The dynamic NFTs will not be on sale, but just #airdropped, showing the strong user-oriented nature of the #dapp and the team behind it. 
@ICPSquad
 @dfinity
 @icpleague_com
#bitcoin #ethereum #icp
3
22
72",🔥 👔,3,22,72,['https://pbs.twimg.com/ext_tw_video_thumb/1513800289010483202/pu/img/RXuZHo5AS3fnnnD-.jpg'],https://twitter.com/CanessaEmilio/status/1513801768005619712
Hashley Giles,@Jcastweet,2022-04-12T08:01:13.000Z,"Hashley Giles
@Jcastweet
·
4月12日","Ive got around 25 staff members who are buying varying amounts of #Bitcoin every week.  Range from £10 to £250 and have been doing so for a couple of months. These people are 45 to 55 years of age and not on Twitter so I’ve decided to record a weekly recording to share with them
10
10
168",,10,10,168,[],https://twitter.com/Jcastweet/status/1513789320343216134
The Moon,@TheMoonCarl,2022-04-12T10:30:02.000Z,"The Moon
@TheMoonCarl
·
4月12日","72% of financial advisors with $26T AUM would invest in a #Bitcoin spot ETF: Report
finbold.com
72% of financial advisors managing $26 trillion would invest in a crypto spot ETF
The fact there is currently an ETF for Bitcoin futures has not deterred investors from taking an active role in seeing a crypto spot ETF.
150
56
235",,150,56,235,['https://pbs.twimg.com/card_img/1516042603803914242/4hX67Sy1?format=jpg&name=small'],https://twitter.com/TheMoonCarl/status/1513826772122537988
Ramp Capital,@RampCapitalLLC,2022-04-12T01:06:30.000Z,"Ramp Capital
@RampCapitalLLC
·
4月12日","Selling my kids to buy more #Bitcoin
69
20
509",,69,20,509,[],https://twitter.com/RampCapitalLLC/status/1513684955414646785
CryptoZone | We're Firing! (Your Boss),@Go_Ultima,2022-04-12T22:10:06.000Z,"CryptoZone | We're Firing! (Your Boss)
@Go_Ultima
·
4月13日","Join EMBER with my link and we'll both earn #Bitcoin daily! 

Join up https://emberfund.onelink.me/ljTI/bce33290/?mining_referrer_id=90001… 

One click, start stacking #BTC 

#airdrop #crypto #giveaway 
@rocketbotpro
 airdrop 1000000000 whex 100
@cctip_com
 airdrop 10 bttnew 500 
#CTBot Adrop Ram 0.1 TRX 100
apps.apple.com
Ember Fund - Invest in Crypto
Ember makes it easy to invest in cryptocurrency. Choose from a variety of curated crypto portfolios managed by industry experts, hedge funds, and quantitative analysts. Our mission is to make...
70
114
106",⚡,70,114,106,['https://pbs.twimg.com/card_img/1514146400975552513/6kV1-9ti?format=jpg&name=small'],https://twitter.com/Go_Ultima/status/1514002948812156929
Ash WSB,@ashwsbreal,2022-04-12T10:28:03.000Z,"Ash WSB
@ashwsbreal
·
4月12日","Bad decisions are a part of success. 

Me after getting liquidated on $434,000 #Bitcoin long
112
115
427",,112,115,427,[],https://twitter.com/ashwsbreal/status/1513826270852878345
Michi,@motorbrot,2022-04-12T05:07:03.000Z,"Michi
@motorbrot
·
4月12日","TV Series (no Movies)

Two and a half #Bitcoin

3 #Bitcoin for Charlie

Sats in the City 

The ₿-Team

keep going...
143
14
129",✌ 👍 👇,143,14,129,[],https://twitter.com/motorbrot/status/1513745489203806209
uvu || https://www.darkfrontiers.com,@EthUvu,2022-04-12T17:08:29.000Z,"uvu || https://www.darkfrontiers.com
@EthUvu
·
4月13日","Wow did you hear about the @DarkfronteirsGS Livestream happening the 4/21 ? This is going to be insane!!

Source: https://discord.com/invite/gamestarter…

#NFTCommunity #nft #nftcollector #NFTdrop #darkfronteirs #crypto #bitcoin #btc #news #NFTGame
discord.com
Discord - A New Way to Chat with Friends & Communities
Discord is the easiest way to communicate over voice, video, and text. Chat, hang out, and stay close with your friends and communities.
28
3,533
1,185",,28,"3,533","1,185",[],https://twitter.com/EthUvu/status/1513927045281112074
BlockBet,@BlockBet_,2022-04-12T21:25:00.000Z,"BlockBet
@BlockBet_
·
4月13日","Day 1 was epic! Looking forward to day 2 at 
@ICE365
#MyICE22 #Bitcoin #NFTs #Casino #Crypto
ICE365
@ICE365Global
 · 4月13日
Watch the ICE London 2022 Day 1 Highlights #MyICE22 https://youtube.com/watch?v=pmTxKjXS3gI…
4
14
32",,4,14,32,"['https://pbs.twimg.com/media/FQLHVUdWYBAsT47?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1483451387597963264/Ctz3OfJ4_mini.png']",https://twitter.com/BlockBet_/status/1513991598631272453
Mark Crypto,@Mark_Crypto_off,2022-04-12T07:37:45.000Z,"Mark Crypto
@Mark_Crypto_off
·
4月12日","GM #Crypto fam 

Shill me a #BSC #ETH or #cro gem 

#bnb #Bitcoin #cryptocurrency #NFT
355
57
137",💎 ☀,355,57,137,[],https://twitter.com/Mark_Crypto_off/status/1513783412993282051
David Gokhshtein,@davidgokhshtein,2022-04-12T12:38:47.000Z,"David Gokhshtein
@davidgokhshtein
·
4月12日","$SHIB being listed on Robinhood is a great thing for the space. 

My people will come in and eventually go into #bitcoin and $ETH. 

Just like they did with $DOGE.
163
305
1,527",,163,305,"1,527",[],https://twitter.com/davidgokhshtein/status/1513859173380935682
