UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Altcoin Season,@altcoinsezon,2021-05-05T22:05:04.000Z,"Altcoin Season
@altcoinsezon
·
2021年5月6日","If you didn't get Ethereum for $ 80, don't miss your chance when the cutting-edge 
@FUSIONProtocol
 is very cheap.
#FSN #Anyswap #defi #CHNG #bitcoin #doge #ethereum #binance #bnb #YieldFarming #governance #NFT #blockchain
1
12
26",🪶,1,12,26,"['https://pbs.twimg.com/media/E0qAw65XEAEW8n-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E0qAxU_XMAEqGkW?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E0qAxrEXoAI9xK7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E0qAyBpWEAMGpzF?format=png&name=360x360']",https://twitter.com/altcoinsezon/status/1390065033774764033
Capⓣain Crypto,@__CaptainCrypto,2021-05-05T23:59:47.000Z,"Capⓣain Crypto
@__CaptainCrypto
·
2021年5月6日"," This is significant, not only for #Telcoin, but for all #cryptocurrency! 

 $TEL, I'll see you at $0.05 

#Crypto #Kucoin #Binance #DeFi #BNB #Bitcoin #Ethereum #BTC #ETH #DOGE $XRP #altcoin #TEL #TelFam
Telcoin
@telcoin_team
 · 2021年5月6日
Excited that LB649 unanimously advanced from Committee yesterday! The bill enables digital asset depository institutions, connecting consumers to #cryptocurrency and #DeFi in a safe and compliant manner. #Telcoin #SendMoneySmarter https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=44186…
显示这个主题帖
7
21",⚛ 🚨 🌋 🚀,,7,21,"['https://pbs.twimg.com/media/E0qbB8_XMAA0Mb2?format=jpg&name=small', 'https://pbs.twimg.com/media/E0qbB89XIAAiXvv?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E0qbB87WQAEhjRf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E0qbB87X0AAOdOR?format=jpg&name=360x360', 'https://pbs.twimg.com/profile_images/1410328084369268741/PtVJMg_1_mini.png']",https://twitter.com/__CaptainCrypto/status/1390093900099039233
ENRICO,@EnricoLonardi,2021-05-05T21:24:43.000Z,"ENRICO
@EnricoLonardi
·
2021年5月6日","#ETH #Ethereum

The chart says it all. ETH is so bullish right now, but why not hold both BTC and ETH? There's no rules about that. That's what I do.
@jclcapital
4
2
13",,4,2,13,['https://pbs.twimg.com/media/E0p3NgzWEAo1UPR?format=jpg&name=small'],https://twitter.com/EnricoLonardi/status/1390054876596654087
Gnosis Chain,@gnosischain,2021-05-05T23:58:50.000Z,"Gnosis Chain
@gnosischain
·
2021年5月6日","Nearly 400 ERC20s bridged from #Ethereum to #xDai. 

150M+ TVL.

OmniBridge and BlockScout UX improvements helping guide bridge users.

Add any bridged token to MM  with one click.

Check if current gas price is  or  before initiating a claim.

https://blockscout.com/xdai/mainnet/bridged-tokens/eth…
ALT
13
63",🦉 🦊 ⬆ ⬇,,13,63,['https://pbs.twimg.com/media/E0qaRYNXsAcmy2u?format=jpg&name=900x900'],https://twitter.com/gnosischain/status/1390093661937995776
AtomicSwap,@atomicswapp,2021-05-05T21:37:53.000Z,"AtomicSwap
@atomicswapp
·
2021年5月6日","Drowning Man

Do you like my new artwork?

#withFND #NFTCommunity #rarible #BTC #NFTs #NFTartist #nftcollector #nftart #nftcollectors #FoundationInvite #NFTshill #Ethereum #NFTcollectibles #cryptoart #shillNFT #cryptocurrencies #Crypto #NFT #opensea #mintable #abstractart
2
15",🧿 🧿 🔥 🚀,,2,15,['https://pbs.twimg.com/media/E0p6BG-XoAgAZUV?format=jpg&name=small'],https://twitter.com/atomicswapp/status/1390058192713965576
𝗖𝗔𝗦𝗛 𝗗𝗔𝗗𝗗𝗜𝗘𝗦,@cashdaddiespod,2021-05-05T21:15:06.000Z,"𝗖𝗔𝗦𝗛 𝗗𝗔𝗗𝗗𝗜𝗘𝗦
@cashdaddiespod
·
2021年5月6日","Young blood 
@evan_hand
 back at it again with the due diligence. This time, with #MinaProtocol 
@MinaProtocol
 

#investing #investment #money #rich #nft #crypto #cryptocurrency #altcoin #altcoins #altcoinseason #bitcoin #btc #eth #ethereum
4
3
24",🎙,4,3,24,['https://pbs.twimg.com/ext_tw_video_thumb/1390051830927872003/pu/img/YqdUUvx3BU8FpZWO.jpg'],https://twitter.com/cashdaddiespod/status/1390052459389886474
FORME,@FORME_________,2021-05-05T23:12:29.000Z,"FORME
@FORME_________
·
2021年5月6日","First NFT (its a try for $$$)
https://opensea.io/assets/0x495f947276749ce646f68ac8c248420045cb7b5e/47196744993234927330749414168824485170204490401631225804148854375404913295361…

#nfts #nft #digitalart #art #cryptoart #ethereum #artoftheday #cryptoartist #blockchain #contemporaryart #animation #modernart #abstractart #film #crypto #bitcoin #design #digitalillustration #nftsstories #instalike
opensea.io
wavy feelings - Ou7c4s7 #1 | OpenSea
covert art of my single wavy by Ou7c4s7, you can find it on every streaming platforms
5
6",,,5,6,['https://pbs.twimg.com/card_img/1515590988617728002/y0Aha92U?format=jpg&name=360x360'],https://twitter.com/FORME_________/status/1390081997880561666
$1200 Stimulus is Now Worth,@crypto_stimulus,2021-05-05T22:52:31.000Z,"$1200 Stimulus is Now Worth
@crypto_stimulus
·
2021年5月6日","$BTC: $9,654.84 (804.57%)
$ETH: $24,531.62 (2,044.30%)
$ADA: $51,394.19 (4,282.85%)
$BNB: $49,641.02 (4,136.75%)
$DOGE: $395,981.44 (32,998.45%)
$LINK: $18,826.58 (1,568.88%)
$TRX: $14,016.20 (1,168.02%)
$XRP: $10,059.55 (838.30%)

#bitcoin #doge #cardano #ethereum #bnb
4
11",,,4,11,[],https://twitter.com/crypto_stimulus/status/1390076975453286402
YYY,@YYYcrypto,2021-05-05T23:41:37.000Z,"YYY
@YYYcrypto
·
2021年5月6日","$MBX 

Seems to be hash hash at the moment & under the radar for 
@Mobie_Pay
 being able to BRIDGE #Ethereum $Eth & #Stellar $Xlm in both directions! BSC is next!
@BinanceChain
 and 1st knock on Binance door! Story for you: 
@Cointelegraph
, 
@ForbesCrypto
 
Pay-Toll?  who's next?
1
10
30",👁 👁 🤔,1,10,30,['https://pbs.twimg.com/media/E0qW4W2XoAEYx6n?format=jpg&name=small'],https://twitter.com/YYYcrypto/status/1390089331277185029
CryptoPunks Bot,@cryptopunksbot,2021-05-05T21:39:42.000Z,"CryptoPunks Bot
@cryptopunksbot
·
2021年5月6日","Punk 8828 bought for 55 ETH ($190,407.80 USD) by 0xbec69d from 0xb50ac7. http://larvalabs.com/cryptopunks/details/8828… #cryptopunks #ethereum
1
21",,,1,21,['https://pbs.twimg.com/media/E0p6-gaXMAI8I-k?format=png&name=small'],https://twitter.com/cryptopunksbot/status/1390058650090233857
Roxᵀᴹ,@Iconoclasticoon,2021-05-05T23:38:46.000Z,"Roxᵀᴹ
@Iconoclasticoon
·
2021年5月6日","LUKSO is a public, programmable, domain- specific blockchain.
The #LUKSO blockchain is based on the most advanced smart contracting platform in existence, the #Ethereum Virtual Machine.
@lukso_io
 $Lyxe $Lyx
7
24",,,7,24,['https://pbs.twimg.com/media/E0qTV4oWYAceq4E?format=jpg&name=small'],https://twitter.com/Iconoclasticoon/status/1390088614198005762
Reward Miner Australia,@RewardMinerAUS,2021-05-05T22:26:36.000Z,"Reward Miner Australia
@RewardMinerAUS
·
2021年5月6日","We made a great #doge and #Ethereum community. We’re making new ones : #wink and #verasity 
Never give up hope until you hit the target 
4
8",💥 🚀 ✅ 🍀,,4,8,[],https://twitter.com/RewardMinerAUS/status/1390070453213949955
SnJ,@CryptoSnJ,2021-05-05T23:53:08.000Z,"SnJ
@CryptoSnJ
·
2021年5月6日","I am looking to support an NFT creator! 

Comment your NFT, if I like it, I'll buy it. 

Like and retweet. For NFT collectors, by NFT creators. 

#rarible #ethereum #nonfungible #digitalasset #nftv #NFTs #NFTCommunity #nftart #NFTcollectibles
16
2
11",❤,16,2,11,[],https://twitter.com/CryptoSnJ/status/1390092228765302788
ForsArt,@ForsArt,2021-05-05T23:34:23.000Z,"ForsArt
@ForsArt
·
2021年5月6日","David https://opensea.io/assets/0x495f947276749ce646f68ac8c248420045cb7b5e/86867376457712949854373328384237658352349480558382770032090483100478584389633… 
#NFT #NFTs #NFTart #cryptoart #ethereum 
#Rarible #opensea #collectible #NFTCommunity #NFTcomunity #nftcollectors #NFTartwork #ETH #nftcollector
opensea.io
David (Michelangelo) - ForsArt | OpenSea
It is considered one of Michelangelo's two finest sculptures and a masterpiece of Renaissance sculptural art. Represents the general belief that the human soul resides in the depths of the body. Say...
1
8",,,1,8,['https://pbs.twimg.com/card_img/1515880688322740228/d9THtjyE?format=jpg&name=small'],https://twitter.com/ForsArt/status/1390087508730449923
THESTRAIGHTPATH™,@thestraightpa10,2021-05-05T23:41:14.000Z,"THESTRAIGHTPATH™
@thestraightpa10
·
2021年5月6日","WE NEED ETH SUPPORT

THIS 
@HoustonRockets
JAMES HARDENMEEBIT look alike is FOR SALE
RESERVED PRICE= 0.8 ETH
#NFTCommunity #nftcollector #NFTshill #NFTs

https://rarible.com/token/0x495f947276749ce646f68ac8c248420045cb7b5e:34763640102683064643083510935898053191533177887466708515903099246112994754561…? #rarible #ethereum #nonfungible #digitalasset #nft via 
@rariblecom
3
9",🚑 🚑 🏀 😬 😬 🗣 💷,,3,9,['https://pbs.twimg.com/media/E0qWyvUXMAUiS4G?format=jpg&name=small'],https://twitter.com/thestraightpa10/status/1390089235387068418
CryptoPunks Bot,@cryptopunksbot,2021-05-05T20:40:39.000Z,"CryptoPunks Bot
@cryptopunksbot
·
2021年5月6日","Punk 7148 bought for 21 ETH ($72,834.09 USD) by 0x74be0a from 0x379133. http://larvalabs.com/cryptopunks/details/7148… #cryptopunks #ethereum
1
11",,1,,11,['https://pbs.twimg.com/media/E0ptdS2XMAci36i?format=png&name=small'],https://twitter.com/cryptopunksbot/status/1390043786814820352
Big Meesh,@BigM33sh,2021-05-05T22:26:25.000Z,"Big Meesh
@BigM33sh
·
2021年5月6日","Congrats 
@EddieHabash
 for picking up your first NFT!! Welcome to the 
@BitAliens
 fam!!!

Sniped this swaggy alien for near the floor price!
#NFTs #ethereum #bitcoin
opensea.io
BitAlien #143 - BitAliens | OpenSea
BitAliens is the first ever alien PFP project which makes it an instant classic. There are 2,500 aliens invading the blockchain made up of two generations and hundreds of different types, traits,...
6
2
19",🍌 👽 🦭,6,2,19,['https://pbs.twimg.com/card_img/1516650786926653450/W-E-33Yd?format=png&name=small'],https://twitter.com/BigM33sh/status/1390070405272985605
zkBeast.lrc,@ZkbeastL,2021-05-05T22:13:18.000Z,"zkBeast.lrc
@ZkbeastL
·
2021年5月6日","Next level smart wallet for 
@loopringorg
 - the wallet incorporates some advanced features like social recovery! Also some big features on the horizon! Get it while gas is low, before > 100 again..  #L2 $LRC #Ethereum #ETH #BTC #UniswapV3 #Binance #cryptocurrency #Crypto
Loopring
@loopringorg
 · 2021年5月5日
We are thrilled to announce that the Loopring Smart Wallet is now officially available for download on iOS 

 Social Recovery w/ Guardian management
 No having to risk losing pass-phrases
 Sleep well at night w/ daily limits + whitelist addresses

Welcome to the future 
1
1
6",💪 👀 🎯 💙 ✨ ✅ ✅ ✅ ✨,1,1,6,"['https://pbs.twimg.com/profile_images/1187288603170426880/vV5r_bLF_mini.jpg', 'https://pbs.twimg.com/media/E0l6drsXEAExe0M?format=jpg&name=small']",https://twitter.com/ZkbeastL/status/1390067102439002114
Nigel Green,@nigeljgreen,2021-05-05T23:23:12.000Z,"Nigel Green
@nigeljgreen
·
2021年5月6日","$ETH.  Close to hitting 3600, 4000 by the end of the week I believe. #BTC 
Flying too. No reason why they can’t both be winners! It’s not one or the other #Ethereum #btc never underestimate Crypto #devere #Crypto
2
12",,,2,12,[],https://twitter.com/nigeljgreen/status/1390084693811503118
Digital Marketing - Voice Over Commercial Actor,@DTongSports,2021-05-05T23:11:11.000Z,"Digital Marketing - Voice Over Commercial Actor
@DTongSports
·
2021年5月6日","They aren't selling their #bitcoin for more altcoin investing, they are selling their STOCKS for more crypto power... the shift is here & they are finally taking notice. Get on board or get left behind! ;) #ALTSEASON #Ethereum #DogecoinRise #Crypto #dogecoinarmy #dogecoin #money
1
7",🎙,,1,7,[],https://twitter.com/DTongSports/status/1390081668942336004
fatbaby.GAYᵍᵐ,@NftFat,2021-05-05T21:10:56.000Z,"fatbaby.GAYᵍᵐ
@NftFat
·
2021年5月6日","This is so so so beautiful!
@CryptoGeisha
 and 
@LevelBevel4D
 have done an incredible job. This is a 1/1! 040 - Nebula collectible  https://rarible.com/token/0xa5efd7a7b3bb0de53bc3f2aa59004722d1431a15:41:0x5c835eb9ece4c2c5786251d787ca2ea8c5020b38…? #rarible #ethereum #nonfungible #digitalasset #nft via 
@rariblecom
rarible.com
Crypto Geisha 040 - Nebula
Clan Nana / Minter From the depths of the cosmos, this ethereal Crypto Geisha originated the Nana clan from the stardust contained in their galaxies. Crypto Geisha + Levelbevel (Sound design)...
1
1
10",🍬 🌟 💫 ✨ 🌠 🌌 🌌 🌌 🌌 🌌,1,1,10,[],https://twitter.com/NftFat/status/1390051407093452803
The_Whachanga,@whachanga,2021-05-05T23:19:39.000Z,"The_Whachanga
@whachanga
·
2021年5月6日","The Breath over the Bridge
(make sure you have the sound up to hear the rain!)
#NFT #nftart #NFTartists #Nftarts #Crypto #cryptoartist #ArtistOnTwitter #artshare #Cryptoart #Ethereum #photography #movementthatinspires #movement 
#NaturePhotography
opensea.io
The Breath over the Bridge - Nature and Movement | OpenSea
Listen to the rain. Photo of the Claiborne Pell Bridge, commonly known as the Newport Bridge, is a suspension bridge operated by the Rhode Island Turnpike and Bridge Authority that spans the East...
2
6",,,2,6,[],https://twitter.com/whachanga/status/1390083800894349316
cryptob0t.eth,@thecryptob0t,2021-05-05T20:30:15.000Z,"cryptob0t.eth
@thecryptob0t
·
2021年5月6日","#Ethereum is an infinite canvas for infinite ideas.
1
12",,,1,12,[],https://twitter.com/thecryptob0t/status/1390041171381075979
cryptob0t.eth,@thecryptob0t,2021-05-05T21:30:15.000Z,"cryptob0t.eth
@thecryptob0t
·
2021年5月6日","#Ethereum is almost unforkable now due to DeFi and fiat-backed stablecoins, miners would be wise not to attempt any foolish move.
1
8",,,1,8,[],https://twitter.com/thecryptob0t/status/1390056268556128263
hackerbot.eth,@hackerb0t,2021-05-05T21:15:14.000Z,"hackerbot.eth
@hackerb0t
·
2021年5月6日","Unlike #Bitcoin, literally anyone can code a smart contract which runs on top of #Ethereum. Herein lays both opportunity and danger. Certain estimates put the number of bugs per line of contract code at 1 in 10.
9",,,,9,[],https://twitter.com/hackerb0t/status/1390052493074251779
Daniel Muvdi,@DanielMuvdiYT,2021-05-05T22:46:01.000Z,"Daniel Muvdi
@DanielMuvdiYT
·
2021年5月6日","#Ethereum Rompe el equilibrio y hace el pullback a la zona, en este momento da una proyeccion aproximada a los $3900 y $4000

Regrese en esta zona, nuevo target cerca a la proyeccion $3950

Sigo esperando en $3000 igual.

Recuerda mis opiniones no son consejos de inversion!
22
39
361",,22,39,361,['https://pbs.twimg.com/media/E0qKDEfWUAE_1b7?format=png&name=small'],https://twitter.com/DanielMuvdiYT/status/1390075335702720516
The Billions,@thebillions_es,2021-05-05T23:34:50.000Z,"The Billions
@thebillions_es
·
2021年5月6日","#Ethereum
2
5
44",,2,5,44,['https://pbs.twimg.com/media/E0qVUu4WEAI6dZY?format=jpg&name=small'],https://twitter.com/thebillions_es/status/1390087622291337217
₿izcocho,@Bizco_Chuelo,2021-05-05T23:08:39.000Z,"₿izcocho
@Bizco_Chuelo
·
2021年5月6日","Está explotando el #Ethereum en este momento 

Alguno que me sigue me va a putear x lo q voy a decir, pero menos mal q le hice caso a ese Maslaton y puse una parte en esa cripto  ¿Se va a 4000 dólares o hará corrección?

VIVA LA LIBERTAD!!!
11
2
18",❤ 🚅 😳 😁 🤑,11,2,18,['https://pbs.twimg.com/media/E0qPVUUWEAQSFH7?format=png&name=small'],https://twitter.com/Bizco_Chuelo/status/1390081033979187211
Milena Rojas Loyola,@MileGlowi,2021-05-05T23:06:16.000Z,"Milena Rojas Loyola
@MileGlowi
·
2021年5月6日","Invertí parte de mi segundo 10% en #criptomoneda. Han pasado 3 meses y he doblado mi inversión inicial. 
@BudaPuntoCom
 fue una excelente opción. #BCH #Ethereum #bitcoin
17
5
45",🌳,17,5,45,[],https://twitter.com/MileGlowi/status/1390080433862365195
Berkay Özdinç,@berkayozdinc,2021-05-05T22:36:16.000Z,"Berkay Özdinç
@berkayozdinc
·
2021年5月6日","Total2 1,25 trilyon doları geçti.
#Btc dominance 46.
Ayılari uyandırın kış uykusundan.
#Ethereum 3600 $ hedefim yolda.
#Bnb de gelecek.
Ne dediysek gelecek,teker teker.
Berkay Özdinç
@berkayozdinc
 · 2021年5月3日
Dominance 49 altına inmiş,Total2 roketi takmış 2 trilyon dolar olacağım diyor.
Bazıları da hâlâ ne alalım diyor.
Bin tane tweet attım,10 tane coin verdim.
Gerçekten problem kimde artık bilmiyorum.
Şartlar teknik anlamda çok güzel,Kâr almayı da unutmayalım.
5
1
53",,5,1,53,"['https://pbs.twimg.com/media/E0qH6vmXIAEkYu9?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1462829197206958080/XftNTe9D_mini.jpg', 'https://pbs.twimg.com/media/E0cnXobWQAMhBD8?format=jpg&name=120x120']",https://twitter.com/berkayozdinc/status/1390072885319016454
Crypto Jordan,@BullsCoin,2021-05-05T23:01:23.000Z,"Crypto Jordan
@BullsCoin
·
2021年5月6日","#Ethereum $3.537 

Ayı sezonu gelmişmiş, hadi abicim hadi

2021 yılı son çeyreğine kadar kimse ayı demesin 
7
8
59",🧿 🏀 👍,7,8,59,[],https://twitter.com/BullsCoin/status/1390079203882717184
Krolus.com,@k_rolus,2021-05-05T22:21:30.000Z,"Krolus.com
@k_rolus
·
2021年5月6日","Ya disponible CIERRE DE MERCADOS 

Acceso directo activos analizados, 
@JoseRicaurteJ
 @JordiTrading
 @cmrbolsa
 @CriptoRoberto
 @DLeyguarda
 @Sergio_fdez_7
 

Aquí 
https://youtu.be/LRlnLA43uQ4

#Telcoin #DogecoinRise #ethereum #front #clf #tui #x #chiliz #chz #bitcoin #btc
youtube.com
Cierre de mercados 5 mayo
6
7",🚀 🚀 🤑 🤑 👇 👇,,6,7,['https://pbs.twimg.com/media/E0qDHArWQAI-Rg0?format=jpg&name=small'],https://twitter.com/k_rolus/status/1390069166942658562
Safemoon Crypto,@safemooncrypto,2021-05-06T22:51:07.000Z,"Safemoon Crypto
@safemooncrypto
·
2021年5月7日","THE ZERO IS GONE!! NOW ON TO THE NEXT ONE!!
#bitcoinnews #cryptotwitter #ElonMusk #safemoon #Ethereum #Algorand #dogecoin #CryptocurrencyNews  #altcoins  #Bitcoin  #Binance #CryptoNews #Crypto
115
362
1,148",,115,362,"1,148",['https://pbs.twimg.com/media/E0vUyOEX0AAeLR5?format=jpg&name=small'],https://twitter.com/safemooncrypto/status/1390439008409358342
ZOM.Health,@zomhealth,2021-05-06T18:33:06.000Z,"ZOM.Health
@zomhealth
·
2021年5月7日","May 14. 

#Gamification #Games #Collectibles #Cryptocurrency #ZOM #NFTs #Ethereum #blockchain $ZOM
GIF
35
67",,,35,67,['https://pbs.twimg.com/tweet_video_thumb/E0uTLkKWUAIeSj-.jpg'],https://twitter.com/zomhealth/status/1390374075445485571
Tone Vays,@ToneVays,2021-05-06T22:00:48.000Z,"Tone Vays
@ToneVays
·
2021年5月7日","So looks like $ETC is up 300% this month (Compared to #Ethereum's tiny 30% return in comparison).
- #EthereumClassic was 51% attacked NOT just once, but 3 times last year...
Since I'm just a dumb #Bitcoin Maxi, can someone explain the incredible utility and usefulness of $ETC ???
121
70
511",,121,70,511,['https://pbs.twimg.com/media/E0vJOHhX0AAwXhv?format=png&name=small'],https://twitter.com/ToneVays/status/1390426347902746624
Safemoon Crypto,@safemooncrypto,2021-05-06T22:24:56.000Z,"Safemoon Crypto
@safemooncrypto
·
2021年5月7日","HODL!!! SMASH THAT ATH!!! 
@safemoon
 
#bitcoinnews #cryptotwitter #ElonMusk #safemoon #Ethereum #Algorand #dogecoin #CryptocurrencyNews  #altcoins  #Bitcoin  #Binance #CryptoNews #Crypto #ZBG @Andy__ZBG
GIF
ALT
22
144
590",,22,144,590,['https://pbs.twimg.com/tweet_video_thumb/E0vO6V7XMAMXe1e.jpg'],https://twitter.com/safemooncrypto/status/1390432419136815105
