UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Anabell Hilarski,@AnabellHilarski,2021-05-10T23:33:55.000Z,"Anabell Hilarski
@AnabellHilarski
·
2021年5月11日","La mejor forma de asegurar tu futuro es ahora. En mi caso lo hago con las cryptos. Quien iba a pensar que una criptomoneda que salió de un meme iba a ser famosa. Ahora imaginen las demás, el tiempo me dará la razón. 

#Bitcoin #Ethereum #cryptocurrency
3
15",✨ ✨ 🙌 🚀,,3,15,['https://pbs.twimg.com/ext_tw_video_thumb/1391899285466361857/pu/img/8_7EGApEBZ-KA2De.jpg'],https://twitter.com/AnabellHilarski/status/1391899329389109250
Tagado Bitcoin,@TagadoBTC,2021-05-10T21:12:03.000Z,"Tagado Bitcoin
@TagadoBTC
·
2021年5月11日"," ETH rebondit pour le moment sur son précédent support et nuage en h1. Il va falloir qu'il repasse au dessus de Tenkan & Kijun pour que cela reste haussier. Zone 3930$ à surveiller. #Ethereum
Tagado Bitcoin
@TagadoBTC
 · 2021年5月11日
 ETH a cassé son pattern par le bas également et vient maintenant chercher sa Kijun qui devrait servir de support. Pas d'inquiétude tant que le prix ne casse pas la Kijun en clôture. #Ethereum  twitter.com/TagadoBTC/stat…
13
8
51",🟡 🟡,13,8,51,"['https://pbs.twimg.com/media/E1DjtKDXIAMRenr?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1477095354759880706/XqXE5tHp_mini.png', 'https://pbs.twimg.com/media/E1DYCZzWQAAGI6Q?format=jpg&name=240x240']",https://twitter.com/TagadoBTC/status/1391863628274536448
✡︎ 𝐅𝐢𝐧𝐚𝐧𝐳𝐚𝐬 𝐓𝐢𝐦𝐞𝐬 ✠,@Finanzas_Times,2021-05-10T21:11:16.000Z,"✡︎ 𝐅𝐢𝐧𝐚𝐧𝐳𝐚𝐬 𝐓𝐢𝐦𝐞𝐬 ✠
@Finanzas_Times
·
2021年5月11日","#Nasdaq #Bitcoin #Dogecoin #Ethereum #Palantir #Tilray #NIO #Pharmamar #ZM #Solaria #Moderna #Google #Uber 
1
3
16",📉,1,3,16,[],https://twitter.com/Finanzas_Times/status/1391863432941608970
KaankozLu,@kozlukaan,2021-05-10T20:59:40.000Z,"KaankozLu
@kozlukaan
·
2021年5月11日","#BTC benim analizimdeki geriden gelen alçalan trendin üstünde şuanlık alt desteğe yakın yerden tepki aldı 54800 altı kapanışları takip edecez artık tekrar 56700 üstü kapanış yapmadıkça dönüş sinyali vermemiz bize
#BTCUSDT #Ethereum #XRP #ZRX #fun
5
6
51",,5,6,51,['https://pbs.twimg.com/media/E1Dg30CWYAE8Xfb?format=jpg&name=small'],https://twitter.com/kozlukaan/status/1391860512133111809
Blockchain Claro,@BlockchainClaro,2021-05-10T22:39:04.000Z,"Blockchain Claro
@BlockchainClaro
·
2021年5月11日","La segunda criptomoneda más importante del mercado, #Ethereum, registró un nuevo máximo histórico.

Subió encima de los USD 4.000 por primera vez. 

El precio de #Ether, que ya se quintuplicó vertiginosamente este año, extendió su escalada el lunes temprano 
2
4",😮,,2,4,['https://pbs.twimg.com/media/E1D4gpIXoAQiX-i?format=jpg&name=small'],https://twitter.com/BlockchainClaro/status/1391885529289998344
CryptoPunks Bot,@cryptopunksbot,2021-05-10T23:10:43.000Z,"CryptoPunks Bot
@cryptopunksbot
·
2021年5月11日","Punk 3334 bought for 19 ETH ($76,608.76 USD) by 0xb565d5 from 0x009988. http://larvalabs.com/cryptopunks/details/3334… #cryptopunks #ethereum
1
8",,1,,8,['https://pbs.twimg.com/media/E1D_wZ5WYAAUWOH?format=png&name=small'],https://twitter.com/cryptopunksbot/status/1391893492780126210
KriptonaliZ - $MNG ☬,@Kriptonaliz,2021-05-10T20:45:23.000Z,"KriptonaliZ - $MNG ☬
@Kriptonaliz
·
2021年5月11日","ETH/TRY paritesinde defter komple temizlendi!
#ethereum sıfıra kadar indi.
Valla ben anlam veremiyorum 0.1 TL'den kim Ethereum satar? Bu nasıl bir paniktir?

#Binance #BinanceTR #Bitcoin #BitTorrent
$eth #dogecoin #btctürk #paribu
1
3
10",,1,3,10,['https://pbs.twimg.com/media/E1DdTxDWYAMTY_3?format=jpg&name=small'],https://twitter.com/Kriptonaliz/status/1391856917329367040
Muhammed,@ernealist,2021-05-10T21:00:16.000Z,"Muhammed
@ernealist
·
2021年5月11日","Ne oldu Halkbank #Ethereum mu Sattı? #Binance
19
1
42",,19,1,42,['https://pbs.twimg.com/media/E1Dh5SUWQAYFxQX?format=jpg&name=small'],https://twitter.com/ernealist/status/1391860665682481155
Kripto Sefiri,@kripto_sefiri,2021-05-10T21:25:12.000Z,"Kripto Sefiri
@kripto_sefiri
·
2021年5月11日","#Ethereum TRY paritesinde 0 TL'ye dokundu.
13
59",,13,,59,['https://pbs.twimg.com/media/E1DnmkEXoAIgJqt?format=jpg&name=small'],https://twitter.com/kripto_sefiri/status/1391866937085419520
,@TheLAOOfficial,2021-05-10T22:59:32.000Z,"@TheLAOOfficial
·
2021年5月11日","#Ethereum
2
1
12",👾,2,1,12,[],https://twitter.com/TheLAOOfficial/status/1391890678272204804
まんぷく@投資×ブログ×起業×エンジニア,まんぷく@投資×ブログ×起業×エンジニア,2021-05-10T22:43:15.000Z,"まんぷく@投資×ブログ×起業×エンジニア
@mampuku748
·
2021年5月11日","【継続3日目】
おはようございます！
今日も積み上げました
仮想通貨チャート分析です

#仮想通貨 #XRP #リップル #Ripple #BTC    #bitcoin    #ビットコイン #Ethereum #ETH #イーサリアム #Lisk #LSK #IOST #DOGE #ADA #おは戦30511mk
mampuku748.com
【仮想通貨チャート分析】2021/5/10
仮想通貨チャート分析です！
2
14",☀ 💪 👐 ✨,2,,14,['https://pbs.twimg.com/card_img/1513463395122651137/63Ynh4E5?format=jpg&name=small'],https://twitter.com/mampuku748/status/1391886581435301890
cryptob0t.eth,@thecryptob0t,2021-05-10T22:00:16.000Z,"cryptob0t.eth
@thecryptob0t
·
2021年5月11日","#Bitcoin = Digital Gold
#Ethereum = Digital Gas
2
2
21",,2,2,21,[],https://twitter.com/thecryptob0t/status/1391875763331289089
tedtalksmacro,@tedtalksmacro,2021-05-11T22:41:34.000Z,"tedtalksmacro
@tedtalksmacro
·
2021年5月12日","$LINK will outperform #Ethereum VERY soon

Here's why 
2:16
5.9万 次观看
49
143
929",👇,49,143,929,['https://pbs.twimg.com/ext_tw_video_thumb/1392248377430089731/pu/img/C62tVsHlIrobjs5U.jpg'],https://twitter.com/tedtalksmacro/status/1392248546506657793
HotDoge Blockchain Finance,@HotDogeTokenBSC,2021-05-11T20:59:39.000Z,"HotDoge Blockchain Finance
@HotDogeTokenBSC
·
2021年5月12日","Major #HotDoge announcement!

#HotDoge contract audit is almost done.

The audit is being finalized by 
@TechRate1
, a smart contract audit firm focused on DeFi projects and #ethereum/#binance chain smart contracts!

Also, the #PancakeSwap  Liquidity is now locked until 2100!
129
550
1,520",🔥 🔥,129,550,"1,520",['https://pbs.twimg.com/media/E1IrK7xXMA0c0Pw?format=png&name=small'],https://twitter.com/HotDogeTokenBSC/status/1392222894856491012
JohnKim.show,@TheJohnKimShow,2021-05-11T21:58:55.000Z,"JohnKim.show
@TheJohnKimShow
·
2021年5月12日","#litecoin.                  #Ethereum
$320,000 SENT       $452 SENT
FEE $0.0005 Cent    FEE $236.93

Now Go SLAP YOURSELF.
27
92
394",,27,92,394,"['https://pbs.twimg.com/media/E1I46NXXIAAuf_K?format=jpg&name=small', 'https://pbs.twimg.com/media/E1I46XcXsAAVEkv?format=jpg&name=small']",https://twitter.com/TheJohnKimShow/status/1392237811433082880
Garay Pashayev,@garaypasha,2021-05-11T20:17:41.000Z,"Garay Pashayev
@garaypasha
·
2021年5月12日","Ethereum is gonna be HUGE 
#ethereum #bitcoin #cryptocurrency
15
29
115",🚀,15,29,115,['https://pbs.twimg.com/media/E1Ihu5sWYAI_eMN?format=jpg&name=small'],https://twitter.com/garaypasha/status/1392212333909483523
Andrew H. M.,@andrewhm88,2021-05-11T23:27:23.000Z,"Andrew H. M.
@andrewhm88
·
2021年5月12日","Congrats on the 170#BNB ($107K USD) donation #YUMMY!   #bitcoin #ethereum  #bsc
1
7
12",🥳 🍕 💎,1,7,12,['https://pbs.twimg.com/media/E1JNKHfXMAAB-Yw?format=jpg&name=small'],https://twitter.com/andrewhm88/status/1392260073058095112
WSB Crypto Mod,@traderrocko,2021-05-11T22:12:56.000Z,"WSB Crypto Mod
@traderrocko
·
2021年5月12日","The big flippening is not #Ethereum overtaking #Bitcoin 

It is #Shiba taking over #Dogecoin 
5
11
52",🚀 🚀 🚀 🚀 🚀 🚀,5,11,52,['https://pbs.twimg.com/media/E1I8FccX0AEIkHg?format=jpg&name=small'],https://twitter.com/traderrocko/status/1392241340956778504
Nikodem Zegzda,@NikodemZegzda,2021-05-11T21:47:11.000Z,"Nikodem Zegzda
@NikodemZegzda
·
2021年5月12日","Ethereum gas prices now. This only confirms success of #Ethereum blockchain if you didn't know.
5
5
20",,5,5,20,['https://pbs.twimg.com/media/E1I1DtOXIAEoR_0?format=png&name=small'],https://twitter.com/NikodemZegzda/status/1392234858471170052
"8,731-541 (94.1%) / #1 CRYPTO SIGNALS",@BinanceKiller,2021-05-11T20:53:39.000Z,"8,731-541 (94.1%) / #1 CRYPTO SIGNALS
@BinanceKiller
·
2021年5月12日","VIP'S on 
@BinanceKillers
 CASH AGAIN

ALL % VERIFIED WITH A TIME STAMP TWEET

#COMP#1 810
ROI : +12.65%3 DAYS
5X OPTIONAL LEVERAGE USED

CHANGE UR FINANCIAL LIFE NOW
87%+ ACCURACY - 100% VERIFIED
DMs OPEN
PROMOS 

#Bitcoin #Dogecoin #BNB #ETHEREUM
7
18",🎯 🌎 🔥 ✅ 💯 ⬇ 🎯 ✅ 📈 ✅ 📆 👑 ⬇ 📣,,7,18,['https://pbs.twimg.com/media/E1IpfJEXIAc-hUc?format=png&name=small'],https://twitter.com/BinanceKiller/status/1392221385993379845
FrogeX,@FrogeFi,2021-05-11T22:41:15.000Z,"FrogeX
@FrogeFi
·
2021年5月12日","Ask yourself: do you want to get in the world’s first ecodefi before or after $FROGE kills another zero? 1000% the best investment for your #ethereum right now 

 $FROGE site: http://bit.ly/webfroge charts: http://bit.ly/frogedex  $shib #SHIB  #btc #bnb #ethereum
3
11
25",🤗 🌍 🌟,3,11,25,['https://pbs.twimg.com/media/E1JCmOSWEAMoyfC?format=jpg&name=small'],https://twitter.com/FrogeFi/status/1392248464248123392
Oliver Fochler,@OliverFochler,2021-05-11T23:28:03.000Z,"Oliver Fochler
@OliverFochler
·
2021年5月12日","Alternative Markets Update May 2021 Stone Mountain Capital Research Perspective Vol. 155 
@stonemountainuk
 @stonemountainch
 @stonemountainae
 @stonemountaincp
 https://stonemountain-capital.net/research/alternative-markets-update-may-2021… #ethereum #ETH #bitcoin #cryptocurrency #macro #globalmacro #hedgefunds
7
8",,,7,8,['https://pbs.twimg.com/media/E1JNQOCWUAESjqY?format=png&name=small'],https://twitter.com/OliverFochler/status/1392260242474418182
/r/Ethereum,@r_Ethereum,2021-05-11T23:57:17.000Z,"/r/Ethereum
@r_Ethereum
·
2021年5月12日","ConsenSys is working with Microsoft to offer an Ethereum-based managed blockchain service to their Azure customers #Ethereum https://ift.tt/2RLbITS
16
47",,,16,47,[],https://twitter.com/r_Ethereum/status/1392267601041108997
Satoshi Faces,@SatoshiFaces,2021-05-11T23:18:44.000Z,"Satoshi Faces
@SatoshiFaces
·
2021年5月12日","The retweet #giveaway from last week has ended 

 We are pleased to announce that the third winner is 
@Aswinkumarece
 

Congratulations on winning a #SatoshiFace #NFT

We will be in touch via direct message to send over your FACE! 
#nftgiveway #blockchain #ethereum #eth
1:15
224 次观看
2
3
19",📢 📢 🎉 🎉,2,3,19,['https://pbs.twimg.com/ext_tw_video_thumb/1392257854661447686/pu/img/LiJ5iSBK8yp964rI.jpg'],https://twitter.com/SatoshiFaces/status/1392257897103597571
MaryanneChisholm.eth ᴺᶠᵀ Known Origin Ambassador,@MaryanneChisho2,2021-05-11T23:06:16.000Z,"MaryanneChisholm.eth ᴺᶠᵀ Known Origin Ambassador
@MaryanneChisho2
·
2021年5月12日","We all recover in different ways, but we’ve been alone for so long will it ever be the same? NFT’s 1:15 Maryanne Chisholm, 
mcArtist https://rarible.com/token/0x60f80121c31a0d46b5279700f9df786054aa5ee5:882460…? #rarible #ethereum #nonfungible #digitalasset #nft via 
@rariblecom
 #nftart #nftcollectors
3
3
12",,3,3,12,['https://pbs.twimg.com/ext_tw_video_thumb/1392254745528606720/pu/img/sUjxlqCy81WiBOqE.jpg'],https://twitter.com/MaryanneChisho2/status/1392254758912630788
3Commas,@3commas_io,2021-05-11T23:49:03.000Z,"3Commas
@3commas_io
·
2021年5月12日","#Ethereum is now more valuable than the payment giant, 
@PayPal
 Holdings

Are you hodling #eth?
#3Commas
2
7
21",,2,7,21,['https://pbs.twimg.com/media/E1JSHeIWUAYczM6?format=jpg&name=small'],https://twitter.com/3commas_io/status/1392265525976342532
Ghost of Long John $hillver,@GShillver,2021-05-11T23:33:58.000Z,"Ghost of Long John $hillver
@GShillver
·
2021年5月12日","This is why I keep shouting out to #blockchainDevs to start developing apps on #Neblio rather than #Ethereum or crappy #BinanceScamChain absolutely the best platform to develop apps on.
Tomas Svoboda
@fyziktom
 · 2021年5月12日
Another step of #Neblio #NFT Web Wallet.
- Music #NFTs with integrated player 

I think this will help to #NFTartists to publish or sell their Music 
If you need #VENFT for testing, please retweet and write the $Neblio address.

#Crypto #Nebl #Blockchain #opensource #Blazor
显示这个主题帖
GIF
7
17",☠ ✅ 🙂,,7,17,"['https://pbs.twimg.com/profile_images/1350422105884684288/JiVGtF1R_mini.jpg', 'https://pbs.twimg.com/tweet_video_thumb/E1I7oooXoAYXhum.jpg']",https://twitter.com/GShillver/status/1392261730236051463
Collateral,@CollateralDefi,2021-05-11T19:49:03.000Z,"Collateral
@CollateralDefi
·
2021年5月12日","Thanks for the great endorsement 
@Bitboy_Crypto
 
https://youtube.com/watch?v=HilVclKWvPs…
#BTC #Ethereum #cryptocurrencies
youtube.com
MOST DISRUPTIVE Polkadot Upgrade 2021 (DESTROYS Ethereum DeFi)
We are going full Polkadot DeFi today. We are going to discuss an emerging project on Polkadot, which could change the way we do crypto loans. A MASSIVE Polk...
5
21
62",,5,21,62,['https://pbs.twimg.com/card_img/1514483956581761027/eFUcRBSC?format=jpg&name=240x240'],https://twitter.com/CollateralDefi/status/1392205128497836035
CryptoPunks Bot,@cryptopunksbot,2021-05-11T21:16:30.000Z,"CryptoPunks Bot
@cryptopunksbot
·
2021年5月12日","Punk 1370 bought for 19 ETH ($78,471.71 USD) by 0x54b174 from 0x3be89b. http://larvalabs.com/cryptopunks/details/1370… #cryptopunks #ethereum
1
10",,1,,10,['https://pbs.twimg.com/media/E1IvNFMXoAELpu1?format=png&name=small'],https://twitter.com/cryptopunksbot/status/1392227137525067779
Monstero || Monstrecrypto.eth ||,@Monstrecrypto,2021-05-11T22:56:30.000Z,"Monstero || Monstrecrypto.eth ||
@Monstrecrypto
·
2021年5月12日","#Ethereum is the side chick you fell in love with
2
2
9",,2,2,9,[],https://twitter.com/Monstrecrypto/status/1392252304284262401
Junko Suzuki,@JunkoSu22993224,2021-05-11T21:32:31.000Z,"Junko Suzuki
@JunkoSu22993224
·
2021年5月12日","It takes the traditional brokerage 
@etrade
 @Fidelity
  @TDAmeritrade
 @robinhoodapp
 opening up their platforms with zip/zero/nada fees to address the #Ethereum Front Running Miners.
They'll offer crypto coupons & capture the entire DEX and CEX market cap
All this could be prevented
2
4
13",👍,2,4,13,[],https://twitter.com/JunkoSu22993224/status/1392231169123573765
Blocknative | prechain.eth,@blocknative,2021-05-11T19:18:02.000Z,"Blocknative | prechain.eth
@blocknative
·
2021年5月12日"," With our API or Mempool Explorer, you now will receive estimates for how many blocks until a pending transaction is confirmed — if it is within 5 blocks.

Available on #Ethereum mainnet. Powered by our Gas Platform.

Go hands-on and watch top DEXes:
explorer.blocknative.com
Mempool Explorer
Build real-time event streams with Mempool Explorer from Blocknative. Fast, flexible, and easy-to-integrate with your blockchain projects and trading strategies.
2
4",🔮,,2,4,['https://pbs.twimg.com/card_img/1514479315064438785/2sjLlVhb?format=jpg&name=small'],https://twitter.com/blocknative/status/1392197324655403008
Tagado Bitcoin,@TagadoBTC,2021-05-11T23:26:38.000Z,"Tagado Bitcoin
@TagadoBTC
·
2021年5月12日"," Pour ceux qui n'ont pas vu mon analyse vidéo, on attend la cassure du range sur ETH qui pourrait nous emmener vers les 4630$ si elle se fait par le haut ! À surveiller donc puisqu'on est en retest de la résistance. #Ethereum
Tagado Bitcoin
@TagadoBTC
 · 2021年5月12日
 La correction est-elle déjà terminée ?
Découvrez mon analyse vidéo du jour pour Ethereum et Bitcoin !

N'oubliez pas de vous abonner à ma chaine YouTube pour m'encourager  #Ethereum #Bitcoin
15
2
62",🟡 🟡 🙏,15,2,62,"['https://pbs.twimg.com/media/E1JMxDUWYAIhfTa?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1477095354759880706/XqXE5tHp_mini.png']",https://twitter.com/TagadoBTC/status/1392259885828648968
まんぷく@投資×ブログ×起業×エンジニア,まんぷく@投資×ブログ×起業×エンジニア,2021-05-11T22:14:12.000Z,"まんぷく@投資×ブログ×起業×エンジニア
@mampuku748
·
2021年5月12日","【継続4日目】
おはようございます！
今日も積み上げました
仮想通貨チャート分析です
by弎郎

#おは戦30512ms
#仮想通貨 #XRP #リップル #Ripple #BTC     #bitcoin     #ビットコイン #Ethereum #ETH #イーサリアム #Lisk #LSK #IOST #DOGE #ADA
mampuku748.com
【仮想通貨チャート分析】2021/5/11
仮想通貨チャート分析です！
6
10",☀ 💪 👐 ✨ 🐧,6,,10,[],https://twitter.com/mampuku748/status/1392241658100523009
CriptoNoticias,@CriptoNoticias,2021-05-11T23:30:15.000Z,"CriptoNoticias
@CriptoNoticias
·
2021年5月12日","Aquí abordamos los modelos de negocios, los riesgos involucrados en las plataformas y los tipos de #derivados de #staking

#Ethereum #blockchain #mercados #tecnología #ETH #criptomonedas #DeFi #Bitcoin #internet
criptonoticias.com
Lo que debes saber sobre los derivados en redes de Prueba de Participación (I)
Un reporte de ShapeShift describe los derivados de staking que se manejan en redes PoS, sus diferencias y hacia dónde evolucionarán en el futuro.
4
15",🤓 💰 👇,,4,15,['https://pbs.twimg.com/card_img/1515845427140206599/z-HC8Muf?format=jpg&name=small'],https://twitter.com/CriptoNoticias/status/1392260795984134146
Point Shot,@pointshot1,2021-05-11T19:53:48.000Z,"Point Shot
@pointshot1
·
2021年5月12日","Telegramda fiyakalı bir sinyal paylaştım aım yerini geçti fakat takip edebilirsiniz. http://t.me/pointshots
#bitcoin #cryptocurrency #chz #ethereum #crypto #doge #uni #btc #trading #btt #eos #kriptopara #kripto #xrp #xlm #eth #hodl #link #LTC #BNB
t.me
Point Shot (KRİPTO)
Kripto paralara yönelik analizlerimi paylaştığım kanaldır ticari amaç gütmez, hiçbir paylaşım yatırım tavsiyesi değildir. 
1
29",🎯 🎯 🎯 🎯 🎯 🎯 🎯 🎯 🎯 🎯 🎯 ⤵ ⤵ ⤵ ⤵ ⤵,1,,29,['https://pbs.twimg.com/card_img/1514841729366642689/9iU-POCn?format=jpg&name=240x240'],https://twitter.com/pointshot1/status/1392206323731861509
Tradosaure,@tradosaure,2021-05-11T20:07:29.000Z,"Tradosaure
@tradosaure
·
2021年5月12日","C'est maintenant qu'il faut se tourner vers les graphes de moyen terme pour savoir si les tendances sont menacées sur: 

#cac40 #dax30 #dj30 #nasdaq100 #bitcoin #ethereum
youtube.com
Analyse technique de moyen terme CAC40 DAX30 DJ30 SP500 NASDAQ 100...
Chapitrage: Analyse technique en CFD du - SP500: 0:00 - DJ30: 1:40 - NASDAQ100: 3:08 - CAC40: 4:34 - DAX30: 6:30 - BITCOIN: 7:32 - ETHEREUM: 9:43Compte d'ent...
2
3
14",,2,3,14,[],https://twitter.com/tradosaure/status/1392209767196618752
inancsalman,@inancsalman,2021-05-11T21:04:26.000Z,"inancsalman
@inancsalman
·
2021年5月12日","Bu gece komple analiz. Önümüz bayram zaten yatar dinleniriz diyen kaç kişiyiz?

3 like'a analizler devam.  

#bitcoin #ethereum $ALTS
33
759",😜,33,,759,[],https://twitter.com/inancsalman/status/1392224102530920454
Berkay Özdinç,@berkayozdinc,2021-05-11T20:53:49.000Z,"Berkay Özdinç
@berkayozdinc
·
2021年5月12日","Eğer ki orta uzun vadeci kafasındaysanız,sepetinizde #Ethereum ve #BNB yüzde 40'lık,#BTC yüzde 20'lik dilime sahip olsun.
Shitcoinler yükselir çıkar ayılır bayılır ama Majör coinler her zaman sepeti dengeler ve üzmez.
10
4
111",,10,4,111,[],https://twitter.com/berkayozdinc/status/1392221427525472258
BCC,@bekircagricelik,2021-05-11T21:32:07.000Z,"BCC
@bekircagricelik
·
2021年5月12日","#Ethereum dünyanın en büyük yatırım bankalarından olan 
@jpmorgan
'dan daha değerli hale geldi! #ToTheMoon 

- ah bide şu gaz ücretleri kendine gelse neler olacak kim bilir... 
FTX App
@ftx_app
 · 2021年5月12日
Ethereum is now worth more than JP Morgan Chase.
7
1
23",😅,7,1,23,['https://pbs.twimg.com/profile_images/1478030788952211462/wL1dhakG_mini.png'],https://twitter.com/bekircagricelik/status/1392231067059462146
Atilla Yurtseven,@atillayurtseven,2021-05-11T19:54:26.000Z,"Atilla Yurtseven
@atillayurtseven
·
2021年5月12日","Bugün yayında kullandığım platformu çok soran oldu. Hypertrader kullanıyorum. 21 gün ücretsiz deneyin. Satın alırken de ""ATILLA"" yazarsanız %10 indirim alırsınız. Şimdiye kadar kullandığım açık ara en iyi platform 

#btc #bitcoin #eth #ethereum #kripto
hypertrader.app
Download
Download and get started with HyperTrader in three easy steps.
4
2
32",🚀,4,2,32,['https://pbs.twimg.com/card_img/1515060154496172043/jxCycICB?format=jpg&name=small'],https://twitter.com/atillayurtseven/status/1392206484675743747
ErkanG,@_ErkanG,2021-05-11T21:37:43.000Z,"ErkanG
@_ErkanG
·
2021年5月12日","#Convergence x #Moonbeam entegrasyonu 
@ConvergenceFin
  $CONV un geleceği için çok güzel oldu
@MoonbeamNetwork
 #Ethereum uyumlu akıllı kontratlaryla Polkadot ekosisteminde çok önemli bir yer tutacak 
Convergence Finance
@ConvergenceFin
 · 2021年5月11日
Thrilled to announce our @MoonbeamNetwork integration as the first real world asset AMM in the @Polkadot ecosystem!

This is only the start of our Polkadot adventure towards cross-chain compatibility...

More info: https://bit.ly/2REsHai

#Convergence $CONV #Moonbeam $DOT
3
5
27",👌 😉 🎉 🚀 ➡,3,5,27,"['https://pbs.twimg.com/profile_images/1362355470858547200/zDwA_x9H_mini.jpg', 'https://pbs.twimg.com/media/E1GwfQfVkAkZa7f?format=jpg&name=small']",https://twitter.com/_ErkanG/status/1392232474571325441
Florian Kössler,@studentofcycles,2021-05-12T23:06:28.000Z,"Florian Kössler
@studentofcycles
·
2021年5月13日","Do you really think this was a coincedence? 

They are pushing an anti #Bitcoin narrative here. 

They do not control #Bitcoin, but they will control a Proof of Stake system like #Ethereum 2.0.
32
109
538",,32,109,538,"['https://pbs.twimg.com/media/E1ORoSAWEAUdcLw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E1ORp3ZWUAY6zch?format=jpg&name=small']",https://twitter.com/studentofcycles/status/1392617197122592769
ℍ𝕒𝕣𝕦𝕟,@arslann_hrn,2021-05-12T20:59:55.000Z,"ℍ𝕒𝕣𝕦𝕟
@arslann_hrn
·
2021年5月13日","Thanks #Vitalik for your help to #India through #ShibaCoin 
#shiba started to make the world beautiful 
#SHIBARMY #shib #ShibaSwap #ElonMusk #Ethereum #Bitcoin #Binance
16
74
245",👏 🙏 😇 🧚 🥰,16,74,245,['https://pbs.twimg.com/media/E1N0_1IWQAIrgVv?format=jpg&name=900x900'],https://twitter.com/arslann_hrn/status/1392585351538040832
BitcoinMusic,@ayewaken,2021-05-12T21:29:31.000Z,"BitcoinMusic
@ayewaken
·
2021年5月13日","#bitcoin is facing tough resistance $60k. If we fall thru $55k again we will see $20k later this month 

       What's your fav crypto?
#btc $btc $ada $eth #Ethereum #tron $trx  #bnb #bsc $bnb $bsc $alice $btt #btt $chz $dot $uni $icp $shib

nonfinancial or binancial advice
318
186
124",📊,318,186,124,"['https://pbs.twimg.com/media/E1N7tBoWEAEvs4D?format=jpg&name=small', 'https://pbs.twimg.com/media/E1N7uhPWUAEG1OU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E1N7v_1XEAESJR0?format=jpg&name=360x360']",https://twitter.com/ayewaken/status/1392592801775423490
Uzay Çöpü,@TerribleUzay,2021-05-12T22:33:26.000Z,"Uzay Çöpü
@TerribleUzay
·
2021年5月13日"," DROP ALERT!!! 

 VAMP KID on 
@opensea
 !!! 

https://opensea.io/assets/0x495f947276749ce646f68ac8c248420045cb7b5e/59406636251871488715049089185445525042787783693016350351912232605093187289089…

#nft #nftart #nftgallery #tryshowtime #nftcollector #nftcollectors #niftyhustle #nftturkey #NFTmarketplace #nftdrawing #digitalart #cryptoart #Ethereum
1
3
16",⚠ ⚠ ⚠ ⚠ ⚠ ⚠ 💉 💉 💉 ☠ ☠ ☠ 👉,1,3,16,['https://pbs.twimg.com/media/E1OKVt1X0AAXWsz?format=jpg&name=small'],https://twitter.com/TerribleUzay/status/1392608886608248841
Liquidifty,@liquidifty,2021-05-12T21:51:22.000Z,"Liquidifty
@liquidifty
·
2021年5月13日","We are honoured to get this beautiful piece from 
@DisartoArt
 

https://etherscan.io/tx/0x76f6e26eefa9c0cce2a7f3bd38cf3cb8567adef92e101822546d50639db0ff2c…

#NFTCommunity #nftart #NFT #NFTartist #NFTs #nftcollectors #nftcollector #NFTGiveaway #Nifty #artist #Ethereum #BSCPAD
3
7
24",🙏,3,7,24,['https://pbs.twimg.com/media/E1OAxTLWYAEwlQs?format=jpg&name=small'],https://twitter.com/liquidifty/status/1392598300969295880
0xALLΞN.eth,@0xAllen_,2021-05-12T23:45:02.000Z,"0xALLΞN.eth
@0xAllen_
·
2021年5月13日","The good news is #Ethereum will switch its consensus method from proof of work to staking via the ""merge"" in the next 6-9 months and #Bitcoin will be the only major chain left to deal with the ridiculous ""clean energy"" narrative.

Link:
ethmerge.com
The Ethereum Proof-of-Stake Merge
The merge is coming! Learn what the change from Proof of Work (PoW) to Proof of Stake (Pos) means for you, the broader Ethereum community, and the world at large.
7
38
162",,7,38,162,['https://pbs.twimg.com/card_img/1516506278155063297/KeM9BzlU?format=jpg&name=small'],https://twitter.com/0xAllen_/status/1392626902804934658
HogeCoin,@HogeTweets,2021-05-12T20:54:10.000Z,"HogeCoin
@HogeTweets
·
2021年5月13日"," Major News!!! 

$Hoge is now listed on http://changenow.io, where you can swap over 200 different #cryptocurrencies for #HOGE

#bitcoin, #ethereum, #tether (#USDT), #ada, #LTC, #DOGE & more, can all be swapped for HOGE 
changenow.io
Crypto Swap & Purchase | Best Rates & Lowest Fees | ChangeNOW
Limitless non-custodial crypto swap service. Exchange crypto instantly, no account needed! Buy crypto with USD, EUR or your local currency in a few simple steps!
5
35
83",🔥 🔥 🎉,5,35,83,['https://pbs.twimg.com/card_img/1513931438613307399/-hpqRbgs?format=png&name=900x900'],https://twitter.com/HogeTweets/status/1392583903509102595
