UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Brave New Coin,@bravenewcoin,2017-12-27T23:10:05.000Z,"Brave New Coin
@bravenewcoin
·
2017年12月28日","We Aren’t Looking to Regulate #Bitcoin, Says EU Commissioner http://ow.ly/dEBv30hqzca
4
1",,,4,1,['https://pbs.twimg.com/media/DSFsGfPXUAAuFw1?format=jpg&name=small'],https://twitter.com/bravenewcoin/status/946156257718820865
CryptoExpert_Calls&Airdrops,@Crypto_expert_,2017-12-27T23:07:37.000Z,"CryptoExpert_Calls&Airdrops
@Crypto_expert_
·
2017年12月28日","Caution !! #Mcafee account have been hacked!! Don't follow trade calls of his account!!

#Bitcoin #crypto #cryptocurrency #ethereum #ETH #BTC #TradingSignals #trading
3
3",,,3,3,[],https://twitter.com/Crypto_expert_/status/946155636533886976
Securízame,@Securizame,2017-12-27T23:03:32.000Z,"Securízame
@Securizame
·
2017年12月28日","En Securízame llevábamos tiempo planeando algo muy grande y por fin os lo podemos contar... ¡La criptomoneda definitiva! El #SecurizaCoin https://securizame.com/securizacoin-la-criptomoneda-definitiva-powered-by-securizame-altcoins/… #CiberSeguridad #Tecnología #Internet #Criptodivisas #Bitcoin
8
16
21",,8,16,21,['https://pbs.twimg.com/media/DSFqh_FV4AAoV1Y?format=jpg&name=small'],https://twitter.com/Securizame/status/946154611450159104
BitNovosti.com,@bit_novosti,2017-12-27T23:51:28.000Z,"BitNovosti.com
@bit_novosti
·
2017年12月28日","#Bitcoin
2
5
19",⚡,2,5,19,['https://pbs.twimg.com/media/DSF1hjnUIAAmchh?format=jpg&name=small'],https://twitter.com/bit_novosti/status/946166672754216960
CriptoNoticias,@CriptoNoticias,2017-12-27T23:15:05.000Z,"CriptoNoticias
@CriptoNoticias
·
2017年12月28日","Guía rápida para entender las principales características e #información que brindan los #exploradores #blockchain  #bitcoin #criptomonedas
28
30",👁 👍 🔖 👇,,28,30,['https://pbs.twimg.com/media/DSFtPsYXUAAsMVs?format=jpg&name=small'],https://twitter.com/CriptoNoticias/status/946157515917742080
Fabio Cappa,@KKFabioKK,2017-12-27T22:02:12.000Z,"Fabio Cappa
@KKFabioKK
·
2017年12月28日","Nel 1637 passò alla storia come la “bolla dei tulipani” ne bastava 1 di bulbo per comprare una casa ad Amsterdam. Di lì a poco ne avrebbero tirato dietro un secchio per pochi spiccioli. 
A proposito...quello nero è il grafico del #bitcoin
1
6
5",,1,6,5,"['https://pbs.twimg.com/media/DSFcj23X0AAT082?format=jpg&name=360x360', 'https://pbs.twimg.com/media/DSFcj21WAAE-n3L?format=jpg&name=small']",https://twitter.com/KKFabioKK/status/946139175111286784
MIT Tech Review ES,@techreview_es,2017-12-27T22:54:31.000Z,"MIT Tech Review ES
@techreview_es
·
2017年12月28日","IOTA, la criptomoneda sin #blockchain que puede vencer a #Bitcoin https://goo.gl/5N9BJ5 #Innovación
26
21",,,26,21,['https://pbs.twimg.com/media/DSFocpdWsAYE45i?format=jpg&name=small'],https://twitter.com/techreview_es/status/946152340788310018
OkcashTalk,@okcashtalk,2017-12-27T22:26:20.000Z,"OkcashTalk
@okcashtalk
·
2017年12月28日","[updt] ซื้อไลค์ รับกดไลค์ เพิ่มยอดไลค์เพจ จ้าง at https://okcashtalk.org/index.php/topic,2313.msg3427.html#msg3427… #Okcash $OK #Bitcoin #Altcoins #okcashtalk
2
3",,,2,3,['https://pbs.twimg.com/media/DSFiFyAXkAEtfrk?format=jpg&name=small'],https://twitter.com/okcashtalk/status/946145250791354368
acento.com.do,@acentodiario,2017-12-27T22:47:10.000Z,"acento.com.do
@acentodiario
·
2017年12月28日","Trabajos de criptomoneda crecen a medida que Bitcoin sube http://dlvr.it/Q7sC6h #Noticias #Bitcoin #bitcoin
2
3",,,2,3,['https://pbs.twimg.com/media/DSFm2NyUIAAZymQ?format=jpg&name=small'],https://twitter.com/acentodiario/status/946150490491854848
Silvina Molina Lardit,@SilvinaMolina,2017-12-27T22:53:40.000Z,"Silvina Molina Lardit
@SilvinaMolina
·
2017年12月28日","#Bitcoin y trata de mujeres para explotación sexual
KBZ
@kbzeta
 · 2017年12月28日
#Bitcoin en boca de todos. No te contamos cómo hacerte rico, sino cómo se puede usar también para combatir la trata de mujeres https://kbz.red/inteligencia-artificial-y-tecnolog%C3%ADa-bitcoin-para-detectar-el-tratamiento-de-mujeres-c418a7e143d2#---0-330… vía @SilvinaMolina
ALT
3
2",,,3,2,"['https://pbs.twimg.com/profile_images/747550068207661058/Gcca9-Cs_mini.jpg', 'https://pbs.twimg.com/media/DSFn1CCX0AU7X-W?format=jpg&name=small']",https://twitter.com/SilvinaMolina/status/946152126828466176
Alberto Cárdenas CMT,@acardenasfx,2017-12-27T23:24:33.000Z,"Alberto Cárdenas CMT
@acardenasfx
·
2017年12月28日","Precio actual #Bitcoin $BTC 15.400 aprox. $ETH/USD 740 aprox. Solo para referencia de este pequeño experimento
Alberto Cárdenas CMT
@acardenasfx
 · 2017年12月28日
Se viene una importante corrección en criptomonedas. Ha ocurrido luego de grandes ""anuncios"" de NM. Este es también un evento
4
4",,,4,4,['https://pbs.twimg.com/profile_images/769550534562942977/XzJrU7bs_mini.jpg'],https://twitter.com/acardenasfx/status/946159899087638529
CELAG,@CELAGeopolitica,2017-12-27T23:11:00.000Z,"CELAG
@CELAGeopolitica
·
2017年12月28日","#LomásLeído

#Blockchain #bitcoin #ethereum #Petrocoin

¿Qué es el #Petro? ¿Cuál es su potencial?

http://celag.org/petro-potencial-venezuela/…
4
5",,,4,5,[],https://twitter.com/CELAGeopolitica/status/946156489567121408
Don Sinóptico,@DonSinoptico,2017-12-27T22:57:06.000Z,"Don Sinóptico
@DonSinoptico
·
2017年12月28日","Invertir en criptomonedas: ¿Un negocio rentable? #Bitcoin https://goo.gl/xTB1og
1
2",,,1,2,[],https://twitter.com/DonSinoptico/status/946152993342279685
MARK.SPACE,@markspaceio,2017-12-28T22:31:05.000Z,"MARK.SPACE
@markspaceio
·
2017年12月29日","BREAKING NEWS!
#MARKSPACE #ICO
https://facebook.com/markspace.io/photos/a.1900097690001236.1073741828.1898953663448972/2025052697505734/?type=3&theater…
#VR #3D #Blockchain #Ethereum #Bitcoin
https://mark.space      
https://t.me/markspaceio
3
83
53",,3,83,53,['https://pbs.twimg.com/media/DSKspMcW0AAQH7Q?format=jpg&name=small'],https://twitter.com/markspaceio/status/946508832154451968
Holger Zschaepitz,@Schuldensuehner,2017-12-28T22:56:23.000Z,"Holger Zschaepitz
@Schuldensuehner
·
2017年12月29日","#Bitcoin’s store of value is eroded by its digital rivals. https://bloomberg.com/gadfly/articles/2017-12-28/bitcoin-s-store-of-value-is-eroded-by-rivals-like-ethereum…
15
18",,,15,18,['https://pbs.twimg.com/media/DSKwO79WAAA7OcF?format=jpg&name=small'],https://twitter.com/Schuldensuehner/status/946515197715517440
Pascal,@PascalCoin,2017-12-28T23:53:17.000Z,"Pascal
@PascalCoin
·
2017年12月29日","...was 2017 amazing?

WAIT FOR 2018 !!!

Happy new #PascalCoin year!
$PASC #BitCoin #AltCoin
4
21
60",,4,21,60,['https://pbs.twimg.com/media/DSK_dlfXUAAswWW?format=jpg&name=small'],https://twitter.com/PascalCoin/status/946529518830862342
JAY P. ♛,@Lord_JayP,2017-12-28T23:39:35.000Z,"JAY P. ♛
@Lord_JayP
·
2017年12月29日","New World Order #Bitcoin $BTC #Ethereum $ETH #Litecoin $LTC #CryptoCurrency
3
7",💰 💰 💰,,3,7,['https://pbs.twimg.com/media/DSK8cZ9W4AERodu?format=jpg&name=small'],https://twitter.com/Lord_JayP/status/946526072329392128
CryptoBabe,@babe_crypto,2017-12-28T22:59:23.000Z,"CryptoBabe
@babe_crypto
·
2017年12月29日","Waiting lol 
#btc #hdc #hedgeconnect #bitcoin #xrp #litecoin #davorcoin #regalcoin #bitcoindiamond #crypto
4",,,,4,['https://pbs.twimg.com/media/DSKzPZVUEAECvgK?format=jpg&name=small'],https://twitter.com/babe_crypto/status/946515953587691520
Martin Codack,@DreamWinner,2017-12-28T22:44:34.000Z,"Martin Codack
@DreamWinner
·
2017年12月29日","Build and grow your Bitcoin regardless if the price goes up or down:
http://tiny.cc/nvzppy
#USITech #Bitcoin #BTC #Cryptocurrency #DigitalMoney #FutureNow
2
438
10",,2,438,10,['https://pbs.twimg.com/media/DSKvb28WkAAf9r7?format=jpg&name=small'],https://twitter.com/DreamWinner/status/946512224515952640
Slothicorn,@iamslothicorn,2017-12-28T22:14:29.000Z,"Slothicorn
@iamslothicorn
·
2017年12月29日","New Crypto Artist has arrived in Planet Steem: https://steemit.com/bitcoin/@cryptocomic/grab-your-fork-bitcoin-original-steemit-art… #litecoin #ltc #btc #bitcoincash #bitcoin #bitcoinforks #cryptoart
1
2
5",,1,2,5,['https://pbs.twimg.com/media/DSKo7yvV4AAsqNZ?format=jpg&name=small'],https://twitter.com/iamslothicorn/status/946504652710748161
Dirk Schaar,@DirkSchaar,2017-12-28T22:35:37.000Z,"Dirk Schaar
@DirkSchaar
·
2017年12月29日","Map the #Crypto universe https://buff.ly/2vKMtjB MT 
@jblefevre60
#Blockchain #IoT #FinTech #AI #Bitcoin #Bigdata #Ethereum #CybersSecurity  https://twitter.com/JacBurns_Comext/status/946480487081697280…
Jacqueline Burns
@BurnsJacq
 · 2017年12月29日
Map the #Crypto universe https://buff.ly/2vKMtjB MT @jblefevre60

#Blockchain #IoT #FinTech #AI #Bitcoin #Bigdata #Ethereum #CybersSecurity
2
7",,,2,7,"['https://pbs.twimg.com/media/DSKS9vxWAAUmjqq?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1465652339474378764/N4cqFRoI_mini.jpg', 'https://pbs.twimg.com/media/DSKS9vxWAAUmjqq?format=jpg&name=240x240']",https://twitter.com/DirkSchaar/status/946509972183093249
Cryptotrader,@crypto_trader,2017-12-28T23:57:39.000Z,"Cryptotrader
@crypto_trader
·
2017年12月29日","i can just imagine what the price of $btc is going to be on the forth quarter of 2018 #bitcoin #altcoin
GIF
1
3",,,1,3,['https://pbs.twimg.com/tweet_video_thumb/DSLAlCxUEAA8i-n.jpg'],https://twitter.com/crypto_trader/status/946530617671503873
BK Crypto Trader - The Boss of Bitcoin!,@bossofbitcoin,2017-12-28T22:30:42.000Z,"BK Crypto Trader - The Boss of Bitcoin!
@bossofbitcoin
·
2017年12月29日","Check out my #vlog for another #crypto video! 
http://bit.ly/2xfvQkY
#bitcoin #cryptocurrency #blockchain #btc #eth #ethereum
1
2
3",🔥 🔥,1,2,3,['https://pbs.twimg.com/media/DSKsrXPWkAE-jXr?format=jpg&name=small'],https://twitter.com/bossofbitcoin/status/946508734536278017
Cynthia T,@Bitcoin_Mafia,2017-12-28T23:07:47.000Z,"Cynthia T
@Bitcoin_Mafia
·
2017年12月29日","Have I fallen into Bizarro World? CNBC actually CRITICIZING #BitcoinCash?? http://bitcoinist.com/two-individuals-cnbc-airs-rare-bitcoin-cash-criticism/… Will wonders never cease? #bitcoin 
@CNBCFastMoney
 @bitcoinist
 @allenscottoshi
GIF
3
6
21",,3,6,21,['https://pbs.twimg.com/tweet_video_thumb/DSK1KPTWkAAfDgM.jpg'],https://twitter.com/Bitcoin_Mafia/status/946518069492543488
Ansel Lindner,@AnselLindner,2017-12-28T23:11:30.000Z,"Ansel Lindner
@AnselLindner
·
2017年12月29日","Love this chart. #bitcoin
bolt12
@notgrubles
 · 2017年12月29日
Potato-quality #Bcash price + #Bitcoin mempool chart:
9",,,,9,"['https://pbs.twimg.com/profile_images/1508926750964830214/gnNzioG8_mini.jpg', 'https://pbs.twimg.com/media/DSKskjpW0AAr3Cm?format=jpg&name=small']",https://twitter.com/AnselLindner/status/946519005250043904
"Wilhelm Bielert, PhD",@wil_bielert,2017-12-28T23:39:22.000Z,"Wilhelm Bielert, PhD
@wil_bielert
·
2017年12月29日","RT 
@reach2ratan
: How to prioritize #cyberthreats? 

via 
@RecordedFuture
 

#Fintech #makeyourownlane #Mpgvip #cryptocurrency #defstar5 #IIoT #Bitcoin #chatbots #Databreach #Ransomware #Hackers #infosec #malware #DDoS #CyberResilience #ArtificialIntelligen…
2
3",,,2,3,['https://pbs.twimg.com/media/DSK6gkAUEAA-r11?format=png&name=small'],https://twitter.com/wil_bielert/status/946526017673363457
Metatron Inc. $MRNJ,@MetatronInc,2017-12-28T23:31:02.000Z,"Metatron Inc. $MRNJ
@MetatronInc
·
2017年12月29日","$MRNJ http://bit.ly/2oiMPPM Need Help Buying and Selling Bitcoin ? Want to Buy Stock with Bitcoin? Want to accept Bitcoin for your business? Consulting now! joe@metatroninc.com #Bitcoin #cannabis #Bitweed #marijuanastocks #cryptostocks  http://bit.ly/2AUAjIA  #Pennystocks
3
8",,,3,8,['https://pbs.twimg.com/media/DSK6fMWUMAA4ur7?format=jpg&name=small'],https://twitter.com/MetatronInc/status/946523919389020160
Equibit Group,@equibit,2017-12-28T23:17:01.000Z,"Equibit Group
@equibit
·
2017年12月29日","Is your #blockchain project ready for 2018? Just published: https://hubs.ly/H09y5Jf0 #Marketing #Newsletter #Cryptocurrency #Bitcoin #Equibit #BTC #EQB
medium.com
Why a Great Newsletter Matters to your Blockchain Project— A Practical Guide
The upswing in crypto projects over the last year needs no introduction. While the 2017 data has yet to be compiled, according to a…
2
5",,,2,5,['https://pbs.twimg.com/card_img/1514524956691939329/loGrdzZR?format=jpg&name=small'],https://twitter.com/equibit/status/946520390570053632
Richard Parker ♜,@UPSPWNAGE,2017-12-28T23:33:40.000Z,"Richard Parker ♜
@UPSPWNAGE
·
2017年12月29日","It is on a run so wait for a pullback, but $lend on BInance is a solid project. Peer to Peer lending platform https://ethlend.io/en/ to research yourself
Want to trade it now do it here https://binance.com/?ref=10085776
#ethlend #bitcoin #cryptocurrency $lend $btc
binance.com
Buy/Sell Bitcoin, Ether and Altcoins | Cryptocurrency Exchange | Binance
2
3
4",🤍 🍣,2,3,4,['https://pbs.twimg.com/card_img/1514117889179414530/8qRIdZJM?format=jpg&name=small'],https://twitter.com/UPSPWNAGE/status/946524580276924416
daveo,@brettseaton2,2017-12-28T23:55:25.000Z,"daveo
@brettseaton2
·
2017年12月29日","HODL like you have nothing to lose, cause if you don't you won't have anything anyway! #crypto #bitcoin #btc #BTCUSD #ethereum #ETH #Litecoin #LTC #xrp #xvg #likeaboss #showsomesack
2
7",,,2,7,[],https://twitter.com/brettseaton2/status/946530055194382337
Traderstewie,@traderstewie,2017-12-28T22:32:25.000Z,"Traderstewie
@traderstewie
·
2017年12月29日","This $GCAP had a monster move today and is up more in After-Hours.... 

Momentum waking up in this one. 

What's the story here? A #Bitcoin play?
9
5
13",,9,5,13,[],https://twitter.com/traderstewie/status/946509166704603136
EOT,@EOTCOIN,2017-12-28T23:00:57.000Z,"EOT
@EOTCOIN
·
2017年12月29日","Clampdown on Virtual Accounts in South Korea
#bitcoin #blockchain #cryptocurrency #coindesk #IoT needs... https://fb.me/4sGxCi0o6
3
4",,,3,4,[],https://twitter.com/EOTCOIN/status/946516347609079808
Carsten,@CarstenBKK,2017-12-28T22:13:26.000Z,"Carsten
@CarstenBKK
·
2017年12月29日","Isn't that called censorship, 
@rogerkver
? r/btc was always a shame and it's getting worse.

Please retweet!

#Bitcoin https://twitter.com/chris101sb/status/946503042052100099…
这条推文不可用。
1
1
4",⚡,1,1,4,[],https://twitter.com/CarstenBKK/status/946504389774241792
IOTA News,@iotatokennews,2017-12-28T21:58:41.000Z,"IOTA News
@iotatokennews
·
2017年12月29日","#IOTA & #Blockchain enthusiasts! Bring your ideas to life at the #IoT #hackathon #BCX18 in #Berlin! #bitcoin #IOTA #ethereum #ripple #lightcoin #dash #bitcoincash #cardano #crypto #crytocurrency #blockchain #bnb #agrs #adx #rep #btc  #xzc #ark #gxs #ven #xvg 
@iotatoken
 @BoschSI
7",,,,7,['https://pbs.twimg.com/media/DSKlMvMXUAIjczC?format=jpg&name=small'],https://twitter.com/iotatokennews/status/946500677941022721
Veritrader,@VeriTrader,2017-12-28T23:01:54.000Z,"Veritrader
@VeriTrader
·
2017年12月29日","The #scaling debate with Doug Pike and @Crypto__101, + #binarychain solution via #VeriCoin and #Verium  #Bitcoin

https://soundcloud.com/matthew-aaron-690749808/bitcoin-scaling-debate-101-w-doug-pike-co-founder-of-verium-vericoin…
4
9",,,4,9,[],https://twitter.com/VeriTrader/status/946516586583687168
Ronnie Moas | Nomad | Stocks | BTC | Charity,@RonnieMoas,2017-12-28T23:33:31.000Z,"Ronnie Moas | Nomad | Stocks | BTC | Charity
@RonnieMoas
·
2017年12月29日","Small World ... I can't believe my Uber just passed 
@bbands
 in Manhattan Beach, California ... he had a 'bbands' license plate and I did recognize him driving ... we recently had an exchange here on Twitter #bollinger #bitcoin
4
2
29",,4,2,29,[],https://twitter.com/RonnieMoas/status/946524544226828288
Will Meade,@realwillmeade,2017-12-28T23:21:32.000Z,"Will Meade
@realwillmeade
·
2017年12月29日","SEC is going to step up big time in 2018 to regulate #Bitcoin and #CryptoCurrencies
cnbc.com
The SEC's crackdown on cryptocurrencies is about to get serious, former chairman says
The SEC is cracking down on suspicious cryptocurrencies and that will only continue, according to former SEC chairman Harvey Pitt.
2
1",,,2,1,[],https://twitter.com/realwillmeade/status/946521529088663553
Elliottwave Forecast,@ElliottForecast,2017-12-28T22:52:55.000Z,"Elliottwave Forecast
@ElliottForecast
·
2017年12月29日","#Cryptocurrencies updates available at: https://elliottwave-forecast.com/crypto-currencies/… #Elliottwave #Bitcoin #Ethereum #Ripple #Litecoin $BTC.X $ETH.X $LTC.X $XRP.X
1
3",,,1,3,['https://pbs.twimg.com/media/DSKxw06UIAAwesM?format=jpg&name=small'],https://twitter.com/ElliottForecast/status/946514326357250048
KiwiCrypto,@jono_t2000,2017-12-28T23:00:54.000Z,"KiwiCrypto
@jono_t2000
·
2017年12月29日","Go $BURST 
@Burstcoin_dev
 On its way to more competitive marketing and promotion strategies. To the moon! 
$btc $bcc $bch $eth $neo $omg $qtum $xvg $ven $mod $ltc $xrp
#bitcoin #crypto #Blockchain
PoC Technology
@PoC_Technology
 · 2017年12月29日
[NEW EXCHANGE] $BURST is now listed on http://coinroom.com and can be directly traded for fiat: USD, EUR, PLN, GBP, NOK, CHF, CZK, DKK.

List of exchanges accepting Burst: https://burstwiki.org/wiki/Exchanges
1
2",,,1,2,['https://pbs.twimg.com/profile_images/1129790995560898565/ggm5cuwF_mini.png'],https://twitter.com/jono_t2000/status/946516334128410625
Red2Green.eth,@Red2Greeen,2017-12-28T23:34:33.000Z,"Red2Green.eth
@Red2Greeen
·
2017年12月29日","12/29 #WL $AMPE $LINU $WATT $HMNY $BW $CASI $JONE $IDXG $RSYS $GST $DMPI $GNCA $OBE $NVAX $LTBR $GPL $LGCY $OTIV $OVAS $EGO $FH $RGSE $INSG $USAU $IPWR $UEC http://planthetrade.net/yearlysale 
#stocks #breakouts #daytrading #daytrader #daytrade #swingtrade #swingtrader #bitcoin #win
GIF
7
8",👈 🚨 💸 📈,,7,8,['https://pbs.twimg.com/tweet_video_thumb/DSK7SKoW0AADDUb.jpg'],https://twitter.com/Red2Greeen/status/946524804924002304
FinGuru,@FinGuruok,2017-12-28T22:30:05.000Z,"FinGuru
@FinGuruok
·
2017年12月29日","#Bitcoin cae un 10% a medida que #CoreadelSur avanza en restricciones 
https://fin.guru/articulos/c-bitcoin-cae-un-10-a-medida-que-corea-del-sur-avanza-en-restricciones…
4
5",,,4,5,[],https://twitter.com/FinGuruok/status/946508581460987910
$XVG to Wirelessly Charge & End Fossil Fuels,@CryptoKaku,2017-12-28T23:36:27.000Z,"$XVG to Wirelessly Charge & End Fossil Fuels
@CryptoKaku
·
2017年12月29日","https://youtu.be/qDxg3M3JqgU $XVG #VergeCoin #VergeCurrency #HODL #Altcoins #Bitcoin
youtube.com
WILL WRAITH PROTOCOL BE RELEASED BY THE END OF 2017? VERGE PRICE...
Hello everyone, this is my technical analysis of verge. If you are new to the channel, like this video, comment down below, and subscribe! DISCLAIMER:Hello e...
3
8",🌎 🌍,,3,8,[],https://twitter.com/CryptoKaku/status/946525281245941761
CriptoNoticias,@CriptoNoticias,2017-12-28T23:24:08.000Z,"CriptoNoticias
@CriptoNoticias
·
2017年12月29日","#CoreaDelSur De los 941 encuestados por #SaramIn, 3 de cada 10 #trabajadores han invertido o están invirtiendo en #criptomonedas  #inversión #bitcoin 
CriptoNoticias
@CriptoNoticias
 · 2017年12月28日
#Mercados Trabajadores surcoreanos consideran la inversión en criptomonedas como una forma de hacer dinero rápido https://criptonoticias.com/mercados/trabajadores-surcoreanos-consideran-inversion-criptomonedas-como-forma-hacer-dinero-rapido/…
3
3",👌 ✊ 💰 ➕,,3,3,['https://pbs.twimg.com/profile_images/1455125051712446468/qozkZwhf_mini.png'],https://twitter.com/CriptoNoticias/status/946522182041198593
Sonia C.G.,@Sonia_cg_,2017-12-28T22:49:42.000Z,"Sonia C.G.
@Sonia_cg_
·
2017年12月29日","Volveré a escuchar el #UniversoIker  sobre el #bitcoin.en iVoox. Mucho dato para una sola vez.
6",🔻,,,6,[],https://twitter.com/Sonia_cg_/status/946513516659396611
FinGuru,@FinGuruok,2017-12-28T22:00:12.000Z,"FinGuru
@FinGuruok
·
2017年12月29日","La burbuja #Bitcoin: ¿Sigue o revienta? El último #AnálisisTécnico del año dedicado al #ETF del Bitcoin $GBTC 

https://fin.guru/reportes/c-sigue-o-revienta?topic_slug=analisis-tecnico…
2
3",,,2,3,[],https://twitter.com/FinGuruok/status/946501058062438400
xRhodium ($XRC),@xrhodium_xrc,2017-12-29T22:29:55.000Z,"xRhodium ($XRC)
@xrhodium_xrc
·
2017年12月30日","我们正在寻找中文翻译为我们发布bitcoingarden or bitcointalk：https://bitcointalk.org/index.php?topic=2505163… PM us or join our discord chat: https://discord.gg/phVEvHw #bitcointalk #bitcoingarden #bitcoin #Chinese #bitcoinrh #airdrop
discord.com
Discord - A New Way to Chat with Friends & Communities
Discord is the easiest way to communicate over voice, video, and text. Chat, hang out, and stay close with your friends and communities.",,,,,[],https://twitter.com/xrhodium_xrc/status/946870925672308736
Tone Vays,@ToneVays,2017-12-29T23:03:10.000Z,"Tone Vays
@ToneVays
·
2017年12月30日","#Bitcoin continues to be in a NO TRADE Zone, I think this is the 3rd time i'm tweeting out this type of $BTCUSD Chart. Wait for the Symmetric Triangle show you which direction things will move.
49
145
455",,49,145,455,['https://pbs.twimg.com/media/DSP9r_2WkAExn2x?format=jpg&name=small'],https://twitter.com/ToneVays/status/946879294931980290
Holger Zschaepitz,@Schuldensuehner,2017-12-29T23:20:10.000Z,"Holger Zschaepitz
@Schuldensuehner
·
2017年12月30日","Cryptocurrency #Ripple has surged 53% in past 24h to surpass #Ethereum & take the title of world’s 2nd-most valuable digital coin by market cap. Ripple’s market value rocketed to $86bn, making ether No.3 at $73bn. #Bitcoin’s market cap is near $250bn. https://bloomberg.com/news/articles/2017-12-29/ripple-s-ris-is-poised-to-rain-on-ether-s-flippening-parade…
5
44
30",,5,44,30,['https://pbs.twimg.com/media/DSQBlQJXUAIut-8?format=jpg&name=small'],https://twitter.com/Schuldensuehner/status/946883574065782784
quattrospeed,@quattroprez,2017-12-29T23:23:56.000Z,"quattrospeed
@quattroprez
·
2017年12月30日","Lmao verge gif. 2018. $XVG #XVG #Verge #Monero #Pivx #Zcash #Bitcoin #VergeArmy #VergeFam #NextBitcoin
GIF
3
23
63",,3,23,63,['https://pbs.twimg.com/tweet_video_thumb/DSQByU2W0AAcX9Q.jpg'],https://twitter.com/quattroprez/status/946884521022148608
quattrospeed,@quattroprez,2017-12-29T22:40:39.000Z,"quattrospeed
@quattroprez
·
2017年12月30日","JUST HODL IT. Verge. $XVG #XVG #Verge #Vergecurrency #VergeFam #Wraith #Crypto #Bitcoin #NextBitcoin #Nike #JustDoIt
GIF
2
4
10",,2,4,10,['https://pbs.twimg.com/tweet_video_thumb/DSP4aeFX0AAMBA-.jpg'],https://twitter.com/quattroprez/status/946873628184006658
Kohei Kurihara -Wish the peace -,@kuriharan,2017-12-29T23:04:26.000Z,"Kohei Kurihara -Wish the peace -
@kuriharan
·
2017年12月30日","#Bitcoin Effect On #Japanese Economy Cannot Be Ignored, Says Nomura http://valuewalk.com/2017/12/bitcoin-effect-japanese-gdp/… via 
@valuewalk
 #tech #digital #data #business #blockchain
2
16
22",,2,16,22,['https://pbs.twimg.com/media/DSP9VsXUEAESlvx?format=jpg&name=small'],https://twitter.com/kuriharan/status/946879612419686400
JL_Micó,@JL_Mico,2017-12-29T23:18:22.000Z,"JL_Micó
@JL_Mico
·
2017年12月30日","A Beginner's Guid to #Ethereum
#Blockchain #Bitcoin #FinTech #Cryptocurrency #InternetOfThings #ArtificialIntelligence #MachineLearning #DataScience #BigData #Industry40
1
3
3",,1,3,3,['https://pbs.twimg.com/media/DSOoYyYX4AAROFJ?format=jpg&name=medium'],https://twitter.com/JL_Mico/status/946883117314396160
WUYTS Tom,@WuytsT,2017-12-29T23:05:17.000Z,"WUYTS Tom
@WuytsT
·
2017年12月30日","A list of the top #Cryptocurrencies explained in 4 words! #bitcoin #ripple #crypto #blockchain
1
1
2",,1,1,2,['https://pbs.twimg.com/media/DSP-LdxX4AAmD9h?format=jpg&name=small'],https://twitter.com/WuytsT/status/946879826991964162
Trader Travis,@trader_travis,2017-12-29T23:58:21.000Z,"Trader Travis
@trader_travis
·
2017年12月30日","Watch for a $zen breakout. Targets are the fib extensions if it does $crypto $btc #bitcoin #altcoins
3
2
9",,3,2,9,['https://pbs.twimg.com/media/DSQKQnLVAAAWDYy?format=jpg&name=small'],https://twitter.com/trader_travis/status/946893182565990400
Ronald Kok,@Valuescreener,2017-12-29T22:46:53.000Z,"Ronald Kok
@Valuescreener
·
2017年12月30日","The best #bitcoin wallets
valuespectrum.com
The best bitcoin wallets | Valuespectrum.com
It can be difficult to retain track of the latest best practices, if to take into consideration cryptocurrency technologies, trends and values changing on a near-daily basis - 29 December
2
2",,,2,2,[],https://twitter.com/Valuescreener/status/946875198153904129
Ronald Kok,@Valuescreener,2017-12-29T22:48:43.000Z,"Ronald Kok
@Valuescreener
·
2017年12月30日","#Bitcoin risks Bearish price reversal as #Altcoins Surge 
https://valuespectrum.com/hot_topics/60010-bitcoin-risks-bearish-price-reversal-as-altcoins-surge…
2
2",,,2,2,[],https://twitter.com/Valuescreener/status/946875658940055553
Ronald Kok,@Valuescreener,2017-12-29T22:48:21.000Z,"Ronald Kok
@Valuescreener
·
2017年12月30日","#Bitcoin loses a quarter of its value in one day's trading
valuespectrum.com
Bitcoin loses its price for one day | Valuespectrum.com
In the latest news of bitcoin’s instability, it dropped down to $11,500 at one point in time on Friday – touching $11,159 – having started the week at a record high near to $20,000 and in its largest...
2
2",,,2,2,[],https://twitter.com/Valuescreener/status/946875564857679873
CoinTrendz.com,@CoinTrendz,2017-12-29T23:00:06.000Z,"CoinTrendz.com
@CoinTrendz
·
2017年12月30日","Top 10 Trading Volume in the last 24 hours - $btc #btc #bitcoin #cryptocurrency
2
2",,,2,2,['https://pbs.twimg.com/media/DSP8_ziXcAAkDM-?format=jpg&name=small'],https://twitter.com/CoinTrendz/status/946878522563407872
BK Crypto Trader - The Boss of Bitcoin!,@bossofbitcoin,2017-12-29T22:31:48.000Z,"BK Crypto Trader - The Boss of Bitcoin!
@bossofbitcoin
·
2017年12月30日","Check out my #vlog for another #crypto video! 
http://bit.ly/2xfvQkY
#bitcoin #cryptocurrency #blockchain #btc #eth #ethereum
1
2",🔥 🔥,,1,2,['https://pbs.twimg.com/media/DSP2hQCWkAEBP2G?format=jpg&name=small'],https://twitter.com/bossofbitcoin/status/946871400278757378
