UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Jay Gould,@jaygould,2021-12-02T22:36:36.000Z,"Jay Gould
@jaygould
·
2021年12月3日","2018, 2020, 2022… I see a pattern  So let’s call this the “Fiat Doubling”, the inverse of #Bitcoin’s 4-year halving
Preston Pysh
@PrestonPysh
 · 2021年12月1日
When this thing throws its next fit, people aren't going to believe the speed of the move....AND the subsequent Central Banker debasement response that follows it. twitter.com/TimmerFidelity…
5
8",,5,,8,['https://pbs.twimg.com/profile_images/1408783276081299462/f4Ye5n7-_mini.jpg'],https://twitter.com/jaygould/status/1466536808179589121
Dirt Pleb,@BlueCollarBTC21,2021-12-02T23:54:54.000Z,"Dirt Pleb
@BlueCollarBTC21
·
2021年12月3日","Sometimes I wonder if I would be  noticing how messed up the world is in these times (over reaching governments, currency’s collapsing, inflation, cancel culture, ect.) if #Bitcoin hadn’t opened my eyes.
 Or would I just be a normie thinking “they are doing this for my safety.”
2
7",,2,,7,[],https://twitter.com/BlueCollarBTC21/status/1466556511472156672
PSYCHO DUDE₿RO,@selfbankt,2021-12-02T23:57:52.000Z,"PSYCHO DUDE₿RO
@selfbankt
·
2021年12月3日","#Bitcoin & Lightning improve day by day. This is bullish.
Zeus
@ZeusLN
 · 2021年12月1日
Zeus v0.6.0-alpha4 is out now!

Release notes + Android APKs + signatures: https://github.com/ZeusLN/zeus/releases/tag/v0.6.0-alpha4…

iOS TestFlight: https://testflight.apple.com/join/gpVFzEHN
显示这个主题帖
4",⚡,,,4,['https://pbs.twimg.com/profile_images/1493781195187916805/9zR_nOz9_mini.jpg'],https://twitter.com/selfbankt/status/1466557258926628878
Thomas Brush,@thomasbrushdev,2021-12-02T22:57:05.000Z,"Thomas Brush
@thomasbrushdev
·
2021年12月3日","Buy #bitcoin whenever you have some extra cash. Also, USB wall chargers. Those too
7
32",,7,,32,[],https://twitter.com/thomasbrushdev/status/1466541963398766597
Rijndael,@rot13maxi,2021-12-02T23:13:44.000Z,"Rijndael
@rot13maxi
·
2021年12月3日","We need to help politicians on the progressive left understand that #Bitcoin is one of the most powerful tools for equity. Inflation disproportionately hurts marginalized communities and people who aren’t in the top 10%.
1
7",,1,,7,[],https://twitter.com/rot13maxi/status/1466546150551474177
Jason Pizzino,@jasonpizzino,2021-12-02T23:34:05.000Z,"Jason Pizzino
@jasonpizzino
·
2021年12月3日","My first #Bitcoin target is still ~$61,000 for bullish $BTC confirmation. 

Slow grind is good for #crypto though.
6
2
90",🌞,6,2,90,[],https://twitter.com/jasonpizzino/status/1466551273755267075
TinoTrader,@TinoTrader1,2021-12-02T22:54:56.000Z,"TinoTrader
@TinoTrader1
·
2021年12月3日","Si el #Bitcoin es alcista es hoy ahora 56.800
3
5",,3,,5,[],https://twitter.com/TinoTrader1/status/1466541421834473475
kripto-Rayl,@kriptoRayl,2021-12-02T23:43:18.000Z,"kripto-Rayl
@kriptoRayl
·
2021年12月3日","#BEAM tarih yazdı geçmiş olsun 

Bedavadan BEAM kitledigim Doğrudur %110 yükseliş yakaladık uçarak geliyoruz 

PUMP! PUMP! PUMP! 

#bitcoin #binance
kripto-Rayl
@kriptoRayl
 · 2021年11月29日
#BEAM GÜNCEL GRAFİK 

PUMP BEKLİYORUM !!!

#bitcoin #binance
1
17
34",🖐 🔥,1,17,34,"['https://pbs.twimg.com/media/FFo-t1vXsAASPuQ?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1489412208786296834/Zp-Tg-gf_mini.jpg', 'https://pbs.twimg.com/media/FFUBANuXIAoWmST?format=jpg&name=240x240']",https://twitter.com/kriptoRayl/status/1466553591435382784
Diario฿itcoin,@DiarioBitcoin,2021-12-02T23:35:52.000Z,"Diario฿itcoin
@DiarioBitcoin
·
2021年12月3日","Goldman Sachs y otros bancos de Wall Street exploran prestamos respaldados por Bitcoin #BancosyPagos #Bitcoin #EstadosUnidos https://diariobitcoin.com/negocios/verticales/bancos-y-pagos-verticales/goldman-sachs-de-wall-street-exploran-prestamos-respaldados-por-bitcoin/…
2
10
30",,2,10,30,['https://pbs.twimg.com/media/FFo9BEWX0AQni4H?format=jpg&name=small'],https://twitter.com/DiarioBitcoin/status/1466551722508120065
enqueinvertir.com,@EnQueInvertir,2021-12-02T23:17:29.000Z,"enqueinvertir.com
@EnQueInvertir
·
2021年12月3日","NFT y Bitfarms destacan en esta jornada del mundo cripto  #Bitcoin #Bitfarms #Criptomonedas #Metaverso #MineríadeBitcoin

https://enqueinvertir.com/criptomonedas/2021/12/02/nft-y-bitfarms-destacan-en-esta-jornada-del-mundo-cripto-2/…
1
2",,,1,2,['https://pbs.twimg.com/media/FFo40FsX0AUtH49?format=jpg&name=small'],https://twitter.com/EnQueInvertir/status/1466547097835118592
Olinda Salguero,@olindasalguero,2021-12-02T23:20:26.000Z,"Olinda Salguero
@olindasalguero
·
2021年12月3日","BITCOIN y el futuro de la humanidad Súmate a la Conversación en #TwitterSpaces HOY en mi cuenta con 
@RodolfoBits
 @joangodoym
*8PM Centroamérica*
*9PM Miami* 
*6PM Los Angeles*
*10PM República Dominicana*
*11PM Argentina*
 #Bitcoin #JoinUs  
https://twitter.com/olindasalguero/status/1465869689964355588?t=8pkKfXjgt0CZJGUAZYWExg&s=08…
Olinda Salguero
@olindasalguero
 · 2021年12月1日
Recién fue @labitconf en El Salvador y conversaremos en torno a Bitcoin y el futuro de la Humanidad con @RodolfoBits uno de los fundadores de la #LaBitConf  y @joangodoym de @ACUCRIP Jueves 02 Dic 8PM hora de Centroamérica. #TwitterSpaces #Bitcoin #JoinUs
https://twitter.com/i/spaces/1BRJjnOjbaWJw…
4
11",👇 👇,,4,11,"['https://pbs.twimg.com/ext_tw_video_thumb/1466547793011650577/pu/img/YTaIn30cYFtlswk-.jpg', 'https://pbs.twimg.com/profile_images/1452292980195434498/G9Qu8tym_mini.jpg']",https://twitter.com/olindasalguero/status/1466547837437550592
Rockerfeller.Eth,@rockerfellerxau,2021-12-02T23:38:57.000Z,"Rockerfeller.Eth
@rockerfellerxau
·
2021年12月3日","kapanış. 57.200$ üzeri olmalı.

kapanış. 55.900$ altı olmamalı.

grafikte 52.000$ isteği mevcut. 

trend için şart!

ama yarın önemli. en azından 59.100$dan 

red yiyip düşmek en hayırlısı.

#bitcoin
3
2
70",🔥,3,2,70,[],https://twitter.com/rockerfellerxau/status/1466552499775500290
El Financiero,@ElFinanciero_Mx,2021-12-02T23:45:00.000Z,"El Financiero
@ElFinanciero_Mx
·
2021年12月3日","#BWMX El precio de un #Bitcoin se ha disparado a más de 60 mil dólares: una gran noticia para los millonarios de nuevo cuño, pero un desastre para el medio ambiente.
elfinanciero.com.mx
Criptomonedas que consumen menos energía.
En los últimos cinco años, el precio de un bitcóin se ha disparado de alrededor de mil dólares a más de 60 mil.
3
4
10",,3,4,10,['https://pbs.twimg.com/card_img/1514244171959255044/xeDgUi0Q?format=jpg&name=small'],https://twitter.com/ElFinanciero_Mx/status/1466554019770507271
BlueCornerCreasigns,@BlueCornerCreas,2021-12-03T23:53:57.000Z,"BlueCornerCreasigns
@BlueCornerCreas
·
2021年12月4日"," check out my video on The latest cryptoverse happenings over the last 24hrs (or so)  http://youtu.be/DPnRHNg8G74  #sandbox #crypto #cryptoverse #polygon #matic #cardano #ada #sand #bitcoin     #metaverse #news #Snoopverse #snoopdogg
3
11
7",▶ ◀,3,11,7,['https://pbs.twimg.com/media/FFuKvuHXoAYyP3G?format=jpg&name=small'],https://twitter.com/BlueCornerCreas/status/1466918659713077248
"8,731-541 (94.1%) / #1 CRYPTO SIGNALS",@BinanceKiller,2021-12-03T23:00:00.000Z,"8,731-541 (94.1%) / #1 CRYPTO SIGNALS
@BinanceKiller
·
2021年12月4日"," ANOTHER MASSIVE WIN ON VIP

#ONT/USD Take-Profit target 2 
Profit: 108.7533% 
Period: 3 Days 15 Hours 43 Minutes 

WHAT ARE YOU WAITING FOR?
JOIN NOW CLICK! 
http://bit.ly/BKCEOVIP

#Bitcoin #BNB #BSC #Dogecoin #Solana #Altcoins
3
19
54",🎯 🌎 🔥 🔥 🔥 🔥 🔥 🔥 ✅ 📈 ⏰ 💎 💰 💎 💰 ⬇ 💎 💰 💎 💰,3,19,54,['https://pbs.twimg.com/media/FFtW290XMAEhNjT?format=png&name=small'],https://twitter.com/BinanceKiller/status/1466905084529299456
Nebraskangooner,@Nebraskangooner,2021-12-03T23:42:06.000Z,"Nebraskangooner
@Nebraskangooner
·
2021年12月4日","#Bitcoin 

Pretty straight forward low time frame look for traders. 

Just gotta wait for the signal
23
10
137",,23,10,137,['https://pbs.twimg.com/media/FFuH8WUXsAMuN2r?format=png&name=small'],https://twitter.com/Nebraskangooner/status/1466915678179536897
obie oon an,@MobieMoonMan,2021-12-03T23:56:37.000Z,"obie oon an
@MobieMoonMan
·
2021年12月4日","Here I am, Robie Moon Man, at a recent trip to 
@potterybarn
 where I used the 
@MobieNetwork
 app to purchase this fresh robe with my #bitcoin #PayWithMobie #12DaysofMobie $MBX #BTC
2
8
32",Ⓜ Ⓜ Ⓜ,2,8,32,['https://pbs.twimg.com/media/FFuLW4uXwAAJzBg?format=jpg&name=small'],https://twitter.com/MobieMoonMan/status/1466919334161309699
Seb Bunney,@sebbunney,2021-12-03T23:40:07.000Z,"Seb Bunney
@sebbunney
·
2021年12月4日","New article out! I detail a simplified mental model for approaching the deflation/inflation.

Always open to feedback and so fire any questions over that you may have. 

Thanks 
@ck_SNARKs
 @BtcCasey
 @_AustinHerbert
 #Bitcoin
bitcoinmagazine.com
Bitcoin: Inflating The Prospects Of Deflation
With Bitcoin, deflation could make cost of living more affordable, increasing the attainability of assets for all.
24
25
87",,24,25,87,['https://pbs.twimg.com/card_img/1513688504248815624/VH2FVPfz?format=jpg&name=small'],https://twitter.com/sebbunney/status/1466915180227403778
Dollar Cost Average,@DollarCostAvg,2021-12-03T23:18:30.000Z,"Dollar Cost Average
@DollarCostAvg
·
2021年12月4日","3 sectors separate sectors, but all risk-on correlation to the general markets. 

$emo.v (strong pump job within the natural resources sector)
#bitcoin #btc 
$tsla
1
1
7",,1,1,7,['https://pbs.twimg.com/media/FFuCbTGUYAUjNm5?format=jpg&name=small'],https://twitter.com/DollarCostAvg/status/1466909740970115074
WA State & Local,@CDWGWAGov,2021-12-03T23:09:25.000Z,"WA State & Local
@CDWGWAGov
·
2021年12月4日","Data Management Strategy | CDW #business #technology #news #100daysofcode #youtube #bitcoin #devops #code #amazon #blockchain #xrp #ripple #btc #nowplaying #cdwsocial https://dy.si/mjwRpG2
1
4",,,1,4,['https://pbs.twimg.com/media/FFuAjmMVUAEv9rG?format=png&name=small'],https://twitter.com/CDWGWAGov/status/1466907454600466432
Mobie Sage (Freeway Sage),@MobieSage,2021-12-03T23:39:05.000Z,"Mobie Sage (Freeway Sage)
@MobieSage
·
2021年12月4日","Crypto #Bitcoin $BTC payment successful at brand new 
@MobieNetwork
 retailer 
@autozone
 by 
@MobieMoonMan
! My full video will come out soon! #PayWithMobie #12DaysOfMobie Day 3!
2
3
16",,2,3,16,['https://pbs.twimg.com/media/FFuHOMKXsAAgNKZ?format=jpg&name=small'],https://twitter.com/MobieSage/status/1466914917966131208
Simon Hayes,@Hayess5178,2021-12-03T23:41:33.000Z,"Simon Hayes
@Hayess5178
·
2021年12月4日","$SYS 
@syscoin
 On #Binance 

Nice bounce from support on the 4H chart. If #Bitcoin settles down expect it to continue to +$1 and up.
#NEVM update coming soon and the hype hasn't even started.

#Bitcoin #Ethereum #cryptocurrency
Simon Hayes
@Hayess5178
 · 2021年12月4日
$SYS @syscoin On #Binance 

I keep some spare $usdt just to buy the dip on #Syscoin.
Today they partnered with @Oraichain. 
Creating unprecedented possibilities for Web 3.0, 
3
4
20",🔥,3,4,20,"['https://pbs.twimg.com/media/FFuH3AtXoAUdes0?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1516166685786611718/XVnn8gFm_mini.jpg', 'https://pbs.twimg.com/media/FFtTu2TXsAUbqd1?format=jpg&name=medium']",https://twitter.com/Hayess5178/status/1466915541361299460
AMBCrypto,@CryptoAmb,2021-12-03T23:33:00.000Z,"AMBCrypto
@CryptoAmb
·
2021年12月4日","#Celcius CEO not worried about #Bitcoin, #Ethereum being deemed securities
ambcrypto.com
Celsius CEO not worried about Bitcoin, Ethereum being deemed securities
Despite regulatory uncertainty, it is no news that crypto interest has grown manifold this year. In a recent interview with Coin Stories, Celsius CEO Alex Mashinsky discussed Bitcoin and the regula...
3
8
14",,3,8,14,['https://pbs.twimg.com/card_img/1516046455076577286/6HH3MItO?format=jpg&name=small'],https://twitter.com/CryptoAmb/status/1466913389637210117
StockyBalboa,@StockInMyWays,2021-12-03T23:35:49.000Z,"StockyBalboa
@StockInMyWays
·
2021年12月4日","I’d just like to point out that the last time #Bitcoin was at this price $ANY was trading @ $6 

Good example 
StockyBalboa
@StockInMyWays
 · 2021年12月4日
While everything bleeds. Keep in mind the tickers that are SOLID. I don’t mean the penny stocks you believe in because you’re down 30% on. I mean SOLID, QUALITY, UNDERVALUED companies that are now in “Set it & forget it” zones. 
5
18",👇 💡,5,,18,['https://pbs.twimg.com/profile_images/1334649118573146115/MTJ6t3dP_mini.jpg'],https://twitter.com/StockInMyWays/status/1466914096952008707
Chad Everett Harris ( Real Chad Everett Harris ),@chadeverett,2021-12-03T23:13:32.000Z,"Chad Everett Harris ( Real Chad Everett Harris )
@chadeverett
·
2021年12月4日","All 5 mins and 58 seconds are worth watching. Team 
@RiotBlockchain
  celebrated records in construction, mining, and spent time in our community. https://youtu.be/mPRl-LljFOI via 
@YouTube
 

#Bitcoin #Community #Construction #FridayMotivation
youtube.com
Production, Celebration, & Community | Riot Blockchain Data Center |...
Please watch: ""Riot's 700 MW Bitcoin Mining Facility | March 8, 2022 | Rockdale, Texas "" https://www.youtube.com/watch?v=uw-l5tq0fRk --~--Riot Blockchain Dat...
9
12
44",,9,12,44,['https://pbs.twimg.com/card_img/1514083150007218181/hRLD-5P2?format=jpg&name=240x240'],https://twitter.com/chadeverett/status/1466908489570205697
Sanchit,@ssanchitt,2021-12-03T22:54:14.000Z,"Sanchit
@ssanchitt
·
2021年12月4日","$ocean and $ctsi displaying amazing stability even in this crash...reflects the quality..

$btc #bitcoin #crypto #altcoins $doge $shib $coti #cryptonews #metaverse $eth $ada #cardano $xrp $wrx $ctsi $sand $vra $mana $rune $near $ksm $ftm $egld $ftm $boo $ocean
1
2
25",,1,2,25,[],https://twitter.com/ssanchitt/status/1466903631412678658
Cheds,@BigCheds,2021-12-03T23:29:29.000Z,"Cheds
@BigCheds
·
2021年12月4日","Going live now. I hope you decide to join me for some fun. Trading wisdoms and brief market analysis.

If I have time I will address your questions from the chatroom

$BTC #Bitcoin
youtube.com
EMERGENCY LIVE STREAM $BTC #Bitcoin
Join Bitcoin LiveBitcoin.live/?aid=107Going live to talk about $BTC and the crypto market. May take some chart requests if I am in the right mood.
12
6
94",,12,6,94,[],https://twitter.com/BigCheds/status/1466912502386774020
Crypto News Alerts,@CryptoNewsYes,2021-12-03T22:56:34.000Z,"Crypto News Alerts
@CryptoNewsYes
·
2021年12月4日"," #Bitcoin is a light and when that light is flicked on like we see in El Salvador, there goes Hillary Clinton & Elizabeth Warren, 2 cockroaches running for their lives to escape the light... and they really need to get new jobs. - 
@MaxKeiser
5
6
44",🔥 🎙 💥 💥 💥 🍊 💊,5,6,44,[],https://twitter.com/CryptoNewsYes/status/1466904220968402948
ohhwesley.crypto Ⓥ,@ohhwesley89,2021-12-03T23:02:20.000Z,"ohhwesley.crypto Ⓥ
@ohhwesley89
·
2021年12月4日","#vechain ...  

Yesterday
VeChainThor Accounts: 1,535,370

Today
VeChainThor Accounts: 1,537,710

Total Clauses: 109,665
Market Cap: 7.2B

Ⓥ 

VTHO Burn Today : 50,774 (down -20.46%)  

VTHO Avg 90D Burn : 63,841

#CreatingValuableTxs
#Bitcoin  $VET $VTHO #VeFam
ohhwesley.crypto Ⓥ
@ohhwesley89
 · 2021年12月3日
#vechain ...  

Yesterday
VeChainThor Accounts: 1,532,888

Today
VeChainThor Accounts: 1,535,370

Total Clauses: 309,520
Market Cap: 7.8B

Ⓥ 

VTHO Burn Today : 128,630 (up +100.34%)  

VTHO Avg 90D Burn : 64,203

#CreatingValuableTxs
#Bitcoin $VET $VTHO #VeFam twitter.com/ohhwesley89/st…
1
1
24",⏳ 💎 🚀 🆙 📉 🔥 ⏳ 💎 🚀 🆙 📈 🔥,1,1,24,['https://pbs.twimg.com/profile_images/1500381793853214720/Hoo6gmDc_mini.jpg'],https://twitter.com/ohhwesley89/status/1466905672897884160
Healthy Pockets,@healthy_pockets,2021-12-03T23:16:03.000Z,"Healthy Pockets
@healthy_pockets
·
2021年12月4日","Comenzamos el fin de semana en rojo, digo con rebajas 

Habrá que aprovechar a coger las monedas semanales del portafolio de la pequeña holder 

Al mal tiempo, buena cara 
#Bitcoin #BTC
22
17
360",👀 👀 🙌 😁,22,17,360,['https://pbs.twimg.com/media/FFuCEe5WUAAy2fW?format=jpg&name=small'],https://twitter.com/healthy_pockets/status/1466909122230640643
Rick Decard,@rick_decard,2021-12-03T23:46:20.000Z,"Rick Decard
@rick_decard
·
2021年12月4日","$BTC #bitcoin #pointandfigure #puntoyfigura #plugin
1
5
58",,1,5,58,['https://pbs.twimg.com/media/FFuI9QaXoAMlaOg?format=jpg&name=small'],https://twitter.com/rick_decard/status/1466916744811982852
Kripto Zenci,@Kriptozenciii,2021-12-03T23:09:34.000Z,"Kripto Zenci
@Kriptozenciii
·
2021年12月4日","Scarface Mahmut'u size vekil olarak bırakıyorum 80 km yol gideceğim şimdi ondan kaynaklı bakamam sahip çıkın #bitcoin'e daha aşağı salmasın :)
17
113
720",,17,113,720,['https://pbs.twimg.com/media/FFuAdv5XIAYRpuc?format=jpg&name=360x360'],https://twitter.com/Kriptozenciii/status/1466907490000515076
Burak,@1buraker,2021-12-03T23:33:34.000Z,"Burak
@1buraker
·
2021年12月4日","#BTC #Bitcoin #BTCUSD 

Soldaki üçgen 24 gün geçtikten sonra kırılmış ve hacim 62.687K,

Sağdaki üçgende geçen süre 24 gün ve hacim 62.088K,

Benzer gün sayısı, benzer hacim,

Geriye ne kalıyor? 

Benzer yükseliş 

Psikiyatri Prof. Dr. Burak
9
7
55",😜 😎,9,7,55,['https://pbs.twimg.com/media/FFuFWq2XwBEhK0x?format=png&name=small'],https://twitter.com/1buraker/status/1466913530679078918
億れるﾁｬﾝ ₿𝖎𝖙𝖈𝖔𝖎𝖓 仮想通貨投資家 めざせ資産𝟝億,@2022Bitcoin,2021-12-03T23:20:20.000Z,"億れるﾁｬﾝ ₿𝖎𝖙𝖈𝖔𝖎𝖓 仮想通貨投資家 めざせ資産𝟝億
@2022Bitcoin
·
2021年12月4日","ビットコイン様
#BTC いい感じでwww下がってる
土曜の朝

皆さま～おはようございます

さあ #Bitcoin 
ここを？？
どっちにいくのかな？

どっちにしろ
年内利確はしないので
ガチホ年越しで
来年の対策でもして楽しもう
4
71",🐰 💴 ☀ 🎵 ⤴ ⤵ 😊 ❤,4,,71,['https://pbs.twimg.com/media/FFuB1qtaAAQ2qZp?format=jpg&name=small'],https://twitter.com/2022Bitcoin/status/1466910201114931200
Diario฿itcoin,@DiarioBitcoin,2021-12-03T23:26:34.000Z,"Diario฿itcoin
@DiarioBitcoin
·
2021年12月4日","#Bitcoin ($BTC) USD $53.637,75
▼ $-3.036,562 -5,36% 
 https://diariobitcoin.com/simbolo/BTC
1
2
11",⚰,1,2,11,['https://pbs.twimg.com/media/FFuEe3PVcAMn8mI?format=jpg&name=small'],https://twitter.com/DiarioBitcoin/status/1466911770862182402
Buda.com,@BudaPuntoCom,2021-12-03T23:53:00.000Z,"Buda.com
@BudaPuntoCom
·
2021年12月4日","Cerremos el año hablando de lo mejor del mundo: #Bitcoin
Guillermo Torrealba
@Guilletorrealba
 · 2021年12月3日
Estoy pensando en hacer un AMA de Bitcoin. Se animan?

Cualquier tema es cancha
显示这个主题帖
1
1
12",,1,1,12,['https://pbs.twimg.com/profile_images/1363105305035431943/fMzgluZq_mini.jpg'],https://twitter.com/BudaPuntoCom/status/1466918423502462980
