UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Niko Laamanen,@OmniFinn,2021-01-09T23:10:39.000Z,"Niko Laamanen
@OmniFinn
·
2021年1月10日","Owning #Bitcoin is like owning land. Except more land can be made according to demand and bitcoin can't be confiscated. Bitcoin supports more sustainable constructs. Bitcoin guarantees freedom.
Niko Laamanen
@OmniFinn
 · 2021年1月10日
回复 @mtmalinen
Bitcoinin omistaminen on kuin maan omistamista. Paitsi että maata voi tehdä lisää kysynnän kasvaessa ja bitcoinia ei voi takavarikoida. Bitcoinin varaan voidaan rakentaa kestävämpiä konstruktioita. #Bitcoin takaa vapauden.
4",,,,4,['https://pbs.twimg.com/profile_images/1362883370980691973/SilZWO5A_mini.png'],https://twitter.com/OmniFinn/status/1348044544613482504
JD #Metaverse #Bitcoin & #NftLiberty,@JDalmulder,2021-01-09T23:18:50.000Z,"JD #Metaverse #Bitcoin & #NftLiberty
@JDalmulder
·
2021年1月10日"," @JDalmulder
 knows #Bitcoin is the ULTIMATE store of value...

And it IS THE SAFEST BET in the LONGRUN...

But GET ready because when #ALTS move they will MMMMMOOOOOVVVEEEEEE...

IT'S COMING....have an EXITPLAN ready...#DYOR 

TAG FRIENDS 

COMMENT RETWEET LIKE
1
2
5",🥷 💥 👉 🗯 🔄 ♥,1,2,5,[],https://twitter.com/JDalmulder/status/1348046602796208129
Ryan Rozbiani,@RyanRozbiani,2021-01-09T23:03:58.000Z,"Ryan Rozbiani
@RyanRozbiani
·
2021年1月10日","Yesterday I loaded #BITCOIN AND #Ethereum, looks good so far. Set and forget investments.
8
17",,8,,17,[],https://twitter.com/RyanRozbiani/status/1348042861204398081
Brian Rast,@tsarrast,2021-01-09T23:33:33.000Z,"Brian Rast
@tsarrast
·
2021年1月10日","#Bitcoin  is the truth in this regard: It's a self-fulfilling prophecy of the inevitable march of monetary soundness.
Some have seen it.  One day more will see it.  Then all will see it.

When will you see it?
brianrast.com
Why Bitcoin
Although this was originally written in September 2019, I have continually edited w/ last update as of December 2021. You have heard about it... Bitcoin. What is the big deal? Why does it have value?...
11
3
23",,11,3,23,['https://pbs.twimg.com/card_img/1514855007224758273/LH0SdXKU?format=jpg&name=small'],https://twitter.com/tsarrast/status/1348050309289967617
Stephen Cole,@sthenc,2021-01-09T23:19:18.000Z,"Stephen Cole
@sthenc
·
2021年1月10日","Give discounts to be paid in better money #bitcoin
King Spencer
@KingSpencer100
 · 2021年1月10日
I’m Now Offering 20% Off Of Music Videos & All Other Services If You Pay In Bitcoin #.
That’s Up To $100 Off!
11",,,,11,['https://pbs.twimg.com/profile_images/1382559499328712705/ofutX1OA_mini.jpg'],https://twitter.com/sthenc/status/1348046720916099073
Crypto Rich,@CryptoRichYT,2021-01-09T22:26:15.000Z,"Crypto Rich
@CryptoRichYT
·
2021年1月10日","Thank you to @TheDuran_com for this discussion on central bank digital currencies versus #bitcoin....with a passing mention of #privacy #cryptos #monero & 
@PirateChain
 

https://youtu.be/rUG9JZS9k10

$btc $arrr $xmr #cryptocurrencies
2
10",,,2,10,[],https://twitter.com/CryptoRichYT/status/1348033372845699073
David Schwartz (aka - Dasch),@DaddyCool1991,2021-01-09T22:36:06.000Z,"David Schwartz (aka - Dasch)
@DaddyCool1991
·
2021年1月10日","I'm extremely curious how any lawsuit against Bitfinex and #Tether  would affect #Bitcoin, since there are so many ways to buy #BTC without it.

I, for one, have never bought or used Tether, yet I own Bitcoin.

Perhaps I am not connecting the dots. #Ripple literally created #xrp
8
22",,8,,22,[],https://twitter.com/DaddyCool1991/status/1348035849183784965
Le Public Halk,@Lepublichalk,2021-01-09T23:02:47.000Z,"Le Public Halk
@Lepublichalk
·
2021年1月10日","Yeni yatırımcı arkadaşlar, geçmişte eski yatırımcıları çok üzdüler sizi de üzmesinlerkâr ettikçe kârınızı çekin!Milyon dolarlık olacağım hayaline kapılmayın üzüyorlar :)
#Bitcoin #Altcoin
51
19
784",😊,51,19,784,[],https://twitter.com/Lepublichalk/status/1348042562997800962
Coin Mühendisi,@coinmuhendisim,2021-01-09T22:02:15.000Z,"Coin Mühendisi
@coinmuhendisim
·
2021年1月10日","Tahmin edin 00.00 dan sonra hangi coinde olmuş bir takipcimiz. #bitcoin #btc 17bin tl ile 16.500 kar dkdlfllflfşf
11
44",,11,,44,['https://pbs.twimg.com/media/ErUntbdXcAA9SVi?format=jpg&name=small'],https://twitter.com/coinmuhendisim/status/1348027329604419589
Koin Bülteni,@KoinBulteni,2021-01-09T23:00:35.000Z,"Koin Bülteni
@KoinBulteni
·
2021年1月10日","Toplamda sadece 21 milyon #Bitcoin üretilebilecek. Ama sirkülasyonda bundan çok daha az miktarda bitcoin olacak.
Detaylar 
https://koinbulteni.com/neredeyse-iki-milyon-bitcoin-kaybolmus-olabilir-88968.html?_unique_id=5ffa35910b0f8…
3
3
30",👇,3,3,30,['https://pbs.twimg.com/media/ErU1D18XIAAmobp?format=jpg&name=small'],https://twitter.com/KoinBulteni/status/1348042010280779777
IGSquawk,@IGSquawk,2021-01-09T23:29:01.000Z,"IGSquawk
@IGSquawk
·
2021年1月10日","Crypto update:
#Bitcoin 40419.85 -1.08%
#Ether 1285.80 -0.55%
#Ripple (XRP) 0.3279 -2.27%
#BitcoinCash 554.85 +1.26%
#EOS 3.5855 -2.21%
#Stellar 0.3129 -0.98%
#Litecoin 175.58 -1%
#NEO 21.203 -0.64%
#Crypto 10 Index 9222 -0.58%
#BTC #ETH #XRP #BCH #XLM #LTC
2
5
11",,2,5,11,[],https://twitter.com/IGSquawk/status/1348049165541015553
Eren Caner,@ErenCaner,2021-01-09T22:30:15.000Z,"Eren Caner
@ErenCaner
·
2021年1月10日","Yarın akşam canlı yayında özel bir konseptimiz olacak.  #Bitcoin
Kripto Sözlük
@KriptoSozlukTV
 · 2021年1月10日
回复 @vickmatie 和 @ErenCaner
Yarın var 
6
35",⚡ 😎 💪,6,,35,['https://pbs.twimg.com/profile_images/1021522352801234945/lPrXi2Wd_mini.jpg'],https://twitter.com/ErenCaner/status/1348034378933415941
Abdullah Sambo CP3654,@iTrustBitcoin,2021-01-10T23:28:27.000Z,"Abdullah Sambo CP3654
@iTrustBitcoin
·
2021年1月11日","#Bitcoin predicted 20 years before it’s white paper.
3
12
61",,3,12,61,['https://pbs.twimg.com/media/EraFBkiXAAEdq1C?format=jpg&name=small'],https://twitter.com/iTrustBitcoin/status/1348411411278548992
Holger Zschaepitz,@Schuldensuehner,2021-01-10T22:34:26.000Z,"Holger Zschaepitz
@Schuldensuehner
·
2021年1月11日","Market Mania: Stimulus-era favorites like #Tesla and #Bitcoin have rallied alongside reflation-trade stock. Optimism about Covid-19 vaccines & stimulus prolong the 2020 stock boom, but fueling worries that hot parts of the market are overextended. https://wsj.com/articles/markets-rally-highlights-bets-on-recovery-11610274601?mod=hp_lead_pos1…
4
23
84",,4,23,84,['https://pbs.twimg.com/media/ErZ4g1VXYAU-we9?format=jpg&name=small'],https://twitter.com/Schuldensuehner/status/1348397819397349376
PU₿LORD,@publordhodl,2021-01-10T23:58:45.000Z,"PU₿LORD
@publordhodl
·
2021年1月11日","Welcome to #Bitcoin 
We are never satisfied.  
5
13
114",😂 🍻,5,13,114,['https://pbs.twimg.com/media/EraL9yzXYAUpokN?format=jpg&name=small'],https://twitter.com/publordhodl/status/1348419035118120960
"FR3UD (,)",@FR3UD_,2021-01-10T23:56:04.000Z,"FR3UD (,)
@FR3UD_
·
2021年1月11日","Tezos looking for a second consecutive daily close above 200DMA (red line, $2.54). Doing so would be the first time since we fell below it on September 3rd and provide additional confluence to recent price appreciation. #Crypto #investing #stocks #BTC #Bitcoin #Ethereum #xtz $xtz
1
12",🥃 🦉,,1,12,['https://pbs.twimg.com/media/EraLN-RXcAA4qzJ?format=jpg&name=small'],https://twitter.com/FR3UD_/status/1348418362255282177
APE CRYPTO,@NostraCapital,2021-01-10T22:49:20.000Z,"APE CRYPTO
@NostraCapital
·
2021年1月11日","What is your biggest bag. 
#Bitcoin or #Ethereum ?
43
8
434",,43,8,434,[],https://twitter.com/NostraCapital/status/1348401568488550400
Litecoin Moses.LTC ₿ ⧫ Ł,@l3l2ucelee,2021-01-10T23:28:59.000Z,"Litecoin Moses.LTC ₿ ⧫ Ł
@l3l2ucelee
·
2021年1月11日","As soon as you're born in the United States, 
you're on the hook for $84,000 

The United States printed almost 3x the amount of money it collect in taxes fiscally...

This debt is never getting paid off. 

Opt out Buy #Bitcoin & #Litecoin
4
2
38",,4,2,38,"['https://pbs.twimg.com/media/EraESQHW8AIgWsy?format=png&name=360x360', 'https://pbs.twimg.com/media/EraEu3BXEAMTtLG?format=jpg&name=small']",https://twitter.com/l3l2ucelee/status/1348411546851037189
"FR3UD (,)",@FR3UD_,2021-01-10T23:06:29.000Z,"FR3UD (,)
@FR3UD_
·
2021年1月11日","The next #Tezos protocol upgrade slated to go live in February integrates optional privacy for smart contracts and transactions. Tezos has the unique ability to seamlessly integrate the best features from other blockchains via on-chain governance. #Crypto #Bitcoin #ethereum $xtz
2
12
62",🥃 🦉,2,12,62,[],https://twitter.com/FR3UD_/status/1348405882846142464
d. m.,@diamondclawz,2021-01-10T23:04:26.000Z,"d. m.
@diamondclawz
·
2021年1月11日","#Bitcoin WILL NOT CRASH because of the blown-up money supply in the US and EU (mb I'll also add Asian data).
Only in the EU, it rose more than € 4T in one year and $ 4T in the USA.  Together it's about $9 000 000 000 000.
Investors literally don't know where to put the dough!
3
3
10",,3,3,10,['https://pbs.twimg.com/media/ErZ9u00XIAk3fk2?format=png&name=small'],https://twitter.com/diamondclawz/status/1348405368465059842
WAVE$ WORLD LOYALTY (1 ➝ 2),@bitlivewireio,2021-01-11T23:15:28.000Z,"WAVE$ WORLD LOYALTY (1 ➝ 2)
@bitlivewireio
·
2021年1月12日","Waves #Staking
Payout #157
452.2748 $waves 
4,145,734  $ww 

#Stake with http://WavesWorld.io 
100% paid every Monday! 90/10
Node Address: wavesworld 
A Verified Waves Pool
Est. 2017

#cryptocurrency #waves #wavesworld #altszn  #DeFi #bitcoin #crypto #cryptocurrencies #btc
GIF
ALT
16
27
28",🐬 🌊,16,27,28,['https://pbs.twimg.com/tweet_video_thumb/ErfLpcyXYAEFXso.jpg'],https://twitter.com/bitlivewireio/status/1348770531999363077
Crypto₿uzz.eth ᵍᵐ,@CryptoBuzzNews,2021-01-11T23:21:00.000Z,"Crypto₿uzz.eth ᵍᵐ
@CryptoBuzzNews
·
2021年1月12日","#Bitcoin recovers back over $35k
2
7
28",,2,7,28,[],https://twitter.com/CryptoBuzzNews/status/1348771923044356097
"8,731-541 (94.1%) / #1 CRYPTO SIGNALS",@BinanceKiller,2021-01-11T23:52:51.000Z,"8,731-541 (94.1%) / #1 CRYPTO SIGNALS
@BinanceKiller
·
2021年1月12日","Whether it's buying a bet on a team or a total ... or doing a swing trade in #Bitcoin it's all the same...

It's taking a Binary position for a fixed amount of time
4
17",🎯 🌎,,4,17,[],https://twitter.com/BinanceKiller/status/1348779939672240130
bitcoiner,@_bitcoiner,2021-01-11T23:15:40.000Z,"bitcoiner
@_bitcoiner
·
2021年1月12日","i have generated a random number from 10000 to 18000 .. reply with your single guess below 

closest guess will get 𝟏𝟓𝐤 sats - remaining of the top 5 will get 𝟏𝐤 sats each - e̲n̲d̲s̲ ̲i̲n̲ ̲2̲ ̲h̲o̲u̲r̲s̲

good luck!     #DailyBitcoinNumberGame #bitcoin
257
34
93",👇 👇 👇 🍀,257,34,93,[],https://twitter.com/_bitcoiner/status/1348770583211696128
David Gokhshtein,@davidgokhshtein,2021-01-11T22:58:37.000Z,"David Gokhshtein
@davidgokhshtein
·
2021年1月12日","#Bitcoin doing the Superman thing again.
14
6
121",,14,6,121,[],https://twitter.com/davidgokhshtein/status/1348766293680336896
David Gokhshtein,@davidgokhshtein,2021-01-11T23:49:57.000Z,"David Gokhshtein
@davidgokhshtein
·
2021年1月12日","The media is trying to make you sell your #Bitcoin.
36
23
237",,36,23,237,[],https://twitter.com/davidgokhshtein/status/1348779208894513153
Ricky Varandas,@RvTheory6,2021-01-11T22:54:58.000Z,"Ricky Varandas
@RvTheory6
·
2021年1月12日","NEW #TheRippleEffectPodcast (Kingsley & Erin Edwards | #FLOTE, #BitCoin, & #BigTech #Censorship)

YouTube: https://youtu.be/19tTY6Jl3_w
Flote: https://flote.app/trepodcast/media…
Website: http://TheRippleEffectPocast.com
Merch: http://TheRippleEffectPodcastMERCH.com
Patreon: https://patreon.com/TheRippleEffectPodcast…
2
5
8",,2,5,8,['https://pbs.twimg.com/media/ErfF8M3XYAM4ajl?format=jpg&name=small'],https://twitter.com/RvTheory6/status/1348765373223591937
Quantum Bull.eth,@elwalvador,2021-01-11T23:53:05.000Z,"Quantum Bull.eth
@elwalvador
·
2021年1月12日","#Bitcoin now green for the day MOFO's, the discount 20% off sale is OVER
2
13",,2,,13,['https://pbs.twimg.com/media/ErfUJjUWMAMPWvm?format=jpg&name=small'],https://twitter.com/elwalvador/status/1348779996760956928
Tony Jacobson,@tonejac,2021-01-11T23:06:57.000Z,"Tony Jacobson
@tonejac
·
2021年1月12日","Not only highly entertaining, but a great breakdown of the mechanics of the current #bitcoin pullback.
https://youtu.be/kavs-bK2oj4
@Crypto_Daily
youtube.com
You Need To Know This About Bitcoin RIGHT NOW!
You Need To Know This About Bitcoin RIGHT NOW!Twitter: https://twitter.com/Crypto_DailyInstagram: http://instagram.com/crypto_daily00:00 Intro00:52 What we n...
6
5
34",,6,5,34,['https://pbs.twimg.com/card_img/1515840860025409553/mlXYH8MM?format=jpg&name=240x240'],https://twitter.com/tonejac/status/1348768387246133249
Kang,@thuhkang,2021-01-11T23:29:36.000Z,"Kang
@thuhkang
·
2021年1月12日","Whenever I think about missing out on a trade or cutting too early....I always think about the dude that bought 2 pizzas with 10,000 Bitcoin. 

#Bitcoin #trading #stockmarket
6
2
29",,6,2,29,[],https://twitter.com/thuhkang/status/1348774089880723461
Christian Angermayer,@C_Angermayer,2021-01-11T23:11:42.000Z,"Christian Angermayer
@C_Angermayer
·
2021年1月12日","A very insightful interview with the CEO of one of the largest data center providers for bitcoin miners (and a portfolio company of mine). Short version: #bitcoin will go through the roof, and so will his company 
@NorthernDataAG
newsbtc.com
“We Participate Directly in the Rising Bitcoin Price“ -- Aroosh Thillainathan, Founder and CEO of...
Northern Data, the specialist in high-performance computing, is one of the world's leading providers of infrastructure for Bitcoin mining and listed on
1
31
164",,1,31,164,['https://pbs.twimg.com/card_img/1514201884852203527/cuYD0eSP?format=jpg&name=small'],https://twitter.com/C_Angermayer/status/1348769585663762434
Satoshi Nakamoney,@nakamoney,2021-01-11T23:17:18.000Z,"Satoshi Nakamoney
@nakamoney
·
2021年1月12日","#bitcoin has just crossed $35,000. We are closest to 40k than to 30k. Congrats to every HODler with strong hands and a loving hug on 
@PeterSchiff
.
1
2
23",🍥,1,2,23,[],https://twitter.com/nakamoney/status/1348770994694053889
KenneeDoll.com,@KennethBosak,2021-01-11T23:37:46.000Z,"KenneeDoll.com
@KennethBosak
·
2021年1月12日","ONE DAY: @MrBeastYT WILL GIVE ME 1 #BITCOIN TO GIVEAWAY...
14
6
47",🥛,14,6,47,[],https://twitter.com/KennethBosak/status/1348776143076397056
Alpha Zeta,@alphaazeta,2021-01-11T23:05:17.000Z,"Alpha Zeta
@alphaazeta
·
2021年1月12日"," BREAKING NEWS 

Dollar crashes 15% against #Bitcoin in only a few hours proving it is too volatile as a store of value.

In other news: Dollar holders are again having fun staying poor.
3
44",⚠ ⚠,,3,44,[],https://twitter.com/alphaazeta/status/1348767968394670082
Olumide Adesina,@TokunboAdesina,2021-01-11T23:49:00.000Z,"Olumide Adesina
@TokunboAdesina
·
2021年1月12日","#Banks don’t like #Bitcoin because it makes them less relevant
2
3
14",,2,3,14,[],https://twitter.com/TokunboAdesina/status/1348778972423868417
Martkist,@martkist,2021-01-11T23:53:05.000Z,"Martkist
@martkist
·
2021年1月12日","#Bitcoin will bite the dust, again, and we don't know how much time will be with low value. 
The US dollar might rise among crypto due all political issues now. 
Wanna be a successful trader? Keep informed about geopolitics and use your common sense.
Stop believing in miracles.
41
15",🏴,,41,15,[],https://twitter.com/martkist/status/1348779998665191426
Craig Warmke,@craigwarmke,2021-01-11T23:37:28.000Z,"Craig Warmke
@craigwarmke
·
2021年1月12日","Is your #bitcoin criticism too US-centric?
Nuno
@nvcoelho
 · 2021年1月11日
2020 adoption metrics on @bluewalletio 

YoY Top % Growth by Country

1. Lebanon +1,781%
2. Israel +1,207%
3. Nigeria +667%
4. Ghana +417%
5. Argentina +375%
6. South Africa +292%
7. Brazil +281%
8. Saudi Arabia +280%
9. Pakistan +199%
10. Ukraine +183%

http://bluewallet.io
显示这个主题帖
1
1
10",,1,1,10,['https://pbs.twimg.com/profile_images/1364227051444596741/5K4V-wQ0_mini.jpg'],https://twitter.com/craigwarmke/status/1348776070720450563
Morning Tick,@MorningTick,2021-01-11T23:00:33.000Z,"Morning Tick
@MorningTick
·
2021年1月12日","Will the #Crypto trade burst like ‘the internet stock bubble’? Mark Cuban answers https://morningtick.com/2021/01/12/will-the-crypto-trade-burst-like-the-internet-stock-bubble-mark-cuban-answers/…

#Bitcoin #cryptocurrency #BTC #markcuban 
@stoolpresidente
 @AltcoinDailyio
 @GoingParabolic
 @laura77544 
@samoflagos
 @PVynckier
 @BetaMoroney
 @quasagroup
 @dougfasho2
 @defishare
2
7",,,2,7,[],https://twitter.com/MorningTick/status/1348766778185314306
Olumide Adesina,@TokunboAdesina,2021-01-11T23:49:44.000Z,"Olumide Adesina
@TokunboAdesina
·
2021年1月12日","#Bitcoin isn’t a fad, or a scheme, or a bubble
 It’s an entirely new #paradigm
1
11",,,1,11,[],https://twitter.com/TokunboAdesina/status/1348779155815624704
nunn,@armyofnunn0,2021-01-11T22:58:59.000Z,"nunn
@armyofnunn0
·
2021年1月12日","Find out for yourself why #Bitcoin  perfects the properties of money and why that's really important and valuable to you.

Don't regret it when you could have learned about it. 

Book recommendations:
The Bitcoin Standard by 
@saifedean
Why Buy Bitcoin by 
@edstromandrew
1
3
12",⚛,1,3,12,[],https://twitter.com/armyofnunn0/status/1348766382704496642
طلال محمد العبدالله الفيصل,@tmafaisal,2021-01-12T23:13:13.000Z,"طلال محمد العبدالله الفيصل
@tmafaisal
·
2021年1月13日","That’s billion, with a B  #Bitcoin
3
3
15",😅,3,3,15,['https://pbs.twimg.com/media/ErkUuTGXYAknIcD?format=jpg&name=small'],https://twitter.com/tmafaisal/status/1349132354363785217
Maria Pesce,@MariaPesce_,2021-01-12T23:53:12.000Z,"Maria Pesce
@MariaPesce_
·
2021年1月13日","Have you tried the ⁦
@Gemini
⁩ app? Sign up using my code and we'll each get $10 of #bitcoin 

 https://gemini.com/share/uww19n
29
17
117",🚀 🚀 🚀,29,17,117,[],https://twitter.com/MariaPesce_/status/1349142417258270720
Fodé Diop,@diopfode,2021-01-12T23:21:57.000Z,"Fodé Diop
@diopfode
·
2021年1月13日","Low-bandwidth mobile wallets are going to be crucial in the emancipation of the African continent #Bitcoin #LightningNetwork 
Richard Myers @yakshaver:matrix.org
@remyers_
 · 2021年1月13日
回复 @gladstein @_benkaufman 和 另外 5 个人
Happy to be working with @willcl_ark and @diopfode on this project. Will is going to be implementing and testing compressed block headers, Fodé on a low-bandwidth wallet apps and I'll be working on off-grid Lightning and messaging.
1
3
20",⚡ 🚀 ⚡ 🕸 📻 🗝,1,3,20,['https://pbs.twimg.com/profile_images/1460577642495754242/QkeSwAWE_mini.jpg'],https://twitter.com/diopfode/status/1349134553051500544
niclax.eth,@niclax_eth,2021-01-12T23:09:10.000Z,"niclax.eth
@niclax_eth
·
2021年1月13日","$400K  #Bitcoin - Phase Two Bull Market Rally

Hey traders hope you all been great, its been a while i shared my charts as i'd been on a winter vacation.
In this chart we compared our current bull market of 2020-2021 with the previous of 2016-2017
#BTC #Crypto 

A Thread...

1.
3
5
10",🏝 🏝,3,5,10,['https://pbs.twimg.com/media/ErkTtxgXIAEsYxr?format=jpg&name=small'],https://twitter.com/niclax_eth/status/1349131333151436807
John Wick,@ZeroHedge_,2021-01-12T22:17:27.000Z,"John Wick
@ZeroHedge_
·
2021年1月13日","#Bitcoin

Got a bottoming signal on the 2hr chart (Blue bar). This one could take us back to $36.5k possibly. If it goes past 36.5K could start legging higher. Red lines are big support/resistance.

Here I’m using both the LTF volatility suite & trend suite together btw.
2
4
47",,2,4,47,['https://pbs.twimg.com/media/ErkH9guW8AM-J-G?format=jpg&name=small'],https://twitter.com/ZeroHedge_/status/1349118320449097730
The Crypto Dood,@The_Crypto_Dood,2021-01-12T23:05:23.000Z,"The Crypto Dood
@The_Crypto_Dood
·
2021年1月13日","#Bitcoin fixes this 
PeterSweden
@PeterSweden7
 · 2021年1月12日
Two different banks have now canceled Trump.

Let that sink in.

Conservatives soon won't be able to have money as banks will ban them for their political opinions.

This is 1984.
3
1
19",🤣 😂 🤣,3,1,19,['https://pbs.twimg.com/profile_images/1015648444621512705/kfCD-8KC_mini.jpg'],https://twitter.com/The_Crypto_Dood/status/1349130381400940547
ElectraPanther,@ElectraPanther,2021-01-12T23:51:17.000Z,"ElectraPanther
@ElectraPanther
·
2021年1月13日","Hey 
@jack
 Who wrote it better  https://twitter.com/ElectraNation/status/1348730194903891968?s=01https://twitter.com/AltcoinDailyio/status/1349045621420826624?s=19…
#cryptocurrency  #Bitcoin #XEP
@ElectraNation
   @AltcoinDailyio
  ElectraLion
@ElectraNation
 · 2021年1月12日
Who is ready for the altseason!? Load those bags and send it!! 
#XEP #BTC #BNB
#ETH #XRP  #LINK
#DOGE #OXT #VET
1
3
12",⚡ 🦉 🤣 ⚡ 👍 ⚡ 🚀 🚀 ⚡ ⛽ 💸 🔗 🐶 💐 ⛓ ⚪ 🔽 ⭐ 🥈 🦄 😮 🌊 🖖 🌛 🍣 🆗 ✅ ⚡,1,3,12,"['https://pbs.twimg.com/media/ErkdbttUUAACq2T?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1493572713734103044/X5LIOLPl_mini.jpg', 'https://pbs.twimg.com/media/Erem9uVXMAEEXia?format=jpg&name=240x240']",https://twitter.com/ElectraPanther/status/1349141934581768193
Lalu WWG,@LaluWWG,2021-01-12T23:30:53.000Z,"Lalu WWG
@LaluWWG
·
2021年1月13日","Members @walshwealth_

Longed $OCEAN  
@CryptoGodJohn
 & 
@eliz883
  Nailed the ENTRY

ENTRY: $0.35

Stops already in Profits

Sign Ups Will Re-Open 

(4th FEB 2021 10AM - 10PM EST)

http://Walshwealthgroup.com

#Bitcoin   $ETH $LTC  $LINK $XRP  $OCEAN $TRX $TRB $BTC
3
3
17",,3,3,17,['https://pbs.twimg.com/media/ErkYsymXMAYyaU5?format=jpg&name=small'],https://twitter.com/LaluWWG/status/1349136798841253888
Phoenix,@Phoenix_Ash3s,2021-01-12T22:34:35.000Z,"Phoenix
@Phoenix_Ash3s
·
2021年1月13日","#Bitcoin, please range inside the coming days.
Kind regards on behalf of the $Alt hodlers
1
17",,1,,17,['https://pbs.twimg.com/media/ErkL3SzW4AkEi-Y?format=png&name=small'],https://twitter.com/Phoenix_Ash3s/status/1349122629907734529
Eric Kuhn,@erickuhn19,2021-01-12T22:44:11.000Z,"Eric Kuhn
@erickuhn19
·
2021年1月13日","Today is the 12th anniversary of the first #bitcoin transaction between Satoshi and 
@halfin
 

Hal talks about getting the 10 bitcoins in this bitcointalk thread 

https://bitcointalk.org/index.php?topic=155054.0…

Transaction in 
@Blockstream
 explorer
blockstream.info
Blockstream Block Explorer
Blockstream Explorer is an open source block explorer providing detailed blockchain data across Bitcoin, Testnet, and Liquid. Supports Tor and tracking-free.
2
7
46",,2,7,46,['https://pbs.twimg.com/card_img/1513906775891795972/EvKYefqX?format=jpg&name=small'],https://twitter.com/erickuhn19/status/1349125045524647936
Cedric Psychopath Youngelman,@CedYoungelman,2021-01-12T22:35:29.000Z,"Cedric Psychopath Youngelman
@CedYoungelman
·
2021年1月13日","Have you got your FU #bitcoin , your FY passports & your FU Mentality yet? - 
@KatieTheRussian
 
 
2021 got you thinking about Flag Theory yet?

Do you know how to play 4D chess against the State?
Cedric Psychopath Youngelman
@CedYoungelman
 · 2020年11月24日
#20 The #Bitcoin Nomad 

Perpetual world traveler @KatieAnanina drops in from the mountains of Guadalajara, Mexico to talk Muay Thai, Flag Theory & 4D Self-Sovereignty. Have you got your FU #BTC , your FU passports & your FU mentality yet? 

https://tinyurl.com/bitcoinitunes
显示这个主题帖
18
15",⚡ 👇 ⚡ ⛵ ✈ 🌎 💸 ⛳ 🖕,,18,15,"['https://pbs.twimg.com/profile_images/1489659445693108226/mjHy2m1W_mini.jpg', 'https://pbs.twimg.com/media/EniX59wXYAI7Q_e?format=jpg&name=120x120']",https://twitter.com/CedYoungelman/status/1349122860091125768
CBKinvestment,@CbKinvestment,2021-01-12T22:55:00.000Z,"CBKinvestment
@CbKinvestment
·
2021年1月13日","Paypal and Square alone are estimated to be buying on behalf of their customers all of the 900 new bitcoins mined each day.

-Bill Miller of Miller Value Partners 

$SQ $PYPL $BTC #Bitcoin
2
8",,,2,8,[],https://twitter.com/CbKinvestment/status/1349127768773050368
"I, MY OWN MAN 𓃓 ₿ ☩ MΛDEX",@SPACEBULL,2021-01-12T22:50:29.000Z,"I, MY OWN MAN 𓃓 ₿ ☩ MΛDEX
@SPACEBULL
·
2021年1月13日","First countries to adopt #bitcoin & consequently 
laissez-faire capitalism will become the new epicenters of the world
4
3
40",,4,3,40,[],https://twitter.com/SPACEBULL/status/1349126631340666880
Petro Divisa❁,@PetroDivisa,2021-01-12T23:32:26.000Z,"Petro Divisa❁
@PetroDivisa
·
2021年1月13日","Creo que mi noche será larga esperando al #Bitcoin en los 26.000 USDT, veremos si el mercado Asiático le termina de dar el empujón que falta...
9
17
20",,9,17,20,['https://pbs.twimg.com/media/ErkZFsFXAAERjED?format=jpg&name=small'],https://twitter.com/PetroDivisa/status/1349137190471802882
Faswet,@faswet_,2021-01-12T23:08:26.000Z,"Faswet
@faswet_
·
2021年1月13日","Administrador de activos digitales #NYDIG une fuerzas con el proveedor de tecnología bancaria #Moven para ofrecer complementos para los bancos que desean lanzar productos #Bitcoin.
GIF
ALT
5
6",,,5,6,['https://pbs.twimg.com/tweet_video_thumb/ErkTnJCXUAAbKl1.jpg'],https://twitter.com/faswet_/status/1349131148316831744
₿itchcoin,@BitcoinAnalisis,2021-01-12T23:50:16.000Z,"₿itchcoin
@BitcoinAnalisis
·
2021年1月13日","En tan solo 4 días hemos pasado de prácticamente 42.000$ a 30.000$, volviendo a 38.000$, bajando a 32.000$, estabilizándose en 35.000$, vuelta a los 38.000$ y ahora en 33.000$.

#Bitcoin #BTC #BTCUSD
GIF
ALT
1
2
9",,1,2,9,[],https://twitter.com/BitcoinAnalisis/status/1349141676984422402
あひる男￥丹精な鉄アレイ,@duck3man,2021-01-12T22:35:05.000Z,"あひる男￥丹精な鉄アレイ
@duck3man
·
2021年1月13日","1月15日発売定価予約
RTX 3070搭載グラボ
納期嬉しい

こちら
https://amzn.to/2LOxEKU

ELSA GeForce RTX 3070 グラフィックスボード ERAZOR X GD3070-8GEREZX VD7529

#ps5 以上に品薄が続いてるイメージなんで1/15に入手できるのいいね

#自作PC　#マイニング
#Bitcoin #ゲーミングPC
4
8",🦆 🔥 ✌ ⏬ 🔥,,4,8,[],https://twitter.com/duck3man/status/1349122757250883586
