UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Cripto247,@cripto247,2019-09-18T22:03:00.000Z,"Cripto247
@cripto247
·
2019年9月19日"," Debido a los conflictos internacionales, algunos analistas creen que es el momento para una nueva ruptura en el precio de #bitcoin
cripto247.com
El mercado internacional impulsaría una ruptura en el precio de BTC
El ataque a la reserva de petróleo y el recorte a las tasas de la FED apuntan a bitcoin como refugio seguro frente a la caída que podría ocasionar en los mercados.
1
1",📊,,1,1,[],https://twitter.com/cripto247/status/1174443731082199045
Kripto Teknik,@kripto_teknik,2019-09-18T18:43:59.000Z,"Kripto Teknik
@kripto_teknik
·
2019年9月19日","Saat 22.45 'de Flaş canlı yayın yapacağız; Görüşmek üzere : )

https://youtu.be/tVyY5H4HDdI

#bitcoin #kriptopara $btc
youtube.com
Altcoin Rallisi Başladı mı? Kripto Para Piyasası Karıştı !
İndikatör Tabanlı Sinyal Programı Moondicator'a Üye Olmak İçin Tıklayın; http://bit.ly/moondicatorKanalımıza Abone Olmak İçin Tıklayın; http://bit.ly/kriptot...
1
16",,,1,16,[],https://twitter.com/kripto_teknik/status/1174393649959985152
Kripto Teknik,@kripto_teknik,2019-09-18T20:56:48.000Z,"Kripto Teknik
@kripto_teknik
·
2019年9月19日","Altcoin Rallisi Geliyor mu? Biraz evvel yaptığımız flaş canlı yayında fikirlerimizi belirttik; Kaçıranlar aşağıdaki linkten tekrarınız izleyebilir; İyi seyirler : )

https://youtu.be/tVyY5H4HDdI

#bitcoin #kriptopara $btc
youtube.com
Altcoin Rallisi Başladı mı? Kripto Para Piyasası Karıştı !
İndikatör Tabanlı Sinyal Programı Moondicator'a Üye Olmak İçin Tıklayın; http://bit.ly/moondicatorKanalımıza Abone Olmak İçin Tıklayın; http://bit.ly/kriptot...
2
13",,,2,13,[],https://twitter.com/kripto_teknik/status/1174427070623080449
Houston_Supernode.ELA,@Elastos_Houston,2019-09-19T23:43:36.000Z,"Houston_Supernode.ELA
@Elastos_Houston
·
2019年9月20日"," Breaking News 

I am so excited to announce that Elastos has just hit a new ALL TIME HIGH in hashrate at 48.69 EH/s! 

Elastos now has 56.81% of the hashrate of Bitcoin! 

#Developers can start building on Elastos now! https://elastos.academy

#Bitcoin #BTC #ETH #NEO $ELA
6
23
60",🚨 🚨,6,23,60,['https://pbs.twimg.com/media/EE3W9wTWsAEyHaD?format=png&name=900x900'],https://twitter.com/Elastos_Houston/status/1174831436786020352
GemScreen,@GemScreen,2019-09-19T21:16:36.000Z,"GemScreen
@GemScreen
·
2019年9月20日","$SOUL starts to rise. I think that's just the beginning.

#Bitcoin #Crypto #Alts $BTC $ETH $XRP $TOMO $INS $FTM $DAG $BOLT $OLT $MATIC $THETA
1
9
27",💎 💎,1,9,27,['https://pbs.twimg.com/media/EE21UGKWwAAqE4G?format=jpg&name=900x900'],https://twitter.com/GemScreen/status/1174794443557355520
Big Chonis,@BigChonis,2019-09-19T20:18:46.000Z,"Big Chonis
@BigChonis
·
2019年9月20日","$BTC - still in the triangle, neither side refusing to give in as the apex continues to tighten...#bitcoin 
10
24
144",🚀,10,24,144,['https://pbs.twimg.com/media/EE2oEeNWkAUVEVi?format=jpg&name=small'],https://twitter.com/BigChonis/status/1174779890555654144
XRPcryptowolf,@XRPcryptowolf,2019-09-19T19:53:20.000Z,"XRPcryptowolf
@XRPcryptowolf
·
2019年9月20日","SEC Chairman Clayton: #Bitcoin needs better regulation before it is traded on major exchanges

He said investors are mistaken if they think #BTC & #Crypto undergo the price discovery practices as products on exchanges like Nasdaq or New York Stock Exchange
coindesk.com
SEC Chair Clayton: Bitcoin Needs 'Better Regulation' Before Major Exchange Listing
Better regulation is needed around bitcoin markets before they can be traded on major exchanges, the head of the SEC said on Thursday.
14
15
77",,14,15,77,[],https://twitter.com/XRPcryptowolf/status/1174773489703751683
ƝƠƬƠƦƖƠƲƧҲƦƤ χяρиσтσяισυѕ,@INotoriousxrp,2019-09-19T21:30:25.000Z,"ƝƠƬƠƦƖƠƲƧҲƦƤ χяρиσтσяισυѕ
@INotoriousxrp
·
2019年9月20日","THE NEW FRONTIER.....
 ҲƦƤ ƜЄ ƬƦƲƧƬ 

#ThursdayThoughts #iPhone1111 #ThankfulThursday #bitcoin #blockchain #ClimateChange #Crypto #cryptocurrency #BTC #xrp #XRPcommunity #xrparmy $xrp
4
3
13",🦋 🌐 👑 👑,4,3,13,[],https://twitter.com/INotoriousxrp/status/1174797919762993154
NFT BULL.xrpXRPL XRP NFTs,@WillyWonkaXRP,2019-09-19T23:35:26.000Z,"NFT BULL.xrpXRPL XRP NFTs
@WillyWonkaXRP
·
2019年9月20日","Whales aka #CCP  keep trying to pump #Bitcoin 

No one is really buying that obsolete earth destroying garbage!!  

You can’t buy Space Force!! 
@JoelKatz
 

So do the next best thing...

Hodl #XRP!! 

Wonka Knows!! 

#XRPatriots 
  
5
9
44",🔥 🔥 😷 🌎 🔥 🔥 🔥,5,9,44,[],https://twitter.com/WillyWonkaXRP/status/1174829381975457797
Optima Analytica,@Optimaanalytica,2019-09-19T23:51:31.000Z,"Optima Analytica
@Optimaanalytica
·
2019年9月20日","#AI with simple words. Download your free guide https://optimaanalytica.com/get-in-touch1.html…

#DataAnalytics #DataMining #DeepLearning #MachineLearning #ThursdayThoughts #innovation #BusinessIntelligence #DataScience #datamanagement #nlp #blockchain #bitcoin #computing #QuantumMechanics #Analytics
3
2",,,3,2,['https://pbs.twimg.com/media/EE3YxUgWkAASk9f?format=jpg&name=small'],https://twitter.com/Optimaanalytica/status/1174833429797638144
~C4Chaos,@c4chaos,2019-09-19T21:22:51.000Z,"~C4Chaos
@c4chaos
·
2019年9月20日","#Bitcoin: why do you look so sad, bro?

$EOS: i feel down today coz even if i’m the most used blockchain, people are complaining about BP centralization in China.

Bitcoin: that’s not fair. i’m centralized in China too! 
#MiningPoolChinaAttackVector 
https://arxiv.org/pdf/1810.02466.pdf…
1
1
5",🔆 🔥 😎,1,1,5,"['https://pbs.twimg.com/media/EE22vyUUUAAhur-?format=jpg&name=small', 'https://pbs.twimg.com/media/EE22vyUUwAACG0L?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EE22vyUVAAACdbf?format=jpg&name=360x360']",https://twitter.com/c4chaos/status/1174796017692270592
Justin Wu π,@hackapreneur,2019-09-19T18:26:12.000Z,"Justin Wu π
@hackapreneur
·
2019年9月20日","""Not your keys, not your coin!""
Grear to hear this reiterated by exchanges.

Current state of Exchanges & Trading with 
@OKCoin
 & 
@krakenfx
 

Blockchain Bridge supported by 
@polyient
 Labs

#blockchain #bitcoin #crypto
10
21",🌖,,10,21,['https://pbs.twimg.com/media/EE2OUQCUwAAmQT0?format=jpg&name=small'],https://twitter.com/hackapreneur/status/1174751562326892549
RiceTVx.com,@RiceTVx,2019-09-19T21:48:21.000Z,"RiceTVx.com
@RiceTVx
·
2019年9月20日","#Bitcoin is about to get an upgrade that solves all the scaling problems and its getting rebranded since the #BTC name is tainted!!! 
Don't worry, its coming....
Maltiba (Crypto)
@MaltibaGH
 · 2019年9月20日
Which will be the game changer?
显示投票
1
10
11",,1,10,11,['https://pbs.twimg.com/profile_images/1486254428336365569/pzLa4Ic2_mini.jpg'],https://twitter.com/RiceTVx/status/1174802432053956614
The Four Satoshis ∞/21M,@TSatoshis,2019-09-19T22:06:02.000Z,"The Four Satoshis ∞/21M
@TSatoshis
·
2019年9月20日","From fiat, to #Bitcoin Lightning Wallet, to Lightning payment, IN SECONDS!!! And that payment is irreversible!

Who said Bitcoin can't scale?
Who said Bitcoin can't go mainstream?
youtube.com
Fiat to Lightning payment in seconds
I use my Zap wallet to buy $10 worth of BTC and make a Lightning payment over the internet.
5
8",⚡ ⚡ ⚡,,5,8,['https://pbs.twimg.com/card_img/1516169330274500608/JDGJjQGw?format=jpg&name=240x240'],https://twitter.com/TSatoshis/status/1174806883669921792
XRPcryptowolf,@XRPcryptowolf,2019-09-19T19:44:53.000Z,"XRPcryptowolf
@XRPcryptowolf
·
2019年9月20日","Arab Bank Switzerland, a sister company of Middle East giant Arab Bank, is offering trading & custody services of #Bitcoin #BTC & #Ethereum #ETH

Arab Bank Switzerland’s high net-worth clients; business leaders & entrepreneurs gain access to digital assets
https://theblockcrypto.com/linked/40241/another-swiss-bank-now-offering-trading-and-custody-of-bitcoin-and-ether…
5
12
32",,5,12,32,[],https://twitter.com/XRPcryptowolf/status/1174771362403102721
BTC Bros,@BTCBros,2019-09-19T22:18:09.000Z,"BTC Bros
@BTCBros
·
2019年9月20日","Grit Bxng brings a bar (and bitcoin) to meet the boutique fitness space
 https://fastcompany.com/90403189/grit-bxng-brings-a-bar-and-bitcoin-to-the-crowded-boutique-fitness-space?partner=rss…

#bitcoin #cryptocurrency #news #blockchain #fitness #crypto #gritbxng #fastcompany #btcbros
fastcompany.com
Grit Bxng brings a bar (and bitcoin) to the boutique fitness space
Grit Bxng wants to turn the gym experience into a social one with a full liquor bar.
23",👉 👉,,,23,['https://pbs.twimg.com/card_img/1514696023326613505/iXT895_A?format=jpg&name=small'],https://twitter.com/BTCBros/status/1174809933151424512
Mad Bitcoins,@MadBitcoins,2019-09-19T20:49:40.000Z,"Mad Bitcoins
@MadBitcoins
·
2019年9月20日","/
@MadBitcoins
 boards airplane to save #bitcoin price.
2
17",,2,,17,['https://pbs.twimg.com/media/EE2vJ2yUUAAyooJ?format=jpg&name=small'],https://twitter.com/MadBitcoins/status/1174787666493075456
Satoshi Babe,@satoshi_babe,2019-09-19T20:42:32.000Z,"Satoshi Babe
@satoshi_babe
·
2019年9月20日","There is never a perfect price to buy #Bitcoin. 
Just average and avoid headaches.
Long term plan.
2
1
29",,2,1,29,[],https://twitter.com/satoshi_babe/status/1174785871876411406
Trevor Jones,@trevorjonesart,2019-09-19T19:28:12.000Z,"Trevor Jones
@trevorjonesart
·
2019年9月20日","How much #bitcoin do you own? Be honest. 
less than 0.5
52.8%
0.5 - 1
12.6%
1 - 2
10.2%
2 - whale
24.4%
246 次投票
·
最终结果
10
1
12",🎨 😇,10,1,12,[],https://twitter.com/trevorjonesart/status/1174767161195335680
Eric,@EricEricmergen,2019-09-19T20:35:57.000Z,"Eric
@EricEricmergen
·
2019年9月20日","Once again, hats off to ⁦
@Matt_Hougan
⁩ and everyone ⁦
@BitwiseInvest
⁩ ... #bitcoin #crypto $btc
forbes.com
Bitwise To SEC: 3 Reasons The World Is Ready For A Bitcoin ETF
The U. S. Securities and Exchange Commission has published a detailed presentation shared by Bitwise, the venture backed-cryptocurrency index and fund provider, arguing why the world is ready for its...
6",,,,6,['https://pbs.twimg.com/card_img/1515027890710134786/hY6oVJnH?format=jpg&name=small'],https://twitter.com/EricEricmergen/status/1174784213025009664
Ronnie Moas | Nomad | Stocks | BTC | Charity,@RonnieMoas,2019-09-19T20:38:17.000Z,"Ronnie Moas | Nomad | Stocks | BTC | Charity
@RonnieMoas
·
2019年9月20日","| $BTC #bitcoin bounced $800 off the low point from 16 hours ago ... If we can get another $800 from here we would cross back over $11,000 for the first time since August 12 ... That ($11,000) would be a nice nut to crack |
1
9",,,1,9,[],https://twitter.com/RonnieMoas/status/1174784798436577286
OrangeDog,@orangedog21,2019-09-19T22:39:23.000Z,"OrangeDog
@orangedog21
·
2019年9月20日","Had lunch today with same nocoiner friend.  Many good questions about #bitcoin, great convo

told me he was going to download 
@CashApp
 and buy $100 worth of BTC

I said when you do, let me know

Maybe just converted my first nocoiner 

Will tweet when he confirms purchase
7
3
33",,7,3,33,[],https://twitter.com/orangedog21/status/1174815276228984833
Don't Follow ShardETH B If You Hate Money $,@ShardiB2,2019-09-19T20:50:09.000Z,"Don't Follow ShardETH B If You Hate Money $
@ShardiB2
·
2019年9月20日","Adding more $btc.  Hate averaging up when I was buying at $9620 last night but I am addicted to money.  Ideal entry at $10180.  Bought a bit more just now at $10238.  Stops at $10070. Come get some #bitcoin
1
5",,,1,5,[],https://twitter.com/ShardiB2/status/1174787786832044032
CRYPTO 101 (#cryptnation),@CRYPTO101Pod,2019-09-19T22:09:28.000Z,"CRYPTO 101 (#cryptnation)
@CRYPTO101Pod
·
2019年9月20日","Crypto Crusaders in the Philippines can now buy #bitcoin in 7-Eleven stores.

https://cointelegraph.com/news/all-7-eleven-stores-across-the-philippines-now-sell-bitcoin…
1
1
6",,1,1,6,[],https://twitter.com/CRYPTO101Pod/status/1174807746434101248
Slim Trady - non giver of ICP,@TradySlim,2019-09-19T21:44:45.000Z,"Slim Trady - non giver of ICP
@TradySlim
·
2019年9月20日","Tethered my #bitcoin $BTC $XBT at the top of the pennant trend line until it picks a direction. Don't shoot the messenger.
1
8",,1,,8,[],https://twitter.com/TradySlim/status/1174801526856015872
Master,@MASTERBTCLTC,2019-09-19T22:06:44.000Z,"Master
@MASTERBTCLTC
·
2019年9月20日","It’s hard to not think litecoin is massively undervalued against bitcoin. 

Plus I love the fundamentals & talent behind it 

#ltc #litecoin #bitcoin #btc
8",,,,8,[],https://twitter.com/MASTERBTCLTC/status/1174807057444130816
HackerNoon,@hackernoon,2019-09-19T20:00:00.000Z,"HackerNoon
@hackernoon
·
2019年9月20日","""A Complete Beginners Guide to Investing in Cryptocurrency"" by 
@rezajafery
 https://hackernoon.com/beginners-guide-to-investing-in-cryptocurrency-5ec5139c609b… #bitcoin #ethereum
hackernoon.com
A Complete Beginners Guide to Investing in Cryptocurrency | HackerNoon
A step by step guide on how to begin the process of investing in cryptocurrency.
1
3",,,1,3,['https://pbs.twimg.com/card_img/1514065430201176072/ETX2cBII?format=jpg&name=small'],https://twitter.com/hackernoon/status/1174775166548762631
notsofast,@notsofast,2019-09-19T20:17:59.000Z,"notsofast
@notsofast
·
2019年9月20日","$BTC #Bitcoin
5
17
153",,5,17,153,['https://pbs.twimg.com/media/EE2n3MvX4AALNpx?format=jpg&name=small'],https://twitter.com/notsofast/status/1174779691443638276
Javier ₿astardo,@criptobastardo,2019-09-19T22:06:46.000Z,"Javier ₿astardo
@criptobastardo
·
2019年9月20日","No todo es #bitcoin 

Si fiel 
@criptobastardo
 en la Semana de la Narrativa.

¿Calidad? Tome 8 kilos de voces caraqueñas 
Revista OJO
@RevistaOJO
 · 2019年9月20日
Es el turno de Javier Bastardo (@criptobastardo) para leer su cuento 'Anoche casi me dan una puñalada'.
3
1
8",🍊,3,1,8,['https://pbs.twimg.com/profile_images/1135001057480908802/jHOpCjb7_mini.jpg'],https://twitter.com/criptobastardo/status/1174807067758145536
Eylem Cülcüloğlu,@EylemCulculoglu,2019-09-19T21:06:14.000Z,"Eylem Cülcüloğlu
@EylemCulculoglu
·
2019年9月20日","Bitcoin, Electronic Arts `Kriptoya yatırım yapın` twitini attiktan sonra firladi. Kimbilir Electronic Arts, Bitmex'te ne kadar kazandi. Yillarin oyuncusu guzel oyun kurdu. #bitcoin #btc #kriptopara #Bitmex
5
2
39",,5,2,39,[],https://twitter.com/EylemCulculoglu/status/1174791835425943553
コインテレグラフジャパン（Cointelegraph Japan）,@JpCointelegraph,2019-09-19T21:15:14.000Z,"コインテレグラフジャパン（Cointelegraph Japan）
@JpCointelegraph
·
2019年9月20日","仮想通貨ビットコインには「さらなる規制」必要 SEC委員長、主要取引所でのトレード念頭に発言

$BTC #Bitcoin #ビットコイン #仮想通貨
jp.cointelegraph.com
仮想通貨ビットコインには「さらなる規制」必要 SEC委員長、主要取引所でのトレード念頭に発言
SEC（米証券取引委員会）のジェイ・クレイトン委員長は、19日にCNBC主催のカンファレンスで講演し、ビットコインがニューヨーク証券取引所やナスダックなど主要な取引所で取引されるためにはさらなる規制が必要と発言した。
1
9",,,1,9,['https://pbs.twimg.com/card_img/1514074943121772547/BSvnt6WP?format=jpg&name=small'],https://twitter.com/JpCointelegraph/status/1174794099267760129
Kripto Teknik,@kripto_teknik,2019-09-19T20:45:23.000Z,"Kripto Teknik
@kripto_teknik
·
2019年9月20日","Geniş katılımlı canlı yayın için hepinize çok teşekkürler. Bitcoin ve altcoinlerin durumunu ayrıntılı olarak konuştuk ve fiyatların analizini yaptık. Yayının tekrarını aşağıdaki linkten izleyebilirsiniz; İyi seyirler :)

https://youtu.be/quruqO4NDtI

#bitcoin #kriptopara $eth $btc
youtube.com
Kripto Para Piyasası Karışık; Bitcoin ve Altcoinlerde Terste Kalmayın!
İndikatör Tabanlı Sinyal Programı Moondicator'a Üye Olmak İçin Tıklayın; http://bit.ly/moondicatorKanalımıza Abone Olmak İçin Tıklayın; http://bit.ly/kriptot...
1
1
23",,1,1,23,[],https://twitter.com/kripto_teknik/status/1174786587328163840
Diego H. Gurpegui,@diegogurpegui,2019-09-19T22:10:00.000Z,"Diego H. Gurpegui
@diegogurpegui
·
2019年9月20日","Esa wallet/billetera/monedero/cartera de #Bitcoin (o #cripto) que usás para comprar o vender bitcoins... no es una wallet/billetera/monedero/cartera.
1
6",,1,,6,[],https://twitter.com/diegogurpegui/status/1174807880555520001
"James Todaro, MD",@JamesTodaroMD,2019-09-20T18:36:57.000Z,"James Todaro, MD
@JamesTodaroMD
·
2019年9月21日","Five INSANELY bullish charts for bitcoin.  $BTC #bitcoin 

1/ Bitcoin looks nothing like the Tulip Mania or South Sea Company bubbles, which only lasted an illiquid and brief 3 years.

Bitcoin has been growing for 10 years with billions of dollars traded daily.
56
539
1,215",🚀 🚀 🚀,56,539,"1,215",['https://pbs.twimg.com/media/EE7TnUmXkAAYG6P?format=jpg&name=small'],https://twitter.com/JamesTodaroMD/status/1175116654201790464
Eternal Crypto,@eternalcrypto1,2019-09-20T22:15:14.000Z,"Eternal Crypto
@eternalcrypto1
·
2019年9月21日","This draw ends in 20hrs... if you think you could use a little  #DOGE   then follow me and complete the super easy steps for entry 
 
#bitcoin #bitcorn #altcoins #crypto #cryptocurrency #cryptocommunity #cryptotrading #cryptogiveaway
$btc $ltc $eth $xrp $link $dusk $ada $zec
Eternal Crypto
@eternalcrypto1
 · 2019年9月15日
50,000 DOGECOIN!!! SUCH GIVEAWAY!!! WOW!!!

 JUST:

 DO A FOLLOW @eternalcrypto1 

 VERY LIKE!!

 SUCH RETWEET!!

 BORK @ 1 FRIEND!!!

Draw on 09/21/19 @ 12:00 PM UTC -6
#DOGE #dogecoin $DOGE #Crypto #blockchain #cryptotwitter #cryptocurrency
显示这个主题帖
GIF
69
53
105",🚀 😎 ✅ ♻ 🗣,69,53,105,"['https://pbs.twimg.com/profile_images/1199970539562917888/PCcZJBfU_mini.jpg', 'https://pbs.twimg.com/tweet_video_thumb/EEcab6dXkAYJBZL.jpg']",https://twitter.com/eternalcrypto1/status/1175171587223371776
