UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Cyber Alchemist Z,@CyberAlchemistZ,2019-06-09T18:40:06.000Z,"Cyber Alchemist Z
@CyberAlchemistZ
·
2019年6月10日","In arrivo il #Bitcoin #Halving: ecco tutte le novità!
cripto-valuta.net
In arrivo il Bitcoin Halving: ecco tutte le novità!- Criptovaluta
Bitcoin Halving a maggio 2020: che cos'è? Quali saranno le conseguenze sulla quotazione del prezzo della criptovaluta Bitcoin? Scopriamolo!
4",,,,4,[],https://twitter.com/CyberAlchemistZ/status/1137791496676093954
Noman_OnΞ (Crypto Timal),@CryptoTimal,2019-06-09T23:25:20.000Z,"Noman_OnΞ (Crypto Timal)
@CryptoTimal
·
2019年6月10日","les alts commencent à prendre cher, si 7500$ casse vraiment sur le BTC ça risque de piquer sur les altcoins... sinon on est sur 7800$ pour une reprise et un éventuel range. #bitcoin #btc #btcusd
2
1
11",,2,1,11,[],https://twitter.com/CryptoTimal/status/1137863277021732864
Eylem Cülcüloğlu,@EylemCulculoglu,2019-06-09T19:08:26.000Z,"Eylem Cülcüloğlu
@EylemCulculoglu
·
2019年6月10日","Bitcoin'de 4 saatlik MA200'ün kırılması hiç iyi olmadı. https://koinvizyon.com/sondakika/bitcoin-teknik-analiz-6-9-2019/… #bitcoin #btc #kriptopara $btc #makropa @MAKROPACOM
koinvizyon.com
Bitcoin Teknik Analiz – 9.6.2019
Bitcoin'de 4 saatlikte darlasma var. Dusus gelmesine ragmen bu darlasma henuz patlamis degil. 4 saatlikte kirmizi 2 yaktik. Stoch RSI'in hala yolu var. 4 saatlik MA200 kirildi. Buranin kirilmasi cok
8
4
20",,8,4,20,['https://pbs.twimg.com/card_img/1516226062358822916/URWZziA8?format=png&name=small'],https://twitter.com/EylemCulculoglu/status/1137798628213477376
NoticieroBitcoin.net,@Noticiero_BTC,2019-06-09T20:06:50.000Z,"NoticieroBitcoin.net
@Noticiero_BTC
·
2019年6月10日","Hum  ¿tu que opinas que pasa con binance? 
.
.
.
#noticierobitcoin #altcoin 
#vzla #crypto #bitcoin #eth
#grupobitech #criptomonedas
#blockchain #paypal #btc #colombia #ecuador #chile #bitcoin #bitcoins #crypto… https://instagram.com/p/BygHc7uBkTP/?igshid=xin0ozqk78qa…
1
2",🤔 ⏬ ⏬,,1,2,[],https://twitter.com/Noticiero_BTC/status/1137813325251829762
KoinMedya,@koinmedya_,2019-06-09T20:05:03.000Z,"KoinMedya
@koinmedya_
·
2019年6月10日","Globalcoin sayesinde Facebook, yeni çağın İpek Yoluna dönüşebilir mi? http://bit.ly/2wIVeO7 #btc #bitcoin #altcoin #kriptopara #eth #ethereum #kriptoparahaber #bitcoin #btc #facebook #GlobalCoin #Bitcoin #BitcoinHaber
1
5",,,1,5,[],https://twitter.com/koinmedya_/status/1137812874380873728
Fabio Lugano,@fabioflos,2019-06-09T20:12:41.000Z,"Fabio Lugano
@fabioflos
·
2019年6月10日","ecco qui il vostro idolo, cari 
@Musso___
  e 
@SabriB_B
 .. manco #bitcoin va bene (PS le valute virtuali causano bank run, come no, invece DB con 40.000 miliardi di derivati le rafforza
Crypto by Devvie
@devnullius
 · 2019年6月10日
Jens Weidmann: Crypto Can “Worsen Bank Runs” https://livebitcoinnews.com/jens-weidmann-crypto-can-worsen-bank-runs/…
1
3",,,1,3,['https://pbs.twimg.com/profile_images/1322597805299519496/URTWfjdH_mini.jpg'],https://twitter.com/fabioflos/status/1137814796043247617
MilkyyBoii,@DutchCrypto_Kid,2019-06-10T22:27:16.000Z,"MilkyyBoii
@DutchCrypto_Kid
·
2019年6月11日","Everywere i go i see DAPS even when im gaming

$DAPS #DAPSfam #DAPS #DAPSisComing #DAPStoken #DAPScoin #ERC20 #bitcoin #BTC #token #ETH #ETF #LTC #ethereum #ECA #blockchain #privacy #cryptocurrency #coins
7
32
72",🤪 🤪,7,32,72,['https://pbs.twimg.com/media/D8u8WFQXUAE7brw?format=jpg&name=small'],https://twitter.com/DutchCrypto_Kid/status/1138211051005251591
PlanB,@100trillionUSD,2019-06-10T20:48:19.000Z,"PlanB
@100trillionUSD
·
2019年6月11日","#Bitcoin 200 week moving average is growing at 5% per month again
10
139
494",,10,139,494,['https://pbs.twimg.com/media/D8umK5GXoAMCJB4?format=png&name=small'],https://twitter.com/100trillionUSD/status/1138186150361935873
Martin Skieller,@MSkieller,2019-06-10T19:25:04.000Z,"Martin Skieller
@MSkieller
·
2019年6月11日","Two forked off. One continues on the original path 

#BSV is #Bitcoin 

#WeChooseSV
44
158
347",👍 🔥 🔥,44,158,347,['https://pbs.twimg.com/media/D8uTNORXUAEAtG8?format=jpg&name=small'],https://twitter.com/MSkieller/status/1138165200182530049
AweCoin - Official Channel,@awecoin,2019-06-10T22:37:55.000Z,"AweCoin - Official Channel
@awecoin
·
2019年6月11日","We'll be giving away 100,000 #AWE to 1 lucky winner in 24 hours!  
To enter:
1) Retweet
2) Like
3) Follow 
@awecoin
Ends 22:30 UTC Tuesday #Crypto #cryptocurrency #bitcoin #btc #Blockchain #win #Competition #ethereum #free #Competition #giveback #Giveaway
63
98
105",🔥,63,98,105,['https://pbs.twimg.com/media/D8u_VJpWkAE06GA?format=jpg&name=small'],https://twitter.com/awecoin/status/1138213732046331904
ضفدعون,@G_crypto_,2019-06-10T20:39:55.000Z,"ضفدعون
@G_crypto_
·
2019年6月11日","Its a long road but we are gettin there
#bitcoin
2
2
9",,2,2,9,['https://pbs.twimg.com/media/D8ukVwJXoAIa_9_?format=jpg&name=small'],https://twitter.com/G_crypto_/status/1138184038043267072
SheepWolf,@realsheepwolf,2019-06-10T19:52:35.000Z,"SheepWolf
@realsheepwolf
·
2019年6月11日","$BFCH: #bitcoin back over $8000,
O/S just reduced by 99% (yes 99%)

MMs need to recover 250m shares from the open market to get the float down to 164m from 414m.
Gonna be interesting! 

$DIGAF $INTV $MARA $TEUM $RIOT $GBTC #btc $NDYN
1
11
14",🟢 🔥 🔥 🔥 🔥 🔥,1,11,14,['https://pbs.twimg.com/media/D8uZg49WwAADdkT?format=jpg&name=small'],https://twitter.com/realsheepwolf/status/1138172126337388545
Mac | MoonLift | FalconX,@007Macmac007,2019-06-10T23:50:23.000Z,"Mac | MoonLift | FalconX
@007Macmac007
·
2019年6月11日","Why are we still doing charts for $btc when there's one chart that has been accurate for a decade?!?!
$ltc halving 2019 $bch 4/07/2020 $btc 5/mid/2020 halving... 

Simplicity. #blockchain #Bitcoin #Crypto
2
4
17",,2,4,17,['https://pbs.twimg.com/media/D8vP78GXkAALcNV?format=png&name=small'],https://twitter.com/007Macmac007/status/1138231971497332736
MacGyver[ŁTC],@Litecoin_MAD,2019-06-10T23:11:40.000Z,"MacGyver[ŁTC]
@Litecoin_MAD
·
2019年6月11日","I have to be honest with you. I think predictions of any kind are a little rediculous, but I really don't see any reason #Litecoin couldn't be worth tens of thousands of dollars at some point in the future. Realistically... why couldn't 1 Litecoin be worth 20k if #Bitcoin can?
10
12
110",,10,12,110,[],https://twitter.com/Litecoin_MAD/status/1138222226208112640
CRESIO Multi-Exchange & DEFI,@CRESIOcoin,2019-06-10T21:13:13.000Z,"CRESIO Multi-Exchange & DEFI
@CRESIOcoin
·
2019年6月11日","BECAUSE WE'RE DIFFERENT. SOLUTIONS THAT CRESIO OFFERS.
https://cresio.io        

#btc #bitcoin #cresio #cres #trade #trading #signals #airdrop #bounty #ethereum #xrp #ripple #multiexchange #exchange #cryptocurrency #ico #blockchain #investor #profit #crypto #invest
4
19
27",,4,19,27,['https://pbs.twimg.com/media/D8ur6afXoAAAybk?format=jpg&name=small'],https://twitter.com/CRESIOcoin/status/1138192418526957568
CryptoKeeper,@CryptoK87256701,2019-06-10T21:57:09.000Z,"CryptoKeeper
@CryptoK87256701
·
2019年6月11日","Enter to win a free 1 year subscription for CryptoDefender from BlockSafe Technologies.            https://1drv.ms/w/s!AnOTEU2w1TwajDxw8GnEDnRl2ClF….    #bitcoin #cryptotrading #tokensale #cybersecurity #cryptocurrencies #cryptoexchange #cryptopia  #bitcointrader
4
3",,,4,3,['https://pbs.twimg.com/media/D8u2BhSUYAUJQSY?format=jpg&name=900x900'],https://twitter.com/CryptoK87256701/status/1138203473562951681
Steven M Schlidt,@ecokids94,2019-06-10T23:44:57.000Z,"Steven M Schlidt
@ecokids94
·
2019年6月11日","THIS IS A MUST READ PEOPLE!!! #bitcoin $BTC #Crypto #blockchain #IncomeInequality
Pomp
@APompliano
 · 2019年6月10日
Income inequality has reached insane levels. Bitcoin stands to make a material dent in this problem as it gains more adoption.

Read this to understand how. 

https://offthechain.substack.com/p/bitcoin-can-put-a-dent-in-income…
1
1
5",🌪 🔥,1,1,5,['https://pbs.twimg.com/profile_images/1362803074121760768/IxlsR42x_mini.jpg'],https://twitter.com/ecokids94/status/1138230603420176386
Bankroll Network,@Bankroll_Status,2019-06-10T23:56:29.000Z,"Bankroll Network
@Bankroll_Status
·
2019年6月11日","IT'S TIME TO GET SOME AIR!
https://bankroll.network/air.html

#TRX #TRON #BTC #BITCOIN #FREE
0:01
104 次观看
1
4
8",,1,4,8,['https://pbs.twimg.com/ext_tw_video_thumb/1138233466657673216/pu/img/njdSUMkkSFYZC35w.jpg'],https://twitter.com/Bankroll_Status/status/1138233504200830978
LIL APE,@LilApeCapital,2019-06-10T23:45:52.000Z,"LIL APE
@LilApeCapital
·
2019年6月11日","Tried to send 1k today on western union $40 fee + transaction flagged & canceled 

Tried to send 1k on chase quickpay, transaction flagged & canceled 

This would have never happened had I used #bitcoin 

You cannot deny the usecase of $btc 

Long btc short the banks 
@APompliano
1
3
35",,1,3,35,[],https://twitter.com/LilApeCapital/status/1138230832743817216
malek,@malekalby,2019-06-10T23:30:18.000Z,"malek
@malekalby
·
2019年6月11日","Why is #Crypto so important RT 
@ChrisGGarrod
 "" and should I care?   by 
@ChrisGGarrod
#Blockchain #Bitcoin #ethereum 

cc: 
@psb_dc
 @MikeQuindazzi
 @SpirosMargaris
 @andi_staub
 @Damien_CABADI
 @IBMFinTech 
@antgrasso
@AntonioSelas
 
https://pic.twitter.com/LtX46m8lD5
link.medium.com
Why is Crypto so important and should I care?
A few years ago, if you had mentioned the term “cryptocurrency” to me, I would have imagined some kind of currency involving an underworld…
1
5
5",,1,5,5,['https://pbs.twimg.com/card_img/1514133184455352320/T6Ne-8PL?format=jpg&name=small'],https://twitter.com/malekalby/status/1138226917197471744
AMBCrypto,@CryptoAmb,2019-06-10T22:34:49.000Z,"AMBCrypto
@CryptoAmb
·
2019年6月11日","Bitcoin [BTC] can be 'resurrected' back to its high of $20,000, claims Erik Finman

https://ambcrypto.com/bitcoin-btc-can-be-resurrected-back-to-its-high-of-20000-claims-eric-finman/?utm_source=twitter.com&utm_medium=social&utm_campaign=bitcoin-[btc]-can-be-resurrected-back…

#Bitcoin #BTC #CryptoNews
1
4
12",,1,4,12,[],https://twitter.com/CryptoAmb/status/1138212953872879616
Justin Wu π,@hackapreneur,2019-06-10T21:47:51.000Z,"Justin Wu π
@hackapreneur
·
2019年6月11日","Excited to have Caterina Zhang (
@caterina_zhang
) of 
@CocosBCX
 
Building the Next Gen Digital Game Economy. 

Cocos has 1.3m registered devs.
45% of mobile games in China
#2 in marketshare.

We will see you at the Blockchain Gaming stage @ E3!
#e3 #E32019 #blockchain #bitcoin
9
18",🌖 🎮,,9,18,['https://pbs.twimg.com/media/D8uy9s_U0AAV9o7?format=jpg&name=small'],https://twitter.com/hackapreneur/status/1138201132679847936
BTC_Addict,@CryptoKay3,2019-06-10T23:41:47.000Z,"BTC_Addict
@CryptoKay3
·
2019年6月11日","No one accepts #bitcoin as a form of payment?

Wrong.
coinmap.org
Crypto ATMs & merchants of the world | Coinmap.org
Find the closest place to buy or spend your crypto assets anywhere in the world.
3
2
16",,3,2,16,['https://pbs.twimg.com/card_img/1513297039244857344/8kb42y47?format=jpg&name=360x360'],https://twitter.com/CryptoKay3/status/1138229803289436160
NEWSBTC,@newsbtc,2019-06-10T19:25:05.000Z,"NEWSBTC
@newsbtc
·
2019年6月11日","With a 10% surge, #Litecoin is the biggest gainer today in the top 20. Also today, #Zilliqa successfully enabled its first-ever smart contracts platform built on sharding. Lastly, #Bitcoin has resumed its rally to $8000. Again.
youtube.com
Bitcoin Heads Back Towards $8,000, Zilliqa Launches Smart Contracts -...
Litecoin experienced the biggest gains today out of the top 20 with gains of more than 7%. Bitcoin fell to around $7,600 earlier today before experiencing so...
1
5
8",,1,5,8,['https://pbs.twimg.com/card_img/1514001921408860166/MzTDVWiv?format=jpg&name=240x240'],https://twitter.com/newsbtc/status/1138165204900909056
The Capital,@thecapital_io,2019-06-10T20:00:37.000Z,"The Capital
@thecapital_io
·
2019年6月11日","There are great things happening on #Ethereum right now, if you're just a bystander, you might be missing out.

https://buff.ly/2ZllTgr

#crypto #cryptocurrency #cryptocurrencies #blockchain #altcoin #altcoins #bitcoin #BTC #digital #news #money #trading #banking #finance #coin
5",,,,5,['https://pbs.twimg.com/media/D8ubWmZXoAUizE8?format=jpg&name=small'],https://twitter.com/thecapital_io/status/1138174145034952704
Crypto King,@Cryptoking,2019-06-10T19:58:56.000Z,"Crypto King
@Cryptoking
·
2019年6月11日","But can you use #Bitcoin and #Cryptocurrency to purchase them?

I will commit to buying 1, if BTC purchases can be implemented 
@elonmusk
 .

Imagine ridding the world of dirty fiat AND oil in one transaction.

#Blockchain meet 
@Tesla
.
Trev Page
@Model3Owners
 · 2019年6月10日
As of March 58.4% of new car sales in Norway are electric. 

What are we doing wrong? https://reuters.com/article/us-norway-autos-idUSKCN1RD2BB…
6
15",🙏,,6,15,['https://pbs.twimg.com/profile_images/1514311910426034178/uZ5Kjpll_mini.jpg'],https://twitter.com/Cryptoking/status/1138173722815344645
AMBCrypto,@CryptoAmb,2019-06-10T20:03:23.000Z,"AMBCrypto
@CryptoAmb
·
2019年6月11日","BitMEX partners with CryptoCompare to provide real-time crypto futures dataset to investors

https://ambcrypto.com/bitmex-partners-with-cryptocompare-to-provide-real-time-crypto-futures-dataset-to-investors/?utm_source=twitter.com&utm_medium=social&utm_campaign=bitmex-partners-with-cryptocompare-to-pr…

#BitMEX #CryptoCompare #Bitcoin #BTC #CryptoNews
2
4",,,2,4,[],https://twitter.com/CryptoAmb/status/1138174841595617282
Cryptoast - Bitcoin & Crypto-monnaies,@cryptoastblog,2019-06-10T21:19:06.000Z,"Cryptoast - Bitcoin & Crypto-monnaies
@cryptoastblog
·
2019年6月11日","Début 2017,  je publie un QCM pour que la communauté puisse tester ses connaissances sur #Bitcoin. Grand succès avec + de 1000 participants en quelques jours. Ce qui me donnera envie de créer Cryptoast, pour partager du contenu pédagogique. #Nostalgie
docs.google.com
QCM #1 Généralités sur le Bitcoin et la crypto-monnaie
2
5
18",,2,5,18,['https://pbs.twimg.com/card_img/1512916450067025933/SmlLppWY?format=jpg&name=360x360'],https://twitter.com/cryptoastblog/status/1138193896641572869
Paccoin_ESP,@Paccoin_ESP,2019-06-10T19:40:35.000Z,"Paccoin_ESP
@Paccoin_ESP
·
2019年6月11日","Estamos felices de anunciar que $PAC ha sido listado en Vault Investments 
@VaultInvest
 - Vault es una plataforma de inversión que ofrece proyectos #criptográficos de alto nivel a inversionistas en todo el mundo. #bitcoin #criptomoneda #blockchain #hodl #inversion #fintech
VAULT Crypto Bitcoin + Altcoin Investments
@VaultInvest
 · 2019年6月7日
VAULT Investment Team is happy to present you the first listed coins,  with $PAC Coin

Start investing : http://my.vault.investments   
Learn more about @PACcoinOfficial : http://paccoin.net 

#masternodes #partnership #proofofstake #passiveincome
4
7",,,4,7,"['https://pbs.twimg.com/profile_images/1387035896294293504/EaYVVroX_mini.png', 'https://pbs.twimg.com/media/D8c5L16W4AA3sit?format=jpg&name=small']",https://twitter.com/Paccoin_ESP/status/1138169105087901699
Cointelegraph Brasil,@BrCointelegraph,2019-06-10T22:45:09.000Z,"Cointelegraph Brasil
@BrCointelegraph
·
2019年6月11日","Balaji Srinivasan tuitou dizendo que todas as grandes organizações do mundo detêm alguma quantia em BTC, pois ele é um instrumento universalmente valorizado.  #bitcoin #btc
cointelegraph.com.br
Balaji Srinivasan, ex-CTO da Coinbase, diz que toda grande organização possui Bitcoin
Balaji Srinivasan tuitou dizendo que todas as grandes organizações do mundo detêm alguma quantia em BTC, pois ele é um instrumento universalmente valorizado.
1
4",,,1,4,['https://pbs.twimg.com/card_img/1509704753294594052/Z2tJYOho?format=jpg&name=small'],https://twitter.com/BrCointelegraph/status/1138215551971581953
JOSE RODRIGUEZ,@josepimpo,2019-06-10T23:35:56.000Z,"JOSE RODRIGUEZ
@josepimpo
·
2019年6月11日","Hace 4 años publicaba 
@FortuneMagazine
 que me incorporaba a 
@Bitso
 
#Mexico #Bitcoin #Blockchain
FORTUNE
@FortuneMagazine
 · 2015年6月11日
What Bitcoin consolidation in Mexico tells us about the industry http://for.tn/1JKyrlB
1
3
22",,1,3,22,['https://pbs.twimg.com/profile_images/875382047216467972/3119VjuE_mini.jpg'],https://twitter.com/josepimpo/status/1138228334897311745
Selcoin,@Selcoin,2019-06-10T19:51:42.000Z,"Selcoin
@Selcoin
·
2019年6月11日","Yükseliş hareketi başladı 8500 civarına kadar sürmeli ilk dalga.. #Roadto10K #bitcoin
Selcoin
@Selcoin
 · 2019年6月10日
Bitcoin güncelleme.. Trendin destek seviyesi 7250 görünüyor. Bu destek altında günlük kapanış yaparsak yatay döneme gireriz. Hacim düşse de satıcıların eli kuvvetli değil.. Ben yükseliş beklentimi koruyorum.hatta pump beklentim var hala 8500 civarina. izlemedeyim..
15
11
254",👇,15,11,254,['https://pbs.twimg.com/profile_images/1441039589624406017/Gao64xin_mini.jpg'],https://twitter.com/Selcoin/status/1138171900784459777
Kinstribution,@kinstribution,2019-06-11T18:41:55.000Z,"Kinstribution
@kinstribution
·
2019年6月12日","Kin Officially Releases The Backup and Restore Module for iOS and Android Applications.

https://medium.com/kinblog/backup-and-restore-module-for-ios-and-android-919169d924cf…

#KinFeatTweet - Enter to Win 100 KIN by Retweeting

#bitcoin #ethereum #ios #cryptocurrency #mobile #tech #xrp #stellar #ripple #xlm #btc #eth $kin #app #gaming
medium.com
Backup and Restore Module for iOS and Android
We’re excited to announce that we have officially released the backup and restore modules and documentation for both iOS and Android! Now…
7
10
15",,7,10,15,['https://pbs.twimg.com/card_img/1516349449316233216/JVj3j1qv?format=png&name=900x900'],https://twitter.com/kinstribution/status/1138516729267654656
CoinDesk Markets,@CoinDeskMarkets,2019-06-11T23:20:49.000Z,"CoinDesk Markets
@CoinDeskMarkets
·
2019年6月12日","#BTC/USD ASIA 

Higher low pattern beginning to form for #bitcoin on its most recent price history.

Within the asc triangle we've had 3 subsequent higher lows.

7.4k, 7.6k and 7.8k on each pullback - a pattern is forming.

MACD histo uptick above 0 is a bull signal.

$BTC
2
6
34",📸,2,6,34,['https://pbs.twimg.com/media/D80SpFNUcAEi3PW?format=png&name=small'],https://twitter.com/CoinDeskMarkets/status/1138586916578684928
