UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Mahmoud Saad,@Elcopttan,2021-06-05T23:56:14.000Z,"Mahmoud Saad
@Elcopttan
·
2021年6月6日","الطريقة الأسهل لتصبح غنياً من خلال العملات الرقمية، هي التخزين على المدى الطويل 
ليست الطريقة الأسرع، أو الأكثر إثارة، ولكنها الأسهل دائماً 
#Bitcoin #Ethereum #Cardano #Binance #ElCopttan 
9
6
54",⚡ ⛵ 🔥 🚀 😉 👍 ⛵,9,6,54,[],https://twitter.com/Elcopttan/status/1401327034102685705
,@eraser,2021-06-05T23:00:24.000Z,"@eraser
·
2021年6月6日","El creador de ethereum habla sobre dogecoin, Musk y las criptomonedas | Business Insider España https://businessinsider.es/creador-ethereum-habla-dogecoin-musk-criptomonedas-877757… #ethereum #criptomonedas #sharingeconomy #cryptocurrency #blockchain
businessinsider.es
El creador de ethereum habla sobre dogecoin, analiza la estrategia de Elon Musk y minimiza la...
Vitalik Buterin reflexiona sobre el dogecoin, la estrategia de Elon Musk invirtiendo en bitcoins y la capacidad de las criptomonedas para cambiar el mundo.
1",🦠 👾,,1,,['https://pbs.twimg.com/card_img/1515663228747268103/fSsnZqIv?format=jpg&name=small'],https://twitter.com/eraser/status/1401312982114656257
Shaun Witriol,@ShaunWitriol,2021-06-06T23:59:32.000Z,"Shaun Witriol
@ShaunWitriol
·
2021年6月7日","#SAFEMOONBLOCKCHAIN is coming!

This LIKELY means 
1) becomes a currency
2)transaction speeds
3)capabilities 
4)Nodes toandinformation 
-(Smart)Contracts
-safety&trust
5)fees

#safemoon #safemoonarmy #cryptocurrency #bsc #altcoins #doge #dogecoin #btc #ethereum
83
577
1,533",🤯 🪙 ⬆ ⬆ 🗄 🔒 ⬆ ⬇,83,577,"1,533",['https://pbs.twimg.com/media/E3PN2uZXEAkUB6-?format=jpg&name=small'],https://twitter.com/ShaunWitriol/status/1401690251681222664
Crypto Cockatoos,@CryptoCockatoos,2021-06-06T21:44:42.000Z,"Crypto Cockatoos
@CryptoCockatoos
·
2021年6月7日","WE ARE LIVE!!!

http://cryptocockatoos.co

#NFT #NFTCommunity #nftcollector #ETH #Ethereum #pixelartist #nftcollectible
2
3
9",,2,3,9,['https://pbs.twimg.com/media/E3Ou_QuVgAIsWfn?format=jpg&name=small'],https://twitter.com/CryptoCockatoos/status/1401656317270392833
"TΞtranodΞ (, )",@Tetranode,2021-06-06T22:44:20.000Z,"TΞtranodΞ (, )
@Tetranode
·
2021年6月7日","What if I told you
that $ETH Maximalism
is Profit Maximalism?

$ETH #ETHEREUM 
14
7
268",💎 💎 🌛,14,7,268,['https://pbs.twimg.com/media/E3O8UgfVoAgXzCw?format=jpg&name=small'],https://twitter.com/Tetranode/status/1401671323655413763
El General Cripto,@LinoOviedoBtc,2021-06-06T23:54:54.000Z,"El General Cripto
@LinoOviedoBtc
·
2021年6月7日","Floyd Mayweather Jr. #ethereum
2
7",,,2,7,['https://pbs.twimg.com/media/E3PMyx2XwAAbhyJ?format=jpg&name=small'],https://twitter.com/LinoOviedoBtc/status/1401689084079263745
Matrix,@Al_Cal_Pal,2021-06-06T22:16:13.000Z,"Matrix
@Al_Cal_Pal
·
2021年6月7日","$ETH / $BTC

Perfect breakout retest on weekly

It seems that #ethereum will go on absolutely mad run in just a bit

10k$ $ETH this year.
4
12",,,4,12,['https://pbs.twimg.com/media/E3O1ZTfWYAcsheQ?format=jpg&name=small'],https://twitter.com/Al_Cal_Pal/status/1401664251400540169
mariano.eth ᕙ༼ຈل͜ຈ༽ᕗ |,@nanexcool,2021-06-06T21:36:45.000Z,"mariano.eth ᕙ༼ຈل͜ຈ༽ᕗ |
@nanexcool
·
2021年6月7日","What do you think #Ethereum will look like one year from today? Help me finish a blog post I'm writing 

- Merge happened, majority of ETH staked, stETH and others used in defi
- EIP-3074 improves UX all around
- Most users on scaling solutions/L2s
- Privacy by default?
25
15
151",✨ ✨ 🦇 🔊 😁,25,15,151,[],https://twitter.com/nanexcool/status/1401654319741607941
Nayt Breeze,@NatureBreeze,2021-06-06T21:00:37.000Z,"Nayt Breeze
@NatureBreeze
·
2021年6月7日","We are live! The #naturebreezemobile is riding around #btcmiami2021 if you see it. Snap a pic, tag me, repost with hashtag #naturebreezemobile and I will be sending you a gift:) #crypto #btcmiami #btc #ethereum #matic #nft #nftartist #follow #retweet #like #support
1:23
287 次观看
13
17",🔈 🎨,,13,17,['https://pbs.twimg.com/ext_tw_video_thumb/1401645080906285056/pu/img/RguYbGcgHUeBT88w.jpg'],https://twitter.com/NatureBreeze/status/1401645225311883269
LITH Token,@TokenLith,2021-06-06T22:47:43.000Z,"LITH Token
@TokenLith
·
2021年6月7日","Our $LITH FAM is growing by the day and you guys are solid if we do say ourselves! 

Grab a seat on the ride and become part of our growing community. 

#cryptocurrency #crypto $ETH #ethereum #uniswap
6
8",⚡,,6,8,['https://pbs.twimg.com/media/E3O9amZXoAQiSJH?format=jpg&name=small'],https://twitter.com/TokenLith/status/1401672176948895746
Yusuf ÇİÇEK,@CoTYoRa5234,2021-06-06T22:54:36.000Z,"Yusuf ÇİÇEK
@CoTYoRa5234
·
2021年6月7日","#nature #green #climate #world #naturelovers #project #blockchain #bitcoin  #ethereum #cryptocurrency #adventure #life #WGC #WGCToken $wgc #greenclimateworld 
@GreenClimateWrl
 
Not investment advice
GIF
ALT
Green Climate World
@GreenClimateWrl
 · 2021年6月6日
We are listed on Pancakeswap 

https://exchange.pancakeswap.finance/#/swap?outputCurrency=0x1e4ffa373d94c95717fb83ec026b2e0e2f443bb0…

https://bscscan.com/token/0x1e4ffa373d94c95717fb83ec026b2e0e2f443bb0…
12
33
36",🚀,12,33,36,"['https://pbs.twimg.com/tweet_video_thumb/E3O-_OKXMAYCGek.jpg', 'https://pbs.twimg.com/profile_images/1480121646178574339/iC4mdsaP_mini.jpg', 'https://pbs.twimg.com/media/E3MNmI6WEAIt6mF?format=jpg&name=120x120']",https://twitter.com/CoTYoRa5234/status/1401673911029350401
real Virtuality,@real_Virtualart,2021-06-06T20:19:18.000Z,"real Virtuality
@real_Virtualart
·
2021年6月7日","Look what I found! Cave Art Collection #1 - The Running Horse collectible https://rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:573250…? #rarible #ethereum #nonfungible #digitalasset #nft #nftart #nfts #NFTCommunity #nftcollectors #nftcollector via 
@rariblecom
1
4
8",,1,4,8,['https://pbs.twimg.com/ext_tw_video_thumb/1401634595334938627/pu/img/AhCwVMLersIRMZHV.jpg'],https://twitter.com/real_Virtualart/status/1401634828605329420
Meta Majesty,@moderndomain,2021-06-06T23:58:53.000Z,"Meta Majesty
@moderndomain
·
2021年6月7日","PlayMyNFT(.)com is for sale! 

> super prime #audio #NFT domain name

Make Offer:  https://afternic.com/domain/playmynft.com…

#domains 4 sale @ http://ModernDomain.com!

#domainnames #NFTs #NFTCommunity #nftart #NFTcollection #NFTcollector #NFTartist #cryptotrading #crypto #ethereum #blockchain
3
1",💎 🎧,,3,1,['https://pbs.twimg.com/media/E3PM6mGXwAEmMRC?format=jpg&name=240x240'],https://twitter.com/moderndomain/status/1401690087793082372
Daniel,@danillano,2021-06-06T23:58:25.000Z,"Daniel
@danillano
·
2021年6月7日","Great article addressing #zilliqa’s carbon footprint, Tx fees, and it’s solution to the decentralization, security and scalability trilemma compared against #ethereum and #cardano. Please read and retweet. Absolutely deserving 
BBA Market Perspectives
@bbamarketpersp
 · 2021年6月7日
I just published “Will sharding ever come through with #Ethereum and #Cardano as it has for #Zilliqa?” https://publish0x.com/the-brave-new-after-world-of-bitcoin/will-sharding-ever-come-through-with-ethereum-and-cardano-as-xdgyryo…
1
2
12",😊,1,2,12,['https://pbs.twimg.com/profile_images/1431873995498872841/5qYRFs39_mini.jpg'],https://twitter.com/danillano/status/1401689971178758146
Electrog,@Electrog14,2021-06-06T22:45:51.000Z,"Electrog
@Electrog14
·
2021年6月7日","Happy Sunday! 3d Anaglyphs for sale. Will take you to another dimension
.01 ETH minimum. Buy, trade, sell, and enjoy!

#NFTart #NFTcommunity #OpenSea #CryptoArt #NFTcollector #NFTinvestor #Crypto #OpenSeaNFT #Ethereum #Rare #Digital  #Art #ArtCollection 

https://opensea.io/assets/electrogart…
2
5",,,2,5,"['https://pbs.twimg.com/media/E3O89bZXEAQYPhw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E3O89_ZWUAI2rg7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E3O8-eZWYAE54mp?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E3O8_GWWYAUriio?format=jpg&name=360x360']",https://twitter.com/Electrog14/status/1401671705450487808
Elena Art,@Art14Elena,2021-06-06T22:40:19.000Z,"Elena Art
@Art14Elena
·
2021年6月7日","Oil painting Koi Fish Pond
More items in my store http://etsy.com/shop/ColorfulArtbyElena…

#ethereum #nftcollector #IIHFWorlds #Japanese #illustration #artwork #koi
1
5",,,1,5,['https://pbs.twimg.com/media/E3O7uKkXEAY6cw6?format=jpg&name=small'],https://twitter.com/Art14Elena/status/1401670312924790790
RichardKim,@richardkimphd,2021-06-06T22:41:32.000Z,"RichardKim
@richardkimphd
·
2021年6月7日","Researchers create new #AI-powered #DeepLearning model to ...
@SpirosMargaris
 @BetaMoroney
 @fogoros
 

#Metaverse #NFT #DitributedLedger #Javascript #ComputerVision #Python #DeepLearning #5G #GPT3 #Ethereum #NLP #BERT #QuantumComputing
miragenews.com
Researchers create new AI-powered deep learning model to support medical diagnostics
A new deep learning model can learn to identify diseases from medical scans faster and more accurately, according to new research by a team of
5
4",,,5,4,[],https://twitter.com/richardkimphd/status/1401670621994516484
Evelyn Janeidy Arevalo ♡,@JaneidyEve,2021-06-06T22:40:41.000Z,"Evelyn Janeidy Arevalo ♡
@JaneidyEve
·
2021年6月7日","#SpaceX #Cryptocurrency #Ethereum #blockchain #Crypto 

SpaceX Dragon CRS-22 Mission Delivered The First Ethereum Crypto Node To The Space Station For SpaceChain

by 
@JaneidyEve
 via 
@Tesmanian_com
tesmanian.com
SpaceX Dragon CRS-22 Mission Delivered The First Ethereum Crypto Node To The Space Station For...
“We are thrilled in bringing the Ethereum platform to space and validating why a decentralized satellite infrastructure created with space technologies is vital to realizing the full potential of...
2
7
34",,2,7,34,['https://pbs.twimg.com/card_img/1515881907090821125/JZB-APbz?format=jpg&name=small'],https://twitter.com/JaneidyEve/status/1401670407137202176
DefiMoon,@DefiMoon,2021-06-06T23:38:55.000Z,"DefiMoon
@DefiMoon
·
2021年6月7日","Municipal governments in EU and USA have tried accepting #bitcoin for all sorts of things, and they quickly found out that nobody would use it. Making it legal tender won't change anything. For daily consumer use, the only thing that will work is stablecoins on L2 #ethereum.
Bitcoin Magazine
@BitcoinMagazine
 · 2021年6月7日
El Salvador working to make #Bitcoin legal tender is just the first domino falling.

Which country will be next to make BTC legal tender?
1
1
10",🦇 🔊,1,1,10,['https://pbs.twimg.com/profile_images/1444022922377576453/AzvXYXGr_mini.jpg'],https://twitter.com/DefiMoon/status/1401685062156840963
RichardKim,@richardkimphd,2021-06-06T21:36:05.000Z,"RichardKim
@richardkimphd
·
2021年6月7日","The robot smiled back

#Ethereum #NetworkFunctionsVirtualization #DeepLearning #5G #LSTMs #AutonomousVehicles #CNNs #DistributedCloud #Transformers #MLOps #Blockchain #GPT3 #Javascript #DeepLearning4j #MachineLearning #Neuromorphic #NLP
eurekalert.org
The robot smiled back
Long interested in interactions between robots and humans, Columbia Engineering researchers have created EVA, a new autonomous robot with a soft and expressive face that responds to match the...
6",,,6,,['https://pbs.twimg.com/card_img/1516064497043005441/-lWZFWUY?format=jpg&name=240x240'],https://twitter.com/richardkimphd/status/1401654151885385728
PEAKDEFI,@PEAKDEFI,2021-06-06T22:45:44.000Z,"PEAKDEFI
@PEAKDEFI
·
2021年6月7日","Did you know, that you can #stake $PEAK on #PEAKDEFI and that you get up to 82% APY rewards? You can choose between #Ethereum and #BinanceSmartChain staking at PEAKDEFI. It's super Easy and self explained. Over 50million PEAK got already staked 
26
73",,,26,73,[],https://twitter.com/PEAKDEFI/status/1401671676576862208
NFT Stats & Trends,@nft_tracker,2021-06-06T22:07:14.000Z,"NFT Stats & Trends
@nft_tracker
·
2021年6月7日","Sold! Twin Flames #41. Raquel & Bianca Faissal was purchased by StephenSullivan for Ξ9.8 ($26k) $ETH #NFT #NFTs #digitalart #art #cryptoart #ethereum  https://nft-stats.com/sale/194114458?utm_source=twitter&utm_medium=sale…
1
4",📈,,1,4,[],https://twitter.com/nft_tracker/status/1401661987147354115
ListingAlerts,@ListingsAlert,2021-06-06T22:50:54.000Z,"ListingAlerts
@ListingsAlert
·
2021年6月7日"," New CoinGecko listing found!

PugLife (PUGL) 
@puglife_token
CoinGecko page for more info:
https://coingecko.com/en/coins/puglife…

#PUGL #ethereum
coingecko.com
PugLife price, PUGL chart, and market cap | CoinGecko
View PugLife crypto price and chart live, PUGL market cap, 24-hour trading volume, circulating supply, latest news and more.
1
8
13",🚨 🚨 🦎,1,8,13,['https://pbs.twimg.com/card_img/1515236475826278400/Ls_rrJ2C?format=png&name=240x240'],https://twitter.com/ListingsAlert/status/1401672978027495425
ClankApp - Crypto Whales Tracker,@ClankApp,2021-06-06T23:57:08.000Z,"ClankApp - Crypto Whales Tracker
@ClankApp
·
2021年6月7日","300,000,000 #MFT (3,139,772 USD) move from #upbit to unknown wallet
 
Date : 2021-06-06 23:55:47 (GMT 0)
Blockchain : #ETHEREUM
Symbol : #MFT
 
Detail:
clankapp.com
Ethereum (MFT) / Transaction Detail / $3,139,772 from upbit to unknown wallet - ClankApp
Ethereum whale transaction with a value of 3,139,772 USD (300,000,000.000 MFT) move from upbit to unknown wallet - 2021-06-06T23:55:47 (GMT 0)
2
2",🐳 💰,,2,2,['https://pbs.twimg.com/card_img/1515946371030736897/J7K0ukzV?format=jpg&name=small'],https://twitter.com/ClankApp/status/1401689644610244615
TricepBrah,@TricepBrah,2021-06-06T22:12:12.000Z,"TricepBrah
@TricepBrah
·
2021年6月7日","Today I bought some of dat der #Ethereum. Will be going house hunting next with all this new $$$ that will be filling bank account very soon 
3
1
9",🚀,3,1,9,[],https://twitter.com/TricepBrah/status/1401663240543875074
RichardKim,@richardkimphd,2021-06-06T23:07:51.000Z,"RichardKim
@richardkimphd
·
2021年6月7日","Intel’s image-enhancing #AI is a step forward for photorealistic game engines
@DrJDrooghaag
 

#AIoT #AutonomousVehicles #Transformers #Ethereum #LinearRegression #FederatedLearning #Java #Robotics #QuantumComputing #Tensorflow #LinearAlgebra
venturebeat.com
Intel’s image-enhancing AI is a step forward for photorealistic game engines
Intel's deep learning system turns 3D rendered graphics into photorealistic images, but it isn't ready yet to deliver real-time game engines.
6
3",,,6,3,['https://pbs.twimg.com/card_img/1515325208420556805/XtE7ZKFf?format=jpg&name=small'],https://twitter.com/richardkimphd/status/1401677244456603648
EsmaYaşasın,@1euro1insann,2021-06-06T23:06:57.000Z,"EsmaYaşasın
@1euro1insann
·
2021年6月7日","Günler azaldıkça Korkularım çoğalıyor.Bu ilaç yetişmezse

Yalvarıyor bakıp geçmeyin. Bu hastalığı birlikte yenelim

Aleyna  #VagonSoft #dallas Berkay #teskilat #akpartisosyalmedyaya
#Survivor20201 #soyluyücedivana
#AleynaKalaycioglu #ethereum
Ayşe   Acun   Ahmet Şık   Eren
6
73
98",😔 🙏,6,73,98,['https://pbs.twimg.com/ext_tw_video_thumb/1401676830264934409/pu/img/1lnw7bvgRTG5wz1U.jpg'],https://twitter.com/1euro1insann/status/1401677018589274112
Bolsa y Criptomonedas,@bolsaycripto,2021-06-06T21:00:00.000Z,"Bolsa y Criptomonedas
@bolsaycripto
·
2021年6月7日","$ETH Análisis técnico de la #criptomoneda de #ETHEREUM 
 En un canal ascendente desde la parte baja, que aguantará si BTC no rompe el triángulo que está formando

NO es consejo de #inversion 

#criptomonedas #eth #criptotrading #altcoins #Altcoin
2
5",📈 📊 ℹ,,2,5,['https://pbs.twimg.com/ext_tw_video_thumb/1401642806620340224/pu/img/CF-ziSUNPvj71CPe.jpg'],https://twitter.com/bolsaycripto/status/1401645071053688832
Elsha,@ElshaymaaH,2021-06-06T23:40:45.000Z,"Elsha
@ElshaymaaH
·
2021年6月7日","#NFT #nftart #nftcollectors #NFTCommunity #cryptoart #nftcollector #NFTartists #NFTs #cryptoartist #DigitalArtist #digitalart #ethereum #BTC #Bitcoin #OriginalContentArtist #ETH #NFTdrop #CryptoNews #cryptotwitter #digitalcollectibles #cryptocurrency #crypto #collector
Kira
@KKS_pecial
 · 2021年6月2日
«I am asking you to stay true to your vision» is now available on @withFND 

Acrylic on canvas 
NFT+original painting 

Link 
https://foundation.app/KK_special/i-am-asking-you-to-stay-true-to-your-vision-43822…

#nftcollector #NFTs #cryptoart #FND #NFTartist #NFTcollectibles #NFTCommunity #OriginalContentArtist
2
8",🦋 🦋 💎 ⬇,,2,8,"['https://pbs.twimg.com/profile_images/1494382646411018242/SAbi2ZnF_mini.jpg', 'https://pbs.twimg.com/media/E23RALiWEAMdj8R?format=jpg&name=small']",https://twitter.com/ElshaymaaH/status/1401685523027091460
花村 直親 Nao Hanamura | PdMエンジニア,@naomasabit,2021-06-06T23:34:32.000Z,"花村 直親 Nao Hanamura | PdMエンジニア
@naomasabit
·
2021年6月7日","はてなブログに投稿しました #GraphQL #Ethereum #はてなブログ
The GraphとVue Apolloを組み合わせてVue.jsからEthereumのイベントを取得する - ブロックチェーン企業で働くエンジニアのブログ
blockchainengineer.tokyo
The GraphとVue Apolloを組み合わせてVue.jsからEthereumのイベントを取得する - SaaS企業で働くPdMエンジニアのブログ
前回はEthereum上のイベントをGraphQLで取得するThe Graphの使い方について書きました。 www.blockchainengineer.tokyo 今回はより実践的に、Vue.jsを用いてThe Graphを使ってみます。 curlで投げてみる Vue Apolloで投げてみる Vue Apolloの…
6
17",,,6,17,['https://pbs.twimg.com/card_img/1514211039260250116/mqmmbYlt?format=png&name=small'],https://twitter.com/naomasabit/status/1401683958367080453
Re-ImagineGroup,@Re_ImagineGroup,2021-06-06T22:30:53.000Z,"Re-ImagineGroup
@Re_ImagineGroup
·
2021年6月7日","Les invitamos a participar en Diplomado de Dirección y Gestión de Proyectos con base #blockchain impulsado junto a 
@ZEROCO2_
 y colaboradores en Europa y América Latina https://lnkd.in/ehbQM34 #formacion #blockchain #projectmanagement #eLearning #Ethereum
4
5",,,4,5,['https://pbs.twimg.com/media/E3O5kIxX0AA7aDk?format=jpg&name=small'],https://twitter.com/Re_ImagineGroup/status/1401667941456822273
ForsArt,@ForsArt,2021-06-06T21:56:39.000Z,"ForsArt
@ForsArt
·
2021年6月7日","Anubis
https://opensea.io/assets/0x495f947276749ce646f68ac8c248420045cb7b5e/86867376457712949854373328384237658352349480558382770032090483104876630900737/…
#NFT #NFTs #NFTart #cryptoart #ethereum #opensea   
#Rarible #NFTCommunity #NFTcomunity #nftcollectors #ETH #nftcollector #SquidGang
opensea.io
Anubis - ForsArt | OpenSea
He is the god of death and funeral according to ancient Egyptian mythology. He is the son of Set and Nephthys. Jackal-headed Anubis is commemorated with death because jackals wander around the tombs....
1
2
6",,1,2,6,['https://pbs.twimg.com/card_img/1514762134923665411/ZiwrZHZU?format=jpg&name=small'],https://twitter.com/ForsArt/status/1401659325777694735
