UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Crypto News Alerts,@CryptoNewsYes,2021-06-02T22:51:23.000Z,"Crypto News Alerts
@CryptoNewsYes
·
2021年6月3日","Bears are going to get left behind as #Bitcoin gears up for the next leg of its market cycle!

Here’s How #BTC Millionaires Are Playing the Crypto Market!-
@SantimentFeed
Here Are Five Undervalued #Altcoins To Buy in June!-
@AltcoinDailyio
 

youtube.com
IS THIS A BEAR TRAP? - BITCOIN MILLIONAIRES ARE DOING THIS!! 5...
 BlockFi: (Up To $250 Bitcoin Bonus) https://blockfi.com/cryptonewsalertsBlockfi Rewards Visa Credit Card: Earn 3.5% BTC Back On All Purchases (No Annual F...
2
2
27",🔥 🎙 💥 🚀 💥 😎 💥 🎞 💰,2,2,27,['https://pbs.twimg.com/card_img/1513727957222707203/4Tt5MXlg?format=jpg&name=240x240'],https://twitter.com/CryptoNewsYes/status/1400223549017800709
Kyle Torpey,@kyletorpey,2021-06-02T22:37:44.000Z,"Kyle Torpey
@kyletorpey
·
2021年6月3日","enjoyed listening to the conversation between 
@PeterMcCormack
, 
@Travis_Kling
, and 
@EricRWeinstein
 https://youtube.com/watch?v=XNS1Qs2n0Uc…

i agree with eric that we should pick fights with the likes of 
@paulkrugman
. #bitcoin is a great tool for destroying the reputations of people like him!
Kyle Torpey
@kyletorpey
 · 2020年12月1日
nobel prize winning economist @paulkrugman called the #bitcoin price bottom 2 cycles in a row! incredible! move over warren buffet!
显示这个主题帖
1
2
7",,1,2,7,"['https://pbs.twimg.com/profile_images/1497246970523656219/EgJsGiF1_mini.jpg', 'https://pbs.twimg.com/media/EoFbjlOXMAAD5M2?format=png&name=360x360', 'https://pbs.twimg.com/media/EoFbjlOXcAIP1Xx?format=png&name=small']",https://twitter.com/kyletorpey/status/1400220115296309249
Chalkers,@chalkers,2021-06-02T23:20:06.000Z,"Chalkers
@chalkers
·
2021年6月3日","Seriously thinking of moving from @M1_Finance Spend account to 
@fold_app
 and use their debit card. Rewards/cashback in #bitcoin makes more sense than 1% cashback and interest. Especially with what 
@wlrvs
 said about their savings account coming soon.
3
7",⛏ ⛏ ⛏ ⛏ ⛏,3,,7,[],https://twitter.com/chalkers/status/1400230774725431297
Spinte Crusader,@bitcoincrusader,2021-06-02T23:01:27.000Z,"Spinte Crusader
@bitcoincrusader
·
2021年6月3日","#BTC #Bitcoin
4
12
96",✝ 🍯 🦡 🌋,4,12,96,['https://pbs.twimg.com/media/E26aI9_XoAQIWNR?format=jpg&name=small'],https://twitter.com/bitcoincrusader/status/1400226080057929730
さとみ,@satomichan0626,2021-06-02T23:15:27.000Z,"さとみ
@satomichan0626
·
2021年6月3日","おはようございます

朝の暗号通貨チェックから

朝8時ぎに

BTCは410万円台になりましたね

木曜日も素敵な一日になります様に

#Bitcoin  
#BTC  
#ビットコイン
#暗号通貨
#愛のいいね
#愛拶0603
#フーコイン
#おはようございます
#おはのこレンジャー30603jm
1
1
12",💖 💖 💞 💗 💗 💖 🌷,1,1,12,['https://pbs.twimg.com/ext_tw_video_thumb/1400229518741164034/pu/img/uRNjTpSxdf6vAxuh.jpg'],https://twitter.com/satomichan0626/status/1400229605760409603
GisermanGroup,@Lougise,2021-06-02T23:18:26.000Z,"GisermanGroup
@Lougise
·
2021年6月3日"," #CyberAttacks: Hackers Hit NY Transit, Ferries, Big Beef, Oil 
 #Summer’s Here: #Fly the Friendly Skies or Else!
 #HelpWanted - #jobs
 #Trump Grand Jury Formed
#Bitcoin Slumps
 #Stocks Higher
 #Housing Inflation Thru the Roof
Giserman Group #BreakingNews
GisermanGroup.com #BreakingNews
·
第 29 期
Fix it, or they will come! It's a play on the line from ""Field of Dreams"" but this is turning into a nightmare as ransomware attacks are increasing on utilities and corporate computer networks.The...
6",⛔ ✈ ⁉ 🍕 🎢 🏠,,6,,['https://pbs.twimg.com/card_img/1514073905153163268/uup3bm1C?format=jpg&name=small'],https://twitter.com/Lougise/status/1400230356150784003
Takuro,@takuroishikawa,2021-06-02T23:41:55.000Z,"Takuro
@takuroishikawa
·
2021年6月3日","#Bitcoin
11
66",🕊,11,,66,"['https://pbs.twimg.com/media/E26jderVUAApG1g?format=jpg&name=small', 'https://pbs.twimg.com/media/E26jdf8VUAkPFGS?format=jpg&name=small']",https://twitter.com/takuroishikawa/status/1400236266050908164
MAYO,@SrMayoZ,2021-06-02T22:58:43.000Z,"MAYO
@SrMayoZ
·
2021年6月3日","Grafico Diario de #Bitcoin mostrando consolidación por debajo de la 200 MA y encima del soporte de 35k, como comentaba anteriormente puede intentar nuevamente los niveles de la 200 MA 40k-42k en los próximos días, esto será bueno para las alts. Especial atención a Cardano y ETH.
4
1
31",,4,1,31,['https://pbs.twimg.com/media/E26ZkwxXEAAF-z0?format=jpg&name=small'],https://twitter.com/SrMayoZ/status/1400225395669180420
Kripto Para Teorisi,@KriptoParaTeori,2021-06-02T22:52:32.000Z,"Kripto Para Teorisi
@KriptoParaTeori
·
2021年6月3日","Yalnız #bitcoin tuzak yapıp tekrar bayrak içerisine girerse işte o zaman şenlik başlar
Kripto Para Teorisi
@KriptoParaTeori
 · 2021年6月3日
#bitcoin desteği aşağı kırdı.

Anşalılan bu gece para kazandırmayacak
7
1
61",🔥 🐲 🔥 🐲,7,1,61,"['https://pbs.twimg.com/profile_images/1488993037917245443/XP83IS3o_mini.jpg', 'https://pbs.twimg.com/media/E26Vrh3XwAULVOl?format=jpg&name=small']",https://twitter.com/KriptoParaTeori/status/1400223839825633281
preço do bitcoin,@precodobitcoin,2021-06-02T23:16:28.000Z,"preço do bitcoin
@precodobitcoin
·
2021年6月3日
自动发推","R$ 190.863,00
$ 37.599,00
€ 30.791,00

variação 24 horas: +2,62%

#bitcoin
3
1
16",🚀,3,1,16,[],https://twitter.com/precodobitcoin/status/1400229859763404800
Miguel Ángel Dobrich,@migueldobrich,2021-06-02T23:49:59.000Z,"Miguel Ángel Dobrich
@migueldobrich
·
2021年6月3日","Gran sesión sobre #Bitcoin, #criptomonedas, #criptocactivos y #blockchain con 
@santiagojmora
 en el Programa de Derecho y Tecnología de las Comunicaciones 
@cetysedu
.
¡Muchas gracias por las clases sobre #fintech! 

Ahora vamos por el módulo sobre #AI con 
@whoisgallifrey
. 

#DITC
GIF
ALT
1
4
10",,1,4,10,[],https://twitter.com/migueldobrich/status/1400238296014495745
NoticieroBitcoin.net,@Noticiero_BTC,2021-06-02T23:29:05.000Z,"NoticieroBitcoin.net
@Noticiero_BTC
·
2021年6月3日","""El #Bitcoin  es un logro criptográfico notable, y la capacidad de crear algo que no es duplicable en el mundo digital tiene un valor enorme”. 

-Eric Schmidt, ex director ejecutivo de Google.
2
5",,,2,5,[],https://twitter.com/Noticiero_BTC/status/1400233037284130818
The King Of Crypto,@Kripto_Poyraz,2021-06-02T22:41:30.000Z,"The King Of Crypto
@Kripto_Poyraz
·
2021年6月3日","#bitcoin için uyarmıştım. 20 gündür ortada olmayan fenolar bugün bir anda ortaya çıktı milleti gazladı 42 geliyor ucucaz al al diye. Al sana uçuş.#btc 
#btc.dump .Bilmiyorsan konuşma.milleti zarara sokup durmayın.
The King Of Crypto
@Kripto_Poyraz
 · 2021年6月2日
#btc 38 üstü kalması zor. Yanlış işlem yapmayın heycan yapıp. Az sabır 35 son kez test edilecek.  Düzeltmenin son virajindayiz...#bitcoin #kripto
2
1
41",,2,1,41,['https://pbs.twimg.com/profile_images/1493334727788580867/rmH5vrfZ_mini.jpg'],https://twitter.com/Kripto_Poyraz/status/1400221061413756928
Andre Mosin,@AndreMosin,2021-06-02T23:24:17.000Z,"Andre Mosin
@AndreMosin
·
2021年6月3日","Agora em português:

Google retira proibição criada em 2018 em anúncios de exchanges e carteiras. 

Isso eh BEM OTIMISTA...  A partir de 3 de agosto... BEM NO VERÃO... 100k ateh o fim do ano para #Bitcoin 

https://cointelegraph.com.br/news/search-giant-google-lifts-2018-ban-on-crypto-exchange-wallet-advertisements…
Andre Mosin
@AndreMosin
 · 2021年6月3日
#BITCOIN  #BULLISH 

https://theblockcrypto.com/linked/106997/google-is-revamping-its-ad-policy-for-crypto-exchanges-and-wallets…
2
11",,2,,11,['https://pbs.twimg.com/profile_images/1479162514973741058/a-6Bh5rO_mini.jpg'],https://twitter.com/AndreMosin/status/1400231826937892867
CriptoNoticias,@CriptoNoticias,2021-06-02T23:30:16.000Z,"CriptoNoticias
@CriptoNoticias
·
2021年6月3日","#Bitcoin Para destrabar una transacción, la idea es que una transacción “patrocinante” incluya otras con comisiones más bajas. Aprende más sobre este método

#BTC #blockchain
criptonoticias.com
¿Destrabar transacciones en Bitcoin? Quizá la respuesta sea el ""patrocinio""
Jeremy Rubin, colaborador de Bitcoin Core, presentó una propuesta que ofrece una nueva forma de emitir transacciones con bajas comisiones en Bitcoin.
1
10",🤓 💰 ⚙,,1,10,['https://pbs.twimg.com/card_img/1515992179528765442/0n6dqLFX?format=jpg&name=small'],https://twitter.com/CriptoNoticias/status/1400233333964128257
Blockchain Summit Latam | 6-8 Julio Panamá,@BlockSummitLA,2021-06-02T23:07:45.000Z,"Blockchain Summit Latam | 6-8 Julio Panamá
@BlockSummitLA
·
2021年6月3日"," En Vivo con #bslAnalisis [46] #DeFi sobre #Bitcoin, conociendo 
@Tropykus
 junto con su cofundador 
@dmazorosete
 y nuestro director ejecutivo 
@cristpereirag
. Acompáñanos en este viaje para conocer sobre este protocolo construido sobre 
@rsksmart_es
1:05:08
526 名观众
Blockchain Summit Latam | 6-8 Julio Panamá2022
@BlockSummitLA
pscp.tv
 En Vivo con #bslAnalisis [46] #DeFi sobre #Bitcoin, conociendo @Tropykus junto con su cofundador @dmazorosete y nuestro director ejecutivo @cristpereirag. Acompáñanos en este viaje para conocer...
5
5",🔴 🔴,,5,5,['https://pbs.twimg.com/profile_images/1506349067374317572/AV7JeSu3_mini.jpg'],https://twitter.com/BlockSummitLA/status/1400227665815113731
"8,731-541 (94.1%) / #1 CRYPTO SIGNALS",@BinanceKiller,2021-06-03T23:09:13.000Z,"8,731-541 (94.1%) / #1 CRYPTO SIGNALS
@BinanceKiller
·
2021年6月4日","OVER $39k headed into the FINAL HOUR for #Bitcoin .... lets get a HIGH for the day on the close here!!
6
8
22",🎯 🌎,6,8,22,['https://pbs.twimg.com/media/E2_lj7fWUAk_gGn?format=png&name=small'],https://twitter.com/BinanceKiller/status/1400590425589694465
Nano Digital Money,@nano__crypto,2021-06-03T22:41:18.000Z,"Nano Digital Money
@nano__crypto
·
2021年6月4日","What is $NANO? Read this beginner’s Guide to understand how does Nano works compared to other #cryptocurrency like #Bitcoin and #Ethereum
kraken.com
What is Nano? (NANO) | Kraken
What is Nano? How does the Block Lattice work? Read our guide to the Nano blockchain and start trading on Kraken – the secure digital asset exchange.
7
41",,,7,41,['https://pbs.twimg.com/card_img/1513951325809262594/TTAiBoTM?format=jpg&name=small'],https://twitter.com/nano__crypto/status/1400583399530696705
Austin,@zeizel_BTC,2021-06-03T21:48:09.000Z,"Austin
@zeizel_BTC
·
2021年6月4日","Met some d*ckhead from Bedford, UK 
@PeterMcCormack
 #Bitcoin #Bitcoin2021
21
3
396",🍄 🟠,21,3,396,['https://pbs.twimg.com/media/E2_TAtQWQAMNR6u?format=jpg&name=small'],https://twitter.com/zeizel_BTC/status/1400570024394473474
Nick Saponaro,@NSapProductions,2021-06-03T23:36:49.000Z,"Nick Saponaro
@NSapProductions
·
2021年6月4日","#Bitcoin changed my life, #Ethereum upgraded it, #Divi made it.
12
32
112",,12,32,112,[],https://twitter.com/NSapProductions/status/1400597370262503425
onchainman,@onchainman,2021-06-03T22:56:18.000Z,"onchainman
@onchainman
·
2021年6月4日","MUST WATCH ! 
@VitalikButerin
 about scaling #Bitcoin
Saying that he is pro big blocks and 
Hard forks are better then soft forks 
#bitcoincash
FULL Video:
https://youtu.be/XW0QZmtbjvs
3
4
14",🔗,3,4,14,['https://pbs.twimg.com/ext_tw_video_thumb/1400586884066201603/pu/img/AVfIJJ91tElwDxvK.jpg'],https://twitter.com/onchainman/status/1400587172680511495
"PIKA ( , )",@crypto_Off,2021-06-03T23:52:40.000Z,"PIKA ( , )
@crypto_Off
·
2021年6月4日","#Bitcoin    * USDT
It looks like completed retesting. 𝗕𝘂𝗹𝗹𝗶𝘀𝗵 𝘀𝗲𝗮𝘀𝗼𝗻 𝗶𝗻 𝗝𝘂𝗻𝗲 𝘄𝗶𝗹𝗹 𝗰𝗼𝗺𝗲
7
14
96",⚡ ⚡,7,14,96,['https://pbs.twimg.com/media/E2_vgf5UYAAkqzP?format=jpg&name=small'],https://twitter.com/crypto_Off/status/1400601357120270338
Susan Li,@SusanLiTV,2021-06-03T23:30:47.000Z,"Susan Li
@SusanLiTV
·
2021年6月4日","Watch our #Bitcoin2021 coverage live from #Miami 
#FoxBusiness 

I’ve got some great interviews for you from the world’s biggest ever #cryptocurrencies event 

#Bitcoin 
#BitcoinConference 
#cryptocurrency 
#CryptoNews
8
13
85",,8,13,85,['https://pbs.twimg.com/ext_tw_video_thumb/1400595788997214209/pu/img/NCe-mqarSoiVb5DM.jpg'],https://twitter.com/SusanLiTV/status/1400595850041065475
Bitwise,@BitwiseInvest,2021-06-03T22:27:50.000Z,"Bitwise
@BitwiseInvest
·
2021年6月4日","Bitwise CIO 
@Matt_Hougan
 having a great time with US Congressman 
@WarrenDavidson
 at 
@TheBitcoinConf
 in Miami.

Thanks 
@stevenmcclurg
 @amtlawgeek
 and 
@WisdomTreeETFs
 for the lively panel discussion on “The Elusive #Bitcoin ETF"". #Bitcoin2021
2
10
30",,2,10,30,"['https://pbs.twimg.com/media/E2_cEQ4X0AQ1VUZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E2_cEzoXoAAmqbX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E2_cFVNWYAII_QQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E2_cF56XoAEqCjq?format=jpg&name=360x360']",https://twitter.com/BitwiseInvest/status/1400580010101071882
JRNY Crypto,@JRNYcrypto,2021-06-03T23:55:10.000Z,"JRNY Crypto
@JRNYcrypto
·
2021年6月4日","Bitcoin Dead Cat Bounce??

New video: https://youtube.com/watch?v=89q_gQiD4bo…

#Bitcoin #Ripple #Crypto
youtube.com
BITCOIN DEAD CAT BOUNCE?? Ripple XRP Lawsuit
Are we going to see a Bitcoin Dead Cat Bounce and drop back to the low 30s in the next few days? In this video, we discuss the Cryptocurrency markets, Ripple...
25
16
272",🧪,25,16,272,['https://pbs.twimg.com/card_img/1515605829839638528/DTK3NnS_?format=jpg&name=240x240'],https://twitter.com/JRNYcrypto/status/1400601987016585222
David Gokhshtein,@davidgokhshtein,2021-06-03T22:37:20.000Z,"David Gokhshtein
@davidgokhshtein
·
2021年6月4日","That’s why I didn’t go. 

I love #Bitcoin but I’ll stop there.
Quantum Economics
@QE4Everyone
 · 2021年6月3日
In Today’s QE Newsletter:”…my big mistake in this case was calling Bitcoin 2021 a ""crypto conference.""

Apparently, among circles of people known as bitcoin maximalists, this is a cardinal sin.” https://mailchi.mp/fd63bdbffd63/hot-off-the-press-qe-episode-14174820?e=%5BUNIQID%5D… @MatiGreenspan #BTC
显示这个主题帖
GIF
ALT
27
4
65",,27,4,65,"['https://pbs.twimg.com/profile_images/1223059302195351552/4P9OAJqq_mini.jpg', 'https://pbs.twimg.com/tweet_video_thumb/E296ChtUUAMaxVl.jpg']",https://twitter.com/davidgokhshtein/status/1400582399554170881
R.L. ₿ryerGuy who called 2021 BTC Top April 2019,@rBryer23,2021-06-03T23:13:33.000Z,"R.L. ₿ryerGuy who called 2021 BTC Top April 2019
@rBryer23
·
2021年6月4日","People can pretend they don’t know about #ChainLink while describing #ChainLink protocols but IYKYK. 

I’ve seen this rodeo before with #Bitcoin, they’ll be buying $LINK in the future and saying the name too. 

Everyone capitulates.
4
51",💊,,4,51,[],https://twitter.com/rBryer23/status/1400591515559202820
TraderKøz,@TraderKoz,2021-06-03T22:09:09.000Z,"TraderKøz
@TraderKoz
·
2021年6月4日","All #Bitcoin bears will eventually be extinct
10
4
126",,10,4,126,[],https://twitter.com/TraderKoz/status/1400575309842313216
Petek,@RadarRayne,2021-06-03T23:44:03.000Z,"Petek
@RadarRayne
·
2021年6月4日","""Genesis"" A.P.6 of 10 #Bitcoin 
Ltd ed print of 
@100trillionUSD
 #S2F with 22ct gold 
Auction bidding has officially started!  
@scarcedotcity
https://scarce.city/auctions/genesis…

 I wonder who's going to get one of the very last ones of this sold out collectors edition?
scarce.city
""Genesis"" Ltd Ed - A.P.6 / 10 | Scarce City
10
17
169",🌌 🌖 🌌 ✨ 🔥 ☄ ⚡ 👉 🏆 💫,10,17,169,['https://pbs.twimg.com/card_img/1516050571291238409/ducxKygR?format=jpg&name=small'],https://twitter.com/RadarRayne/status/1400599191559315456
daviddentist,@daviddentist,2021-06-03T23:38:56.000Z,"daviddentist
@daviddentist
·
2021年6月4日","I just listed “NOSTALGIA” by 
@salvo3_d
 for sale  @withFND! 

This NFT and artist will be featured in the 
@NftsTips
 #Bitcoin #miamibitcoin2021 Artist showcase!

https://twitter.com/NftsTips/status/1398170862931648513?s=20…

https://foundation.app/@salvoin3d/nostalgia-36902…
NFTs.tips
@NftsTips
 · 2021年5月28日
 GoFundMe Fundraiser  

HELP US Support the 70 Artist We’re Showcasing in Miami

LET US SHOW THE WORLD WHO WE ARE AS THE @NftsTips COMMUNITY!!!!
LET’s GOOOOOO!!!!!!! 
4
5
13",🌐 😁 😁,4,5,13,"['https://pbs.twimg.com/media/E2_rUVQWQAILACT?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1453009035586949136/5g0E5pys_mini.jpg']",https://twitter.com/daviddentist/status/1400597902859423744
NFTs.tips,@NftsTips,2021-06-03T23:00:01.000Z,"NFTs.tips
@NftsTips
·
2021年6月4日","Daydreaming about this incredible piece by 
@93nido
 

93nido: 2 of my digital artworks were selected to show at the exhibitions by 
@nfts
.tips surrounding #Bitcoin Conference in Miami 
2
2
5",♌ 🎨 🌴 🌴 🏝 🌊 🌊 ✨ ✨ ✨,2,2,5,['https://pbs.twimg.com/media/E2_CH8CVcAAg4E2?format=jpg&name=small'],https://twitter.com/NftsTips/status/1400588109050306565
"8,731-541 (94.1%) / #1 CRYPTO SIGNALS",@BinanceKiller,2021-06-03T23:43:27.000Z,"8,731-541 (94.1%) / #1 CRYPTO SIGNALS
@BinanceKiller
·
2021年6月4日","ANOTHER VERIFIED MASSIVE #CRYPTO DAY 

""Trust but VERIFY""!

#Bitcoin #Dogecoin #Ethereum #BSC #BNB
2
4
14",🎯 🌎 🚂 💵 💵 💵 💵 💵 💵 💵 💵 💵 💵 💵 💵 💵 💵 💵 💵 💵 💵,2,4,14,[],https://twitter.com/BinanceKiller/status/1400599041315151876
✡︎ 𝐅𝐢𝐧𝐚𝐧𝐳𝐚𝐬 𝐓𝐢𝐦𝐞𝐬 ✠,@Finanzas_Times,2021-06-03T22:41:24.000Z,"✡︎ 𝐅𝐢𝐧𝐚𝐧𝐳𝐚𝐬 𝐓𝐢𝐦𝐞𝐬 ✠
@Finanzas_Times
·
2021年6月4日","$TSLA #Tesla  & $BTC #Bitcoin

¿Llegó el colapso?

Se me acaban los calificativos para 
@GisTurazzini
 que ha redactado este brillante artículo en 
@okdiario
 y con el que estoy completamente de acuerdo.

El riesgo proviene de no saber lo que estás haciendo.
此私信可能包含敏感内容。更改设置
查看
3
14
33",🚗,3,14,33,[],https://twitter.com/Finanzas_Times/status/1400583423014715393
