UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
William J. Luther,@WilliamJLuther,2021-06-10T23:12:22.000Z,"William J. Luther
@WilliamJLuther
·
2021年6月11日","For those not following the #ElSalvador #Bitcoin drama, here’s a summary of the takes I’m seeing. 

Anti-bitcoin crowd: Ban it!
Pro-bitcoin crowd: Require it!
@GeorgeSelgin
: 
4
4
30",,4,4,30,[],https://twitter.com/WilliamJLuther/status/1403127930704826375
Jason Brett,@RegulatoryJason,2021-06-10T23:54:14.000Z,"Jason Brett
@RegulatoryJason
·
2021年6月11日","If you have not realized by now the free and open source education on #Bitcoin available on Clubhouse and do not take advantage of it, you are missing out. If you need an invite for Clubhouse, DM me. Listen and learn.
Rob Hamilton
@Rob1Ham
 · 2021年6月10日
Chatting Bitcoin with @jimmysong @THEAMERICANHODL @jaygould @GoingParabolic @jeetsidhu_ @StopAndDecrypt @EricRWeinstein @bigmarh @WbccD 

Join us! https://clubhouse.com/room/PDprEY54
1
2
8",,1,2,8,"['https://pbs.twimg.com/profile_images/1425627219993546754/9kzu6cl8_mini.jpg', 'https://pbs.twimg.com/media/E3h1HfHVoA49cdt?format=jpg&name=small']",https://twitter.com/RegulatoryJason/status/1403138467220107265
Michal Hořínek,@mickeyy_RL,2021-06-10T23:57:55.000Z,"Michal Hořínek
@mickeyy_RL
·
2021年6月11日","Don't forget to join #STOPELON movement on 
@STOPELON_BSC
 We are not only a coin. Just buy and #HODL. That's it. We will save the crypto world from the market manipulation by 
@elonmusk
.
#bitcoin #bsc #altcoin #cryptocurrencies #cryptoart #Elonmusk #Tesla #CryptoNews
7",,,,7,[],https://twitter.com/mickeyy_RL/status/1403139395335696384
ROCKI,@RockiApp,2021-06-10T23:46:34.000Z,"ROCKI
@RockiApp
·
2021年6月11日","""Eduardo Murat Hinojosa, a senator of the federal government, has said he will be submitting a proposal to lawmakers seemingly aimed at crypto adoption in the country."" #bitcoin #Mexico #BTC #legaltender #crypto
cointelegraph.com
Mexico lawmakers aim to follow the example of neighboring countries with proposed Bitcoin legisla...
Saying he would be ""promoting and proposing a legal framework for crypto coins in Mexico's lower house,"" Eduardo Murat Hinojosa changed his Twitter profile picture to show laser eyes.
2
8",,,2,8,['https://pbs.twimg.com/card_img/1514044614650609665/aiX9KzZm?format=jpg&name=small'],https://twitter.com/RockiApp/status/1403136539006095361
mike,@mikeinspace,2021-06-10T23:39:22.000Z,"mike
@mikeinspace
·
2021年6月11日","Why I didn’t attend #Bitcoin Miami
William Casarin
@jb55
 · 2021年6月11日
In my government mandated Canadian quarantine hotel. You have to arrange food orders to your room like a prisoner. What a stark contrast coming from miami. I need to get out of this hellhole.
1
5",⚡,1,,5,['https://pbs.twimg.com/profile_images/1362882895669436423/Jzsp1Ikr_mini.jpg'],https://twitter.com/mikeinspace/status/1403134726026809349
Value-Hunter,@CapitulationINC,2021-06-10T23:29:56.000Z,"Value-Hunter
@CapitulationINC
·
2021年6月11日","Been following #Bitcoin since 2016 and this past month is by far the most #FUD I have seen piled on at once!! All indicators show it is massively oversold. 

I believe it has shaken out majority of the late comers/fomoer’s 

Highest inflation print since #Bitcoin inception #long
6",,,,6,[],https://twitter.com/CapitulationINC/status/1403132354651168768
Saitoshi Nanomoto,@pronewchaos,2021-06-10T23:26:17.000Z,"Saitoshi Nanomoto
@pronewchaos
·
2021年6月11日","Michael Saylor: It took #Bitcoin 12 years to become a trillion dollar network. And there's nothing else. There is no other trillion dollar network. 

Yet... :D

Don't tell me #BNB or $ETH or $NANO won't reach a trillion dollar. :))
1
16",🌔 ⚛ 🟥,1,,16,[],https://twitter.com/pronewchaos/status/1403131432893964292
Ameer,@ameero1,2021-06-10T23:23:50.000Z,"Ameer
@ameero1
·
2021年6月11日","Amazing scenes from. El Salvador. Here we have President of the Financial Committee 
@DaniaGonzalz
 being an advocate for #bitcoin and the good that it can do for this small country and it’s neighbors.
Documenting Bitcoin
@DocumentingBTC
 · 2021年6月11日
The Deputy of the Republic of El Salvador @DaniaGonzalz, held up a printed out tweet from this account during the historic #Bitcoin legal tender bill vote.
显示这个主题帖
2:02
85.1万 次观看
2
6",📄,,2,6,"['https://pbs.twimg.com/profile_images/1369025687743500288/-4tdBSu5_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1403083916660154370/pu/img/wuZimhu2Wi3j5j43.jpg']",https://twitter.com/ameero1/status/1403130818336378881
Ameer,@ameero1,2021-06-10T23:23:50.000Z,"Ameer
@ameero1
·
2021年6月11日","Amazing scenes from. El Salvador. Here we have President of the Financial Committee 
@DaniaGonzalz
 being an advocate for #bitcoin and the good that it can do for this small country and it’s neighbors.
Documenting Bitcoin
@DocumentingBTC
 · 2021年6月11日
The Deputy of the Republic of El Salvador @DaniaGonzalz, held up a printed out tweet from this account during the historic #Bitcoin legal tender bill vote.
显示这个主题帖
2:00
85.1万 次观看
2
6",📄,,2,6,['https://pbs.twimg.com/profile_images/1369025687743500288/-4tdBSu5_mini.jpg'],https://twitter.com/ameero1/status/1403130818336378881
scalper432,@scalper432,2021-06-11T23:23:18.000Z,"scalper432
@scalper432
·
2021年6月12日","等待更便宜的比特币价格，低于 35000 价格关口。减少的投标订单下移。
#btc $btc #bitcoin #crypto #banking #finance #saylor #china #shanghai #beijing #macau #hongkong #sichuan #mongolia #xinjiang #cryptocurrency #sanctions #G7
1",,,,1,[],https://twitter.com/scalper432/status/1403493069995995138
Gigi,@dergigi,2021-06-11T23:54:55.000Z,"Gigi
@dergigi
·
2021年6月12日","WE ARE HERE
WE ALL KNOW WHAT'S COMING NEXT

STAY HUMBLE
STACK SATS
BUY #BITCOIN
39
139
1,184",⚡ 🧡,39,139,"1,184",['https://pbs.twimg.com/media/E3o8jeMWQAEZN_F?format=jpg&name=small'],https://twitter.com/dergigi/status/1403501026766958594
Bitcoin Magazine,@BitcoinMagazine,2021-06-11T23:00:08.000Z,"Bitcoin Magazine
@BitcoinMagazine
·
2021年6月12日","The choice is obvious #Bitcoin
63
415
3,096",,63,415,"3,096",['https://pbs.twimg.com/media/E3owNGRWYAUBJv7?format=jpg&name=small'],https://twitter.com/BitcoinMagazine/status/1403487240152621059
Dan,@TabarnakDan,2021-06-11T23:51:10.000Z,"Dan
@TabarnakDan
·
2021年6月12日","New technologies have always had haters.
#Bitcoin will wreck fools who can't or won't adapt.
7
11
54",☣,7,11,54,['https://pbs.twimg.com/media/E3o73p5X0AQWbBI?format=jpg&name=small'],https://twitter.com/TabarnakDan/status/1403500083346296833
Only 9.45% Left Psychopath,@StackingHats,2021-06-11T23:16:21.000Z,"Only 9.45% Left Psychopath
@StackingHats
·
2021年6月12日","Ha Ha. They can't even see it.

Leave these imposters behind.

#Bitcoin
1
1
9",,1,1,9,['https://pbs.twimg.com/media/E3oz6w8VEAExDCT?format=jpg&name=small'],https://twitter.com/StackingHats/status/1403491321201889280
Christopher Greene,@amtvmedia,2021-06-11T23:17:39.000Z,"Christopher Greene
@amtvmedia
·
2021年6月12日","Don’t mAke me PUUuuMP You UP!!!  #Bitcoin RICH Mafia   
15
33",😎 🏝 🌊 🛥 🛩 🚀 🚀 💎,15,,33,"['https://pbs.twimg.com/media/E3o0NkeUUAEZfOA?format=jpg&name=small', 'https://pbs.twimg.com/media/E3o0NkcVUAEH4aN?format=jpg&name=small']",https://twitter.com/amtvmedia/status/1403491648517009409
Blakk Bull ₿,@BlakkBull,2021-06-11T23:08:54.000Z,"Blakk Bull ₿
@BlakkBull
·
2021年6月12日","U CAN disagree w/ 
@AwyeeDeaterBob
 (I have, quite fiercely, on occasion; albeit about primarily non-#BTC #Bitcoin related topics).

U CAN not like 
@AwyeeDeaterBob
 (I like him and consider him a friend, fwiw).

But...u can NOT question his authenticity. He's ""real AF."" A true pleb.
GIF
ALT
3
3
15",✝,3,3,15,[],https://twitter.com/BlakkBull/status/1403489445970591747
Swan Bitcoin,@SwanBitcoin,2021-06-11T23:53:16.000Z,"Swan Bitcoin
@SwanBitcoin
·
2021年6月12日","Buy #bitcoin to secure your future with sound money.
3
14
107",,3,14,107,[],https://twitter.com/SwanBitcoin/status/1403500612763865093
Ryan Rozbiani,@RyanRozbiani,2021-06-11T23:33:58.000Z,"Ryan Rozbiani
@RyanRozbiani
·
2021年6月12日","Only 32 of about 50,000 publicly traded companies own #bitcoin on their balance sheet, and most majority owners seem to be #BTC miners or crypto brokers
4
3
15",,4,3,15,['https://pbs.twimg.com/media/E3o36QrXEAAGdC2?format=jpg&name=small'],https://twitter.com/RyanRozbiani/status/1403495755885821957
Elliott WaveR,@CryptoKnee,2021-06-11T23:55:22.000Z,"Elliott WaveR
@CryptoKnee
·
2021年6月12日","Dang #BTC $BTC #Bitcoin Starting to feel bad.. Keeps bashing its head against the base channel. But its paying so. Yes up or down! Its good to have a plan...cant always go to the pub a get the hottest person in there, its nice to have the 2am back up plan! #InappropiateAnalogies
1
3
11",👋,1,3,11,['https://pbs.twimg.com/media/E3o8vGNXIAM9ZZ1?format=jpg&name=small'],https://twitter.com/CryptoKnee/status/1403501139333681154
CryptoBitcoinChris,@CryptoBTC_Chris,2021-06-11T23:07:07.000Z,"CryptoBitcoinChris
@CryptoBTC_Chris
·
2021年6月12日","Please ReTweet if you find value in my content!

No one expects #Bitcoin to do this!
Why are #altcoins getting REKT?
Insane Market Manipulation
#CHINA $BTC #FUD continues..
youtube.com
NO ONE EXPECTS BITCOIN TO DO THIS! WHY ARE ALTCOINS GETTING REKT?...
 Join the BEST trading group on YouTube!  Info & Payment Instructions: https://www.cryptorev.net
6
20
47",🚀 🚀 🚀,6,20,47,[],https://twitter.com/CryptoBTC_Chris/status/1403488997582807042
BTC gift shop ₿ | Bitcoin,@BTCgiftshop,2021-06-11T23:23:43.000Z,"BTC gift shop ₿ | Bitcoin
@BTCgiftshop
·
2021年6月12日","The #bitcoin towel will be the center of attention - beach or pool!! 
#summer #beach #pool 
https://bit.ly/3yPsAty
3
7",,,3,7,['https://pbs.twimg.com/media/E3o1mqoVIAAxbgK?format=jpg&name=small'],https://twitter.com/BTCgiftshop/status/1403493177789534209
Llama Market,@llamamarket,2021-06-11T23:51:35.000Z,"Llama Market
@llamamarket
·
2021年6月12日","#bitcoin
""I don't have to trash another man's home to build one""
-Llama Market
2
2
12",,2,2,12,[],https://twitter.com/llamamarket/status/1403500190963695616
Crypto Blood | WaxSeal.io |,@cryptoblood_,2021-06-11T23:09:56.000Z,"Crypto Blood | WaxSeal.io |
@cryptoblood_
·
2021年6月12日","#BITCOIN STILL NOT OUT OF THE WOODS | IMF Not Happy w/ El Salvador Making Bitcoin Legal Tender!
youtube.com
BITCOIN STILL NOT OUT OF THE WOODS | IMF Not Happy w/ El Salvador...
BITCOIN STILL NOT OUT OF THE WOODS | IMF Not Happy w/ El Salvador Making Bitcoin Legal Tender! 
8
5
19",🟣 🔴,8,5,19,['https://pbs.twimg.com/card_img/1515816592495456256/KpB3Airb?format=jpg&name=240x240'],https://twitter.com/cryptoblood_/status/1403489708118839298
Vanywhere,@vVanywhere,2021-06-11T23:06:17.000Z,"Vanywhere
@vVanywhere
·
2021年6月12日","7:30 PM EST

Creator discovery show for $100 Bitcoin

Multiple Top Shot giveaways if we get 30, 40, 50 viewers

http://twitch.tv/vanywhere let's start your Friday off right! 

#Bitcoin #giveaway #btc #twitch #creators #NBATopShotThis #vanywhere
twitch.tv
vanywhere - Twitch
We connect content creators, athletes, celebrities and talent from all over the world with their fans through live, 1-on-1 video calls, premium DMs, and exclusive content.
1
9
9",🚨 🚨,1,9,9,['https://pbs.twimg.com/card_img/1514726049929703427/cwwq3QnI?format=png&name=240x240'],https://twitter.com/vVanywhere/status/1403488788396052485
Cassius Cuvée,@CassiusCuvee,2021-06-11T23:14:04.000Z,"Cassius Cuvée
@CassiusCuvee
·
2021年6月12日","#BitCoin2021 I am on the front of the #Coindesk website but the headline doesn't add up! The enthusiasm for #DEFI is what they apparently don't wanna talk about, so I will give it to you straight! 
$btc #bitcoin #crypto #cryptocurrency #blockchain
1
1
4",💎,1,1,4,['https://pbs.twimg.com/ext_tw_video_thumb/1403490698112823296/pu/img/2wgQfkJ_deijpJDt.jpg'],https://twitter.com/CassiusCuvee/status/1403490746687049731
BitMart.Exchange,@BitMartExchange,2021-06-11T23:47:31.000Z,"BitMart.Exchange
@BitMartExchange
·
2021年6月12日"," Curious about how to buy crypto with a credit/debit card  & PayPal?

 Check out this step by step guide  https://bit.ly/3wmyK2I 

#bitmart #cryptocurrency #Bitcoin #Ethereum #Doge $BTC $ETH $DOGE
29
12
52",🤔 💳 👀 👉,29,12,52,['https://pbs.twimg.com/media/E3o63yjX0AgVPkY?format=jpg&name=small'],https://twitter.com/BitMartExchange/status/1403499163745239044
Sovryn | DeFi for Bitcoin,@SovrynBTC,2021-06-11T23:54:10.000Z,"Sovryn | DeFi for Bitcoin
@SovrynBTC
·
2021年6月12日","Excellent wrap-up of El Salvador #Bitcoin  News
Anita learnbitcoin.link
@AnitaPosch
 · 2021年6月11日
What does it mean, that #Bitcoin will be legal tender in #ElSalvador? #Taproot will be locked in successfully!
My analysis of the most important events of this week. 
...and don't forget: #LearnBitcoin
https://youtube.com/watch?v=_-5DH-6L8VE…
2
29",⚡,,2,29,['https://pbs.twimg.com/profile_images/1491071678725644288/yehGegWl_mini.jpg'],https://twitter.com/SovrynBTC/status/1403500838673334279
Wealth with Crypto,@2dsirecrypto,2021-06-11T23:47:40.000Z,"Wealth with Crypto
@2dsirecrypto
·
2021年6月12日","Take a look at $DFI - the token from 
@defichain
! real #NativeDeFi built on #Bitcoin which enables passive income up to 130% APY 

sounds great? Doesn't it?
3
8
26",📉 📊 💲 🤔,3,8,26,[],https://twitter.com/2dsirecrypto/status/1403499202609516546
Jazie,@jazieph,2021-06-11T22:54:22.000Z,"Jazie
@jazieph
·
2021年6月12日","El Salvador has proved to the whole world that any nations can adopt #Bitcoin

If you still in doubt and don't believe it yet, then I think you'll miss out the biggest wealth transfer in history!
1
8",,,1,8,[],https://twitter.com/jazieph/status/1403485788155744261
Lightning Network statistics,@LNstats,2021-06-11T23:17:57.000Z,"Lightning Network statistics
@LNstats
·
2021年6月12日","#LightningNetwork 

http://1ML.com observed:
21,298 nodes (11,818 with active channels)
48,882 channels
1,464.250 BTC capacity ($54,558,127)

median node capacity: 0.002 BTC ($75.06)

past 24h:
+38 nodes +186 channels +3.074 BTC ($114,527)

#Lightning #LN #bitcoin $BTC
6
25",⚡,,6,25,[],https://twitter.com/LNstats/status/1403491723259568129
Joshua Jake,@itzjoshuajake,2021-06-11T23:50:58.000Z,"Joshua Jake
@itzjoshuajake
·
2021年6月12日","Everybody talks about ETh flipping #Bitcoin. If ripple wins this lawsuit people should be aware of #XRP flip owning #Ethereum
2
2
17",,2,2,17,[],https://twitter.com/itzjoshuajake/status/1403500033723355139
Jeff,@jeffyew_,2021-06-11T23:32:32.000Z,"Jeff
@jeffyew_
·
2021年6月12日","Current super mandates are broken, the alpha most funds chase don't exist mathematically, even at scale.

#BTC has a 5Y CAGR of 126%, stocks are < 1/10th of that, fixed income is dead.

Every super funds in Australia will have to hold #bitcoin as diversification.

It's just math.
5
3
19",,5,3,19,[],https://twitter.com/jeffyew_/status/1403495393166467074
HGTP://BitcoinBa🅡🅡y⋰·⋰ ⓟ,@bitcoinprophet1,2021-06-11T23:35:33.000Z,"HGTP://BitcoinBa🅡🅡y⋰·⋰ ⓟ
@bitcoinprophet1
·
2021年6月12日","Crypto is everyone’s last hope against over-reaching government intrusion, endless money printing, and endless inflation. 

Inflation is a hidden tax on wealth. 

Taxation is theft. 

Thank God for $BTC #BITCOIN 

$RSR $DAG $QNT $LTX $FXF $NOIA 

&more will preserve our future.
1
3
23",💎,1,3,23,[],https://twitter.com/bitcoinprophet1/status/1403496154021703681
テスラ鉄子 Tetsuko Tesla９９８,@saveourplanet_9,2021-06-11T23:05:20.000Z,"テスラ鉄子 Tetsuko Tesla９９８
@saveourplanet_9
·
2021年6月12日","マスオさん効果でQNTへ乗り換えが来ているのか
QNTは１００位圏内へロックオン

今日現在まだ17676　アカウントしかありません
　
オーバーレジャーの稼働は　

いよいよカウントダウンへ

そして　送金タダの戦国時代が始まる
#QNT　#XDC　#XRP　#Bitcoin #ビットコイン　
#リップル
テスラ鉄子 Tetsuko Tesla９９８
@saveourplanet_9
 · 2021年6月11日
QUANT　様～～～！！！
#QNT　#XDC  twitter.com/saveourplanet_…
6
12
92",⁉ 😲 💥 🔥 ⚡ 😵 🚀 📈 🎈 🎉 🌈 💫 ✨,6,12,92,"['https://pbs.twimg.com/media/E3osB-IVcAEYYm9?format=jpg&name=900x900', 'https://pbs.twimg.com/profile_images/1511447973972287489/DH7DNRsF_mini.jpg', 'https://pbs.twimg.com/media/E3mztxOVkAYNGhC?format=jpg&name=240x240']",https://twitter.com/saveourplanet_9/status/1403488550591504384
Bitcoin al día.,@BITCOIN_AL_DIA,2021-06-11T22:37:21.000Z,"Bitcoin al día.
@BITCOIN_AL_DIA
·
2021年6月12日","Análisis del mercado de criptomonedas.
Retuitead por favor.
Gracias.
#Bitcoin, se mantiene en 37.000 mientras las altcoins se desangran. https://youtu.be/zxWo5Fhbm2Q
12
59
196",,12,59,196,[],https://twitter.com/BITCOIN_AL_DIA/status/1403481509185601545
"Mercados, Noticias y Libertad",@CasabanRoberto,2021-06-11T23:52:09.000Z,"Mercados, Noticias y Libertad
@CasabanRoberto
·
2021年6月12日","#bitcoin #eth
-Se ha realizado el primer smart contract para #cardano en la testnet #Alonzo con éxito 
2
8
50",🚀,2,8,50,['https://pbs.twimg.com/media/E3o8HY6WYAAY-lV?format=jpg&name=small'],https://twitter.com/CasabanRoberto/status/1403500333737910274
Oz Sultan (ozsultan.eth),@ozsultan,2021-06-11T22:52:37.000Z,"Oz Sultan (ozsultan.eth)
@ozsultan
·
2021年6月12日","#Bitcoin x #VOLCANOMONEY
1
1
4",,1,1,4,['https://pbs.twimg.com/media/E3oufJKX0AEhqst?format=jpg&name=small'],https://twitter.com/ozsultan/status/1403485349624651780
Ghanem,@alrawenet,2021-06-11T23:15:36.000Z,"Ghanem
@alrawenet
·
2021年6月12日","تحليل #Bitcoin على فاصل 4 ساعات(13 شمعة 4 ساعات) ومدة 3 ايام متتالية  لم تستطع هذه الشموع أن تفتح وتغلق أعلى 37350 هذا مؤشر لنا أن هذا الرقم صعب حتى وإن إخترق هذا الرقم
لذلك نرى فنياً أنه لابد أن يعود إلى 32/31 
#BTC #Bitcoin #CHZ #ADA #XRP #ETH #BTT #العملات_الرقمية #مساحة_غانم
19
77
80",,19,77,80,['https://pbs.twimg.com/media/E3oyCJiXMAUZwBi?format=jpg&name=small'],https://twitter.com/alrawenet/status/1403491132282126336
HornHairs,@CryptoHornHairs,2021-06-12T23:31:34.000Z,"HornHairs
@CryptoHornHairs
·
2021年6月13日","$BTC #Bitcoin  

2D RSI bull divs in the past 4 years
32
31
489",🌊,32,31,489,['https://pbs.twimg.com/media/E3uA77OXoAERu2n?format=png&name=small'],https://twitter.com/CryptoHornHairs/status/1403857540937625603
S,@s__hodl,2021-06-12T22:57:40.000Z,"S
@s__hodl
·
2021年6月13日","HODLing #Bitcoin is a lot like peeing in your wetsuit, no one else can see it, but you can feel the warmth.
115
154
1,467",,115,154,"1,467",[],https://twitter.com/s__hodl/status/1403849007361933316
W4ge 5laver ∞/21M,@w4gecom,2021-06-12T23:35:28.000Z,"W4ge 5laver ∞/21M
@w4gecom
·
2021年6月13日","⁦
@getumbrel
⁩ #cryptocurrency $btc #bitcoin Sync time
1
1
19",⛏ ⛓ ⚡,1,1,19,['https://pbs.twimg.com/media/E3uB4W_VUAE_gmT?format=jpg&name=900x900'],https://twitter.com/w4gecom/status/1403858520517210117
Only 9.45% Left Psychopath,@StackingHats,2021-06-12T23:19:25.000Z,"Only 9.45% Left Psychopath
@StackingHats
·
2021年6月13日","This is totally normal. This won't affect you. No one wants to live in a house. There is no inflation. 

Buy #Bitcoin your currency is collapsing!
1
5",,,1,5,['https://pbs.twimg.com/media/E3t-NbbUYAcgnvw?format=jpg&name=900x900'],https://twitter.com/StackingHats/status/1403854480702017536
DrSp00kymuffin,@DSp00kymuffin,2021-06-12T23:03:49.000Z,"DrSp00kymuffin
@DSp00kymuffin
·
2021年6月13日","Hey 
@elonmusk
 when 
@BabySharkToken
 brings the heat it doesn't hurt the environment unlike #Bitcoin For real though we just burned over 900 billion tokens #elontheshark #sunkentreasurenight #babyshark #babysharktoken
6
11",,,6,11,['https://pbs.twimg.com/media/E3t6ZA3XIAUPGyq?format=png&name=900x900'],https://twitter.com/DSp00kymuffin/status/1403850557404729349
Josiah '' Spackman,@ChillingSilence,2021-06-12T23:39:54.000Z,"Josiah '' Spackman
@ChillingSilence
·
2021年6月13日","Had a cool chat about a really broad variety of things with 
@_CRYPTO_GOD
 , like how #bitcoin changes everything, why #DigiByte is awesome, and censorship in the crypto space 
Have a listen, check it out 
Crowley
@_CRYPTO_GOD
 · 2021年6月13日
DIGIBYTE COIN INTERVIEW(CRYPTO GOD PODCAST)
https://youtube.com/watch?v=RlT-PYm0jbM…
2
16
79",🤯 😎,2,16,79,['https://pbs.twimg.com/profile_images/1415444240113577987/-a6hh_Yl_mini.jpg'],https://twitter.com/ChillingSilence/status/1403859636856397828
Margaryta,@RytaDeCrypt,2021-06-12T23:40:40.000Z,"Margaryta
@RytaDeCrypt
·
2021年6月13日","Just another #Random brief crypto-talk... What are the Altcoins and Tokenization? What’s the difference between a Token and a Coin?



https://youtu.be/hMTScC-aj_k

.
.
.
#bitcoin #ethereum #altcoin #token #nft #cryptocurrency #cryptoart #arfilter #sparkar
#AR made by me.
1
3",,,1,3,['https://pbs.twimg.com/ext_tw_video_thumb/1403859765650993156/pu/img/r1bGgNUMN0t-74k5.jpg'],https://twitter.com/RytaDeCrypt/status/1403859830947856384
World Crypto Network,@WorldCryptoNet,2021-06-12T22:53:05.000Z,"World Crypto Network
@WorldCryptoNet
·
2021年6月13日","World Crypto Network Podcast is UP to DATE! #bitcoin 
https://spreaker.com/show/the-world-crypto-network-podcast…
GIF
ALT
4
5",,,4,5,['https://pbs.twimg.com/tweet_video_thumb/E3t4LBiWQAUiLsp.jpg'],https://twitter.com/WorldCryptoNet/status/1403847854448381954
n-source,@The_N_Source,2021-06-12T23:25:47.000Z,"n-source
@The_N_Source
·
2021年6月13日","Finex $BTC spot is the most pure price for #Bitcoin
Ki Young Ju 주기영
@ki_young_ju
 · 2021年6月13日
If dumping happens again, it might come from Bifinex.

Most of the exchanges have digested most of the $BTC inflows after the plunge. Except for Bitfinex.

All eyes on Finex whales   twitter.com/ki_young_ju/st…
显示这个主题帖
2
4",👀,,2,4,"['https://pbs.twimg.com/profile_images/1512642124864438279/ipVZcB4u_mini.jpg', 'https://pbs.twimg.com/media/E3tzs4PXoAEOIFa?format=jpg&name=small']",https://twitter.com/The_N_Source/status/1403856083400134656
Jessica,@jessicahodlr,2021-06-12T23:14:28.000Z,"Jessica
@jessicahodlr
·
2021年6月13日","They’re still going to say #bitcoin is going to zero when it’s at 10 million. 

The FUD will never stop but it will never stop Bitcoin.
5
3
65",,5,3,65,[],https://twitter.com/jessicahodlr/status/1403853237355257860
A DUBS,@A__DUBS__,2021-06-12T22:59:56.000Z,"A DUBS
@A__DUBS__
·
2021年6月13日","This could be huge for #Bitcoin and the entire crypto markets including #SHIB
cnbc.com
Bitcoin just got its first makeover in four years
The first bitcoin upgrade in four years has just been approved by miners around the world. It is a rare moment of consensus among stakeholders.
3
1
6",🚀 🚀 🌝,3,1,6,['https://pbs.twimg.com/card_img/1514099830469312517/gZvKehzr?format=jpg&name=small'],https://twitter.com/A__DUBS__/status/1403849577179066377
Kaily ₿uemi,@kailybuemi,2021-06-12T23:56:40.000Z,"Kaily ₿uemi
@kailybuemi
·
2021年6月13日","#bitcoin is political at its foundation, but it certainly isn’t red or blue. It is for everyone. It is the great equalizer. The reason we have such polarizing political views is because the govt has force fed us a system in which we need them to survive.
空间
没有详情
1
2
20",💎,1,2,20,[],https://twitter.com/kailybuemi/status/1403863854463864834
Evan Kirstel #TechFluencer,@EvanKirstel,2021-06-12T23:15:23.000Z,"Evan Kirstel #TechFluencer
@EvanKirstel
·
2021年6月13日","#Bitcoin Lightning Network on #Twitter 'Only A Matter of Time' 
@Jack
 Dorsey - Decrypt https://bit.ly/3gom0BW? #CryptoNews #Cryptocurency #DeFi
decrypt.co
Bitcoin Lightning Network on Twitter 'Only A Matter of Time': Jack Dorsey - Decrypt
Twitter CEO Jack Dorsey has revealed plans to integrate Bitcoin's Lightning Network into Twitter or the decentralized BlueSky platform.
1
1
4",,1,1,4,['https://pbs.twimg.com/card_img/1516425338045227021/q0e_AIKH?format=jpg&name=small'],https://twitter.com/EvanKirstel/status/1403853467295309824
DanSanchez.com,@DanSanchez,2021-06-12T23:39:42.000Z,"DanSanchez.com
@DanSanchez
·
2021年6月13日","Accelerate #Bitcoin: Every interaction you have with someone on the service and business sectors from now needs to include a 3 minute lesson.

Give them a tip in Bitcoin, help them to install a quick wallet on their phone and show them the basics. 

I'm working on lesson on this.
1
9",,,1,9,[],https://twitter.com/DanSanchez/status/1403859587145555974
Micio,@MiciowithFEG,2021-06-12T22:49:36.000Z,"Micio
@MiciowithFEG
·
2021年6月13日","#FEGtoken #FEGwrap #Bitcoin #FEGelsalvador
6
17",,,6,17,['https://pbs.twimg.com/media/E3t3YdEXMAEwmHr?format=jpg&name=small'],https://twitter.com/MiciowithFEG/status/1403846980103720960
Catherine Olga Rabczuk,@just_a_happycat,2021-06-12T23:32:45.000Z,"Catherine Olga Rabczuk
@just_a_happycat
·
2021年6月13日","No es solo en Honduras. 
@nayibbukele
 es el presidente más importante de los últimos tiempos en toda la región. Y por región me refiero al continente entero. Y ahora con la revolución del #bitcoin diría que es uno de los líderes más importantes en el mundo.
Santiago Lacena
@LacenaSantiago
 · 2021年6月12日
Nayib Bukele es el político más popular en Honduras, y lo curioso es que no es de Honduras, no vive en Honduras, no es parte del gobierno de Honduras.
La gente de Honduras está cansada de sus políticos.
204
497
3,610",,204,497,"3,610","['https://pbs.twimg.com/profile_images/1307023041021587461/Kvway06i_mini.jpg', 'https://pbs.twimg.com/media/E3qG-uAXEAMtQJz?format=png&name=small']",https://twitter.com/just_a_happycat/status/1403857837265240068
ハナ@INX,ハナ@INX,2021-06-12T23:34:26.000Z,"ハナ@INX
@HANA_INX_IOST
·
2021年6月13日","#Bitcoin は法定通貨になることにより暗号資産ではなくなりますとなると理論上は税金も20％になるのかなこれも早急に議論しないと混乱が起こりますね暗号資産全般の税制改革まで検討して欲しいですね
1
17",🥰 ⁉ 🤔 🥰 😘 💕,,1,17,['https://pbs.twimg.com/media/E3uBpJIUUAAsima?format=jpg&name=small'],https://twitter.com/HANA_INX_IOST/status/1403858259392430082
Astronot.eth,@ASTROCRYPTOO,2021-06-12T23:11:19.000Z,"Astronot.eth
@ASTROCRYPTOO
·
2021年6月13日","Özel üyelerimle #ctxc coin paylaştımıştım 4 günde %50’e yakın kâr bıraktıher zaman dediğim gibi doğru zamanda doğru yerde olmak çok önemli.

#Bitcoin #Ethereum #btc #eth #neo #matic #AVAX #btt #doge #akita #Binance   #ElonMusk
 #kriptohaber #doge #shiba #XRP #BTT
9
297",🪐 🥳 🎉 🥳 💸,9,,297,"['https://pbs.twimg.com/media/E3t8WkMWUAAhI_g?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E3t8WkNXoAAf3ZQ?format=jpg&name=small']",https://twitter.com/ASTROCRYPTOO/status/1403852441678921740
