UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Rakem,@Raketu5,2019-12-29T13:44:33.000Z,"Rakem
@Raketu5
·
2019年12月29日","Use #cryptocurrencies #bitcoin #BTC #Ethereum #ETH #XMR? Then you trust #decentralized networks with your money. Rakem is the secure decentralized messenger. Updates to #Android #Windows & #MACOS (#Linux use #wine). Signup get total #encryption & #privacy
raketu.com
RakEM: World's most secure messenger and calling
RakEM messenger is secure encrypted text, pics, voice and video calling. It's real-time secure and private messaging, voice and video calling.
3
2",,,3,2,['https://pbs.twimg.com/card_img/1515451934756515849/rXEw-MUA?format=png&name=240x240'],https://twitter.com/Raketu5/status/1211281857104531457
Farid Rached,@FaridRached,2019-12-29T19:53:34.000Z,"Farid Rached
@FaridRached
·
2019年12月30日","Feature request: add #ethereum cashbacks and 
@fortmatic
 integration for easy onboarding and providing all those new users with keypairs.
Lolli
@trylolli
 · 2019年12月30日
we have so many amazing things planned for 2020 it's insane 

we're launching mobile, going international, and have some massive partnerships we're almost ready to announce

2020s are going to go down in history as THE decade of bitcoin adoption

like and rt if yall are ready
2",🔺 🍭,,,2,['https://pbs.twimg.com/profile_images/1362614048416796675/CikOTl1o_mini.jpg'],https://twitter.com/FaridRached/status/1211374723063529479
Joel Edgerton,@Joel_bitFlyer,2019-12-29T11:38:47.000Z,"Joel Edgerton
@Joel_bitFlyer
·
2019年12月29日","I love the creative replies from the Twitterverse to 
@bitFlyerUSA
 CEO 
@YuzoKano
’s thought experiment. How can we use / grow our USA business more? Please let us know more ideas to help the world buy cryptocurrency and grow our business. #Blockchain #bitcoin  #Ethereum #grow
Yuzo Kano@bitFlyer
@YuzoKano
 · 2019年12月29日
【思考実験3】

米国bitFlyerがもっと使ってもらえるようになるにはどうすれば良いか？
显示这个主题帖
1
1
3",,1,1,3,['https://pbs.twimg.com/profile_images/1297558643915669506/CJun4o0f_mini.jpg'],https://twitter.com/Joel_bitFlyer/status/1211250205154086917
Master of Cub Farming,@GnikSivart,2019-12-29T21:53:47.000Z,"Master of Cub Farming
@GnikSivart
·
2019年12月30日","#CryptoTwitter where is a good place to start learning more details on how #bitcoin and #Ethereum works. I would like a better understanding so i can explain it to others like they are 5 years old or explain it to my 4 year old son
3",,,,3,[],https://twitter.com/GnikSivart/status/1211404973612916737
BeInCrypto,@beincrypto,2019-12-29T04:00:15.000Z,"BeInCrypto
@beincrypto
·
2019年12月29日","90,000 $ETH was sent to Kraken which has now been linked to an #Ethereum co-founder, confirmed.
beincrypto.com
Ethereum Co-Founder Confirmed to Be Behind Mysterious $11M ETH Selloff on Kraken - BeInCrypto
It's been confirmed that the mysterious 90,000 ETH sent to Kraken on Christmas Day was an Ethereum co-founder looking to quietly cash out.
1
4",,,1,4,['https://pbs.twimg.com/card_img/1516636402607267843/Jy8iAV7k?format=jpg&name=small'],https://twitter.com/beincrypto/status/1211134809944338432
Minting Coins® | mintingcoins.eth,@MintingCoins,2019-12-29T18:35:10.000Z,"Minting Coins® | mintingcoins.eth
@MintingCoins
·
2019年12月30日","When Will Other Nonprofits Begin to Keep Bitcoin Donations Like UNICEF? https://upload.news/33jy7t | #Bitcoin #BTC #Ethereum #FinTech #Crypto #Blockchain #Cryptocurrency | 
@GaryPalmerJr
 #MintingCoins
1",⚡ 🔑,,,1,[],https://twitter.com/MintingCoins/status/1211354991635636224
jai,@nanashemefan,2019-12-29T13:56:59.000Z,"jai
@nanashemefan
·
2019年12月29日","3 tips when investing in cryptocurrency.

- BUY in on the fear of others when prices are falling 
- SELL out on the greed of others when prices are rising 
- EXIT when you’ve met your target 

$xrp #xrp #ripple $btc #btc #bitcoin $eth #eth #ethereum #leapoffaith #hodl
3",✅ ✅ ✅,,,3,[],https://twitter.com/nanashemefan/status/1211284983190392832
Coin Bureau (guy.eth),@coinbureau,2019-12-29T18:53:00.000Z,"Coin Bureau (guy.eth)
@coinbureau
·
2019年12月30日","Really interesting piece that looks at parallels of blockchain tech today and the early internet. Are we now in the Netscape phase?  

https://coindesk.com/blockchain-projects-are-just-entering-the-netscape-phase… #blockchain #crypto #bitcoin $BTC #ethereum $ETH
coindesk.com
Blockchain Projects Are Just Entering the Netscape Phase
People who claim “nothing has happened yet,” or that digital assets and blockchains only have limited use cases, only see patches of the quilt.
1",🤔,,,1,['https://pbs.twimg.com/card_img/1514267111283171328/HOY_7kNJ?format=jpg&name=small'],https://twitter.com/coinbureau/status/1211359481097072640
"Sydney Armani ""REAL""",@Sydney_Armani,2019-12-29T05:35:06.000Z,"Sydney Armani ""REAL""
@Sydney_Armani
·
2019年12月29日","https://2020fintech.com
#ethereum  #bitcoin  #infrastructure  #cryptocurrency  #blockchain  #cybersecurity  #thanksgiving2019  #internet  #securitytoken  #conference2020
3
2",,,3,2,['https://pbs.twimg.com/media/EM7mRtDU0AEraFH?format=jpg&name=small'],https://twitter.com/Sydney_Armani/status/1211158679149395968
Lovera ₿ ɱ,@BTClovera,2019-12-29T15:34:59.000Z,"Lovera ₿ ɱ
@BTClovera
·
2019年12月29日","Por supuesto que es real, actualmente NO es rentable minar $ETH, y lamentablemente para #ethereum TODO ese hashrate se irá a $ETC una vez ellos pasen a PoS, así que no hay problemas si 
@VitalikButerin
 quiere adelantar la actualización a 2.0.
 $ETC  Turing complete, EVM, PoW
ETC_KOR_4IR
@4irEtc
 · 2019年12月29日
It is true that the hashrate came from $ETH to $ETC.

#Ethereumclassic #immutability #ETC #ETH #Ethereum #Hashrate
4
17",😎 ⛏ 🚀 🚀,,4,17,"['https://pbs.twimg.com/profile_images/1084749978403131393/B_C3nbvR_mini.jpg', 'https://pbs.twimg.com/media/EM7CRg5UEAElPpJ?format=png&name=900x900', 'https://pbs.twimg.com/media/EM7CRg5VAAA-yHi?format=png&name=900x900']",https://twitter.com/BTClovera/status/1211309647166164992
WizardX,@WizardX_0x,2019-12-29T03:18:35.000Z,"WizardX
@WizardX_0x
·
2019年12月29日","Ether Soup™ [̲̅$̲̅(̲̅ #1 )̲̅$̲̅] now available in my Makersplace store. Only 10 editions to mint. 
@makersplaceco
 @NFTCrypto
 #cryptoart 
@VitalikButerin
 #ethereum #NFT 
@opensea
2
7",,,2,7,['https://pbs.twimg.com/media/EM7HJ7KXsAAdPZM?format=jpg&name=small'],https://twitter.com/WizardX_0x/status/1211124327686561793
CriptoNoticias,@CriptoNoticias,2019-12-29T13:05:03.000Z,"CriptoNoticias
@CriptoNoticias
·
2019年12月29日","#FelizDomingo Esta  herramienta reduce la barrera de entrada para los desarrolladores, novatos o veteranos. Conoce más de ella #blockchain #ethereum #tecnología
criptonoticias.com
Con esta herramienta de Ethereum se pueden crear contratos inteligentes en un navegador
A través de esta herramienta interactiva basada en la web, los desarrolladores pueden familiarizarse con los contratos inteligentes de Ethereum.
9
9",👌 ⤵,,9,9,['https://pbs.twimg.com/card_img/1514108399499284481/yw01CxJ7?format=jpg&name=small'],https://twitter.com/CriptoNoticias/status/1211271912875278336
ALTIS,@AltisInvest,2019-12-29T20:43:07.000Z,"ALTIS
@AltisInvest
·
2019年12月30日","Compra #Criptomonedas como #BTC #ETH #XRP #BNB #TRX #EOS #ATOM #Monero #LINK #Dash en 
@binance
 con este enlace 

https://binance.com/en/register?ref=P1GDER05…


 y Gana 5% de tus comisiones de vuelta 

#Bitcoin #Ethereum #cryptocurrencies
@coinkit_
 mon 0.75 50 tzc
1
26
8",👇 👆,1,26,8,[],https://twitter.com/AltisInvest/status/1211387192615960578
CryptoMonday,@CryptoMonday,2019-12-29T10:19:47.000Z,"CryptoMonday
@CryptoMonday
·
2019年12月29日"," Ethereum und Fußball – UEFA tokenisiert 20.000 EM Tickets über ETH
https://cryptomonday.de/ethereum-und-fussball-uefa-tokenisiert-20-000-em-tickets-ueber-eth/…
#AlphaWallet #EM2020 #ETH #Ethereum #Tokenisierung
cryptomonday.de
Ethereum und Fußball - UEFA tokenisiert 20.000 EM Tickets über ETH
Die UEFA kooperiert mit AlphaWallet, um 20.000 VIP Tickets für die EM 2020 zu tokenisieren. Ethereum soll den Markt dabei sicherer machen.
1
1
8",📰,1,1,8,['https://pbs.twimg.com/card_img/1515103013953753097/tw43Y3uk?format=jpg&name=240x240'],https://twitter.com/CryptoMonday/status/1211230324081999872
CoinTürk,@cointr,2019-12-29T17:14:54.000Z,"CoinTürk
@cointr
·
2019年12月30日","XRP Yatırımcıları Ünlü Analiste Tepkili!   http://zpr.io/txvti #bitcoin #ethereum #altcoin #kriptopara  #blockchain
coin-turk.com
XRP Yatırımcıları Ünlü Analiste Tepkili! › CoinTürk
Kripto para sektöründe en çok tanınan analistlerden birisi olan Tone Vays, bundan birkaç gün önce Ripple'ın yasa dışı işler için XRP ...
3",,,,3,[],https://twitter.com/cointr/status/1211334790772936705
Timo.eth,@timoharings,2019-12-30T12:49:22.000Z,"Timo.eth
@timoharings
·
2019年12月30日","Give me your best FUD about #Chainlink, no matter if Copy&Pasta, already debunked or complex to answer. Post everything you know as text or link it. Me and other marines will answer, debunk and explain. Retweet for awareness. #LINK $LINK #4IR #ETH #Ethereum #SmartContracts
51
65
190",,51,65,190,[],https://twitter.com/timoharings/status/1211630353913389056
HTMLCOIN,@HTMLCOIN,2019-12-30T09:34:51.000Z,"HTMLCOIN
@HTMLCOIN
·
2019年12月30日","Merry Christmas & Happy New Year from all of us at Htmlcoin Foundation! 
Do have a blissful holiday season.

#blockchain #blockchaintechnology #ethereum #blockchainnews #fintech #cryptocurrency #bitcoin #altcoin #crypto  #cryptocommunity #btc #kucoin
1
22
57",,1,22,57,['https://pbs.twimg.com/media/ENBm3AsXkAExpC5?format=jpg&name=small'],https://twitter.com/HTMLCOIN/status/1211581402627629056
gichiba.eth,@gichiba,2019-12-30T17:57:51.000Z,"gichiba.eth
@gichiba
·
2019年12月31日","On the latest edition of ""The 1.x Files"", we do a deep dive into Ethereum's trie data structure, and what it means for stateless #Ethereum -- Alternate title: ""WTF is a block witness?""
blog.ethereum.org
The 1.x Files: The State of Stateless Ethereum
In the last edition of The 1.x files, we did a quick re-cap of where the Eth 1.x research initiative came from, what’s at stake, and what some possible solutions are. We ended with the concept of...
6
25
52",,6,25,52,['https://pbs.twimg.com/card_img/1513778107995418626/idCBmrI-?format=png&name=240x240'],https://twitter.com/gichiba/status/1211707988450238467
DappRadar,@DappRadar,2019-12-30T10:41:34.000Z,"DappRadar
@DappRadar
·
2019年12月30日","#Ethereum is the only ecosystem to nurture dapps in all 4 major categories in 2019!

- Games and Marketplaces account for 50% overall daily activity
- Gambling and High-Risk accounted for 22% activity
- Exchanges accounted for 20% activity
- DeFi accounted for 6% activity

#dapps
1
14
22",,1,14,22,['https://pbs.twimg.com/media/ENB2IGgWoAAtWCT?format=jpg&name=small'],https://twitter.com/DappRadar/status/1211598194251096065
Crypto₿uzz.eth ᵍᵐ,@CryptoBuzzNews,2019-12-30T09:52:39.000Z,"Crypto₿uzz.eth ᵍᵐ
@CryptoBuzzNews
·
2019年12月30日","Update:
- #Bitcoin price is showing positive signs above the $USD 7,350 resistance.
- #Ethereum gained nearly 6% to trade above USD 135, but $XRP is still below $0.200.
- $BTT, $ZEN and $DGD gained more than 10% today.
6
9",,,6,9,['https://pbs.twimg.com/media/ENBq79dUcAc_uMH?format=jpg&name=small'],https://twitter.com/CryptoBuzzNews/status/1211585883331125248
DeFi Overview,@DefiOverview,2019-12-30T04:40:32.000Z,"DeFi Overview
@DefiOverview
·
2019年12月30日","Updating your favourite coins on lovely Monday

We presented Top-20 hot coins on Monday

Have a wonderful day and good luck

#cryptocurrency #cryptocurrencies #Crypto #bitcoin #ethereum #XRP #Tether #BitcoinCash #Litecoin #EOS #Tezos #Stellar #Chainlink #OKB
1
2
2",🐧 🆙 📈 🐧 👉 🔝 🔥 🔥 💪 💪 🎉 😊,1,2,2,['https://pbs.twimg.com/media/ENAjdKCU8AAPT-E?format=jpg&name=small'],https://twitter.com/DefiOverview/status/1211507338789548032
Monfa,@monfa,2019-12-30T23:57:17.000Z,"Monfa
@monfa
·
2019年12月31日","Only One Edition Left!
Visit: https://makersplace.com/store/monfa/
Via: 
@makersplaceco
 
#raredigitalart #cryptoart #illustration #crypto
#cryptocurrency #ethereum
1
3
12",,1,3,12,"['https://pbs.twimg.com/media/ENEsPBGXUAAFaqQ?format=jpg&name=small', 'https://pbs.twimg.com/media/ENEsPBSW4AE7QA8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/ENEsPBTX0AAJhY9?format=jpg&name=360x360']",https://twitter.com/monfa/status/1211798443582279681
Saturn Network,@SaturnProtocol,2019-12-30T20:26:11.000Z,"Saturn Network
@SaturnProtocol
·
2019年12月31日","Cryptocurrency ecosystem is struggling to grow to its full potential. Saturn's toolkit is a solution for starting blockchain businesses that will flourish. #Adoption #Cryptocurrency #dApps

http://ow.ly/d0FI50wlr9A

#SaturnNetwork #DEX #tokens #Ethereum #EthereumClassic #ETH #ETC
13
25",,,13,25,[],https://twitter.com/SaturnProtocol/status/1211745316275400707
Dare to Digitize,@Dare2Digitize,2019-12-30T03:34:05.000Z,"Dare to Digitize
@Dare2Digitize
·
2019年12月30日","RT: 
@Fisher85M
copy 
@MikeQuindazzi
 @antgrasso
#Disruption from every direction Infographic

#fintech #startups #cryptocurrency #digital 
@Fisher85M
 #innovation #bitcoin #ethereum #Banking #DLT
3
8",,,3,8,['https://pbs.twimg.com/media/ENAUSlOXkAAJtd6?format=jpg&name=small'],https://twitter.com/Dare2Digitize/status/1211490614069616646
Crypto₿uzz.eth ᵍᵐ,@CryptoBuzzNews,2019-12-30T10:46:29.000Z,"Crypto₿uzz.eth ᵍᵐ
@CryptoBuzzNews
·
2019年12月30日","#Ethereum is the only ecosystem to nurture dapps in all 4 categories in 2019!

- Games & Marketplaces account for 50% overall daily activity
- Gambling and High-Risk accounted for 22% activity
- Exchanges accounted for 20% 
- DeFi accounted for 6%

Via 
@DappRadar
 $eth $ethusd
4
9",,,4,9,['https://pbs.twimg.com/media/ENB3QEjUcAAXcEK?format=jpg&name=small'],https://twitter.com/CryptoBuzzNews/status/1211599429918056448
Tom Badley,@CurrencyDesign,2019-12-30T15:35:42.000Z,"Tom Badley
@CurrencyDesign
·
2019年12月30日","NOW ON 
@KnownOrigin_io
 - ETHERWAVE - discoball style revolving Ethereum! One of the world's most iconic artworks re-imagined in ultra violet ink colors and dancing Ether now on chain! #cryptoart #cryptocurrency #ethereum $eth #ethusd #cryptoartist #cryptoart 
@VitalikButerin
无法播放该媒体。
重新载入
5
3
25",,5,3,25,[],https://twitter.com/CurrencyDesign/status/1211672216896708609
Norman Harman,@NorrieHarman,2019-12-30T14:38:25.000Z,"Norman Harman
@NorrieHarman
·
2019年12月30日","'Drama and Insolvency in the Land of the Rising Sun'

A collaboration with LA's @realRobness 

Combining elements of AI generatives, collage and digital destruction approaches.  

Available to bid 
@SuperRare_co
 
#bitcoin #Ethereum #blockchain 
#DigitalLandscape
 #cryptocurrency
1
9",💎,,1,9,['https://pbs.twimg.com/media/ENCsVxBWsAA3wdw?format=jpg&name=small'],https://twitter.com/NorrieHarman/status/1211657800276992002
Meeseeking,@meeseeking,2019-12-30T15:13:08.000Z,"Meeseeking
@meeseeking
·
2019年12月30日","not only is .eth usable, if you send ETH to mine .eth address, it will be sent on to #Ethereum public goods to make Ethereum itself even more usable. Even better, skip sending it to my .eth and prepare yourself to send it to 
@gitcoin
 grants next wear as the new round starts!
Staking Gwei
@staking_gwei
 · 2019年12月30日
.btc unusable and is only for meme-purposes.

.eth usable and a working technology.

Describes the market opportunity pretty well.
2
5
23",,2,5,23,"['https://pbs.twimg.com/profile_images/1195246304903024640/lQBThsgZ_mini.jpg', 'https://pbs.twimg.com/media/ENBnXW4WwAANWjy?format=jpg&name=small']",https://twitter.com/meeseeking/status/1211666534474637317
Spencer Noon,@spencernoon,2019-12-30T20:21:25.000Z,"Spencer Noon
@spencernoon
·
2019年12月31日","A trend I'll be watching in 2020 is the flight to cheap blockspace.

Simply put, if your #Ethereum dapp doesn't require one of these:

 composability with primitives
 censorship resistance

Then find cheaper blockspace (L2, appchains, new L1s) that is often subsidized by VCs.
6
4
33",🕛,6,4,33,[],https://twitter.com/spencernoon/status/1211744119149793283
Binance,@binance,2019-12-30T03:18:54.000Z,"Binance
@binance
·
2019年12月30日","#Binance Will Support the approximate $1,800,000 equivalent $ETHBNT Airdrop for 
@Bancor
 $BNT Holders.

The snapshot of all BNT held by Binance users will be taken at the time of the first #Ethereum block after January 1st, 2020 at 5:00 AM (UTC).

https://binance.com/en/support/articles/360036941332…
Meltem Demirors
@Melt_Dem
 · 2019年12月30日
a new model to convert token holders into revenue stream owners? 

at midnight on Jan 1, @Bancor is air-dropping all token holders a new token called $ETHBNT which is a liquidity pool token entitling holders to exchange fees 

 twitter.com/Bancor/status/…
11
52
131",👀,11,52,131,['https://pbs.twimg.com/profile_images/1508865837846843395/acyOBaYA_mini.jpg'],https://twitter.com/binance/status/1211486793268441089
A Better Innovation,@ABetterInnovat1,2019-12-30T22:02:10.000Z,"A Better Innovation
@ABetterInnovat1
·
2019年12月31日","mt: 
@Fisher85M
copy 
@MikeQuindazzi
 @antgrasso
#Disruption from every direction Infographic

#fintech #startups #cryptocurrency #digital 
@Fisher85M
 #innovation #bitcoin #ethereum #Banking #DLT
2
7",,,2,7,['https://pbs.twimg.com/media/ENER6K6UEAAbwrH?format=jpg&name=small'],https://twitter.com/ABetterInnovat1/status/1211769472366759936
Cryptonews.com,@cryptonews,2019-12-30T09:47:04.000Z,"Cryptonews.com
@cryptonews
·
2019年12月30日","Today's #cryptomarket watch w/ 
@AayushJs
:

- #Bitcoin price is showing positive signs above the $USD 7,350 resistance.
- #Ethereum gained nearly 6% to trade above USD 135, but $XRP is still below $0.200.
- $BTT, $ZEN and $DGD gained more than 10% today.

http://j.mp/39ribr9
1
3
7",📈,1,3,7,[],https://twitter.com/cryptonews/status/1211584479887843329
Aaron Foster,@AaronFosterReal,2019-12-30T07:48:16.000Z,"Aaron Foster
@AaronFosterReal
·
2019年12月30日","#ethereum Maxis take note! Ethereum had a super welcoming community with an open culture, I feel it changing.  I don't think the maximalists are the cause, but they are definitely a symptom of something not quite right
Cøbra
@CobraBitcoin
 · 2019年12月30日
Bitcoin maximalism has caused a general culture rot in the cryptocurrency community. Before maximalism people would see an interesting project and say ""oh, cool"" and move on, now it's become a religion to scream shitcoin and scam from the rooftops, even at legit projects.
显示这个主题帖
1
1
6",,1,1,6,['https://pbs.twimg.com/profile_images/1512847892071043075/sEyvpBO5_mini.jpg'],https://twitter.com/AaronFosterReal/status/1211554583249600512
