UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Anthony J.,@aamj1529,2022-01-07T23:27:28.000Z,"Anthony J.
@aamj1529
·
1月8日","Hello friends! Yes today I was an Instagram account hacking victim. Please don’t respond to any DM’s from me using Instagram. No I’m not out making fast $ investing in #Bitcoin. Again I apologize for the countless #’s of DM’s received. What a crazy world we live in! #SMH 
4
17",,4,,17,[],https://twitter.com/aamj1529/status/1479595571035918342
Generative Alchemy Lab,@GenAlchemyLab,2022-01-07T23:22:05.000Z,"Generative Alchemy Lab
@GenAlchemyLab
·
1月8日","#Metaverse Giveaway WINNER

Congratulations 
@rubyredriver
 

REMINDER
Potion Punks Mint ENDS TODAY ~ 23:55 UTC
Grab a Genesis Ape & mint a  Potion Punk http://bit.ly/GenesisApes 

#Reveal within 24-48 Hrs

#ETH #Bitcoin #khazakstan #Switzerland #Geneva #hope #deal
KnightsOfChain | NFTRealm
@Knightsofchain
 · 2021年12月22日
@GenAlchemyLab is giving us an NFT of our Genesis Knight - watch out for the giveway on our Discord

This one is limited to Ser roles only (holders).
8
6
12",🎁 💝 🥳 🎉 ❣ 👺 🆓 👇 👀,8,6,12,"['https://pbs.twimg.com/profile_images/1503820300802486272/C2u80uI4_mini.jpg', 'https://pbs.twimg.com/media/FHMl6-RUUAADw4V?format=jpg&name=small']",https://twitter.com/GenAlchemyLab/status/1479594214883217415
Buda.com,@BudaPuntoCom,2022-01-07T22:43:34.000Z,"Buda.com
@BudaPuntoCom
·
1月8日","El Doctor Mindy tiene la respuesta
#DontLookUp on #Bitcoin
4
20",⚡,,4,20,['https://pbs.twimg.com/media/FIiKPLDWYAMJS4b?format=jpg&name=small'],https://twitter.com/BudaPuntoCom/status/1479584525185433604
BSC TRADER,@bsc_trader,2022-01-07T23:31:56.000Z,"BSC TRADER
@bsc_trader
·
1月8日","Bak vallahi fenomenler çıldırdı 
 birbirine sataşanlar 
elon muskcılar 
meclise ben niye gitmedimciler
 ederyumcular Survivor' cılar 

#Bitcoin #Metaverse
#ederyum 
4
3
333",😀 😀,4,3,333,['https://pbs.twimg.com/media/FIiVWhdXMAoGVms?format=jpg&name=small'],https://twitter.com/bsc_trader/status/1479596694660595714
Bitcoin al día.,@BITCOIN_AL_DIA,2022-01-07T23:49:21.000Z,"Bitcoin al día.
@BITCOIN_AL_DIA
·
1月8日","Análisis del mercado de criptomonedas.
Retuitead por favor.
#Bitcoin, la historia nos dice que la probabilidad de subir es mucho mayor que de bajar.
https://youtube.com/watch?v=iRAOvydQzEI…
2
42
161",,2,42,161,[],https://twitter.com/BITCOIN_AL_DIA/status/1479601078509481993
Manu Ferrari,@manuferraritano,2022-01-07T22:55:40.000Z,"Manu Ferrari
@manuferraritano
·
1月8日","Le ayude a mi verdulero a bajarse una 
@MuunWallet
 .

Le di unos SATs para probar.

Charlamos del tema.

La próxima le pago con #Bitcoin

Un buen día.
14
14
269",,14,14,269,[],https://twitter.com/manuferraritano/status/1479587567850819586
O Korea,@KoreaComK,2022-01-07T23:00:23.000Z,"O Korea
@KoreaComK
·
1月8日","A privacidade e segurança no #bitcoin é mais importante do que qualquer outra coisa que te contam.
2
3
121",,2,3,121,[],https://twitter.com/KoreaComK/status/1479588753966518272
Diario Financiero,@DFinanciero,2022-01-07T23:05:02.000Z,"Diario Financiero
@DFinanciero
·
1月8日"," #Bitcoin alcanza el nivel más bajo desde #septiembre con una caída del 40% desde el récord http://ow.ly/6utV50Hpzf6
4
3
9",💰,4,3,9,['https://pbs.twimg.com/media/FIiPMsQWYAAJzAQ?format=jpg&name=small'],https://twitter.com/DFinanciero/status/1479589926903685126
La Comunidad de la Cripto,@lacomdelacripto,2022-01-07T23:16:02.000Z,"La Comunidad de la Cripto
@lacomdelacripto
·
1月8日","De momento no visualizo a #Bitcoin por debajo de 40K. Vamos paso a paso.

Actualmente están entrando las órdenes de compra de la zona. Había una trinchera de toros en este nivel. Ahora a esperar como actúan los osos ante ese order block o muro de compras.
12
3
88",,12,3,88,[],https://twitter.com/lacomdelacripto/status/1479592692602519558
El Economista,@Eleconomistanet,2022-01-07T23:03:00.000Z,"El Economista
@Eleconomistanet
·
1月8日","#Bitcóin | Pese a que con fondos públicos fue constituido el Fideicomiso Bitcóin, el manejo de este dinero por parte del Gobierno ha sido opaco. Ampliamos detalles en esta nota:
eleconomista.net
Rechazan intención del Gobierno salvadoreño de pagar deuda con bitcóin
Partidos de oposición sostienen que mecanismo puede incrementar la opacidad en el manejo de esos fondos.
3
9",,,3,9,['https://pbs.twimg.com/card_img/1516122214290292737/xmWzjHVr?format=jpg&name=small'],https://twitter.com/Eleconomistanet/status/1479589414367940608
AMMM,@jankuu040,2022-01-07T23:05:17.000Z,"AMMM
@jankuu040
·
1月8日","HOOOOOOOOLD!!
#WAGMI2022 
VERKAUFT NICHT, DIE GRÜNDE!! - #GameStop baut #NFT Abteilung - Mein NFT PO... https://youtu.be/DxtCRYm_ZDE via 
@YouTube
 

#Crypto #CryptoNews #cryptotwitter #NFTs #nftnews #Krypto #Krypto_News #Kryptowährung #kryptolinks #cryptonoobz #Bitcoin  
@crypto_noobz
youtube.com
VERKAUFT NICHT, DIE GRÜNDE!! - GAMESTOP baut NFT Abteilung - Mein NFT...
VERKAUFT NICHT, DIE GRÜNDE!! - GAMESTOP baut NFT Abteilung - Mein NFT PORTFOLIO - CHAINS NFT´ SWillkommen zum Newsvideo am 07.01.2022, moderiert von unserem ...
1
2
7",,1,2,7,['https://pbs.twimg.com/card_img/1514484437417082884/UaM-a7WA?format=jpg&name=240x240'],https://twitter.com/jankuu040/status/1479589988153106437
Melih ₿,@tennetworksmlh,2022-01-07T23:43:09.000Z,"Melih ₿
@tennetworksmlh
·
1月8日","#Bitcoin - Daha önce nasıl dibin dibi 29.000 dediysem şimdide söylüyorum dibin dibi 40.000$ en fazla bir kez daha test eder sonra yön yukarı ! Olası yükseliş senaryosuda grafikte. 40.000 altı gün kapanışı STOP!
#BTCUSDT analysis on 
@TradingView
:
tradingview.com
TradingView Chart
4
4
17",,4,4,17,['https://pbs.twimg.com/card_img/1515248686405726208/J3ytU30t?format=jpg&name=small'],https://twitter.com/tennetworksmlh/status/1479599520132517888
CryptoNoobz,@crypto_noobz,2022-01-07T23:13:05.000Z,"CryptoNoobz
@crypto_noobz
·
1月8日","Unsere heutige Sendung ist on!
VERKAUFT NICHT, DIE GRÜNDE! - #GameStop baut #NFT Abteilung - Mein NFT PO. https://youtu.be/DxtCRYm_ZDE via 
@YouTube
 

#Crypto #CryptoNews #cryptotwitter #NFTs #nftnews #Krypto #Krypto_News #Kryptowährung #kryptolinks #cryptonoobz #Bitcoin  
@chains_nft
youtube.com
VERKAUFT NICHT, DIE GRÜNDE!! - GAMESTOP baut NFT Abteilung - Mein NFT...
VERKAUFT NICHT, DIE GRÜNDE!! - GAMESTOP baut NFT Abteilung - Mein NFT PORTFOLIO - CHAINS NFT´ SWillkommen zum Newsvideo am 07.01.2022, moderiert von unserem ...
1
2
4",,1,2,4,['https://pbs.twimg.com/card_img/1514484437417082884/UaM-a7WA?format=jpg&name=240x240'],https://twitter.com/crypto_noobz/status/1479591953993981952
The Moon,@TheMoonCarl,2022-01-08T23:44:55.000Z,"The Moon
@TheMoonCarl
·
1月9日","#Bitcoin double bottom & bullish div on 4-hour against big support line. I'm trading the breakout on Bybit: https://bit.ly/BybitTwitter
212
140
999",,212,140,999,['https://pbs.twimg.com/media/FInhi9SWYAIwosQ?format=jpg&name=small'],https://twitter.com/TheMoonCarl/status/1479962352518942723
"Cybersécurité, IA, Metaverse",@VeilleCyber3,2022-01-08T23:15:02.000Z,"Cybersécurité, IA, Metaverse
@VeilleCyber3
·
1月9日","Crypto and NFTs could face UK regulation crackdown in 2022 due to fears young people risk losing money
http://ow.ly/ff4150HoixV

#Robotics #AIEthics #MachineLearning #AI #Python #DataScience #BigData #DeepLearning #IoT #100DaysOfCode #robots #fintech #insurtech #nocode #bitcoin
20
11",,,20,11,['https://pbs.twimg.com/media/FInbExOX0AYL_pX?format=jpg&name=small'],https://twitter.com/VeilleCyber3/status/1479954829728440320
Fear The Texan,@FearTheTexan,2022-01-08T23:49:48.000Z,"Fear The Texan
@FearTheTexan
·
1月9日","Awesome feeling to see #Kiba stay in the green while #Bitcoin uncertainty. Just to show all the work the team and community is paying off  . Let’s get this money #KIBAKREW  @KibaInuKiba $KIBA #KIBAKREW #KIBARMY #KIBATAKEOVER #KIBAWEEKEND #KIBARABOLIC
0:10
62 次观看
1
5
23",😤 😤 😤 🔥 🔥 🔥,1,5,23,['https://pbs.twimg.com/ext_tw_video_thumb/1479963536273125378/pu/img/SbnIbaASo1-ZXcCm.jpg'],https://twitter.com/FearTheTexan/status/1479963581642903557
ICEMAN - $CIVangel,@GioCimmo,2022-01-08T23:52:24.000Z,"ICEMAN - $CIVangel
@GioCimmo
·
1月9日","#CIVians don’t care about red market 
$CIV is different 

#UseCivTrade #Bitcoin
2
28
37",🍀 🔴 🍀 🔴 🍀,2,28,37,[],https://twitter.com/GioCimmo/status/1479964235144826888
₿itcoin Xoe,@Bitcoin_Xoe,2022-01-08T23:22:18.000Z,"₿itcoin Xoe
@Bitcoin_Xoe
·
1月9日","Is #Brazil next to adopt #Bitcoin as legal tender in 2022 following #ElSalvador? 

Current proposal in the Congress house: Elevating cryptocurrency from a commodity to a national currency.
2
1
10",,2,1,10,['https://pbs.twimg.com/media/FIncK84X0AQtkoq?format=jpg&name=small'],https://twitter.com/Bitcoin_Xoe/status/1479956659476836359
The Moon,@TheMoonCarl,2022-01-08T23:42:33.000Z,"The Moon
@TheMoonCarl
·
1月9日","#Bitcoin is very close to a huge breakout!!!
youtube.com
HUGE EMERGENCY TRADE ALERT FOR THE BITCOIN PRICE!!!!!!!! [DOUBLE...
Bybit: http://bit.ly/MoonBybit $4,100 BONUSBybit Tutorial: https://youtube.com/watch?v=VGLKt3GNIec
122
57
395",👇 👇 👇 ⚡ ⚡,122,57,395,['https://pbs.twimg.com/card_img/1516027510034776065/6Y0V70yM?format=jpg&name=240x240'],https://twitter.com/TheMoonCarl/status/1479961754276880390
NICKEL Token,@NickelToken,2022-01-08T23:17:56.000Z,"NICKEL Token
@NickelToken
·
1月9日","Everyone in crypto this weekend be like 



#buythedip #BitcoinCrash #crypto #nickel #NFT #bitcoin
1
4
13",😅 😅 😅,1,4,13,['https://pbs.twimg.com/media/FInbvSWXMAU5s2G?format=jpg&name=small'],https://twitter.com/NickelToken/status/1479955561508741122
Jake Hamby,@jhamby,2022-01-08T23:25:40.000Z,"Jake Hamby
@jhamby
·
1月9日","I’m sorry but #Bitcoin is not a human rights panacea. I care about human rights as much as anyone, but I’m afraid this Alex Gladstein guy has it exactly backwards.

#Bitcoin is a machine that turns freedom into greed, not the other way around. Disprove me.
elfaro.net
""Dismantling democracy is antithetical to bitcoin""
Alex Gladstein works in a foundation that fights against tyranny around the world. He preaches about Bitcoin as the present and future of the global economy. In El Salvador, he’s found a complex...
1
6
12",💾,1,6,12,['https://pbs.twimg.com/card_img/1514246291609600009/jcNgp80Y?format=jpg&name=small'],https://twitter.com/jhamby/status/1479957507531440128
Danny Scott,@CoinCornerDanny,2022-01-08T23:05:21.000Z,"Danny Scott
@CoinCornerDanny
·
1月9日","13 years ago on January 09, 2009 at 2:54 AM (UTC) #Bitcoin Block 1 was mined

This was actually the 1st block that contained spendable #Bitcoin
3
11
83",⚡,3,11,83,[],https://twitter.com/CoinCornerDanny/status/1479952393576013825
Sabina,@Sabinapasquinix,2022-01-08T23:52:25.000Z,"Sabina
@Sabinapasquinix
·
1月9日","Beleive in yourself… this is the year your going to make it big in #Crypto #Bitcoin
6
43
62",,6,43,62,[],https://twitter.com/Sabinapasquinix/status/1479964240089960451
Real Vision Bot,@RealVisionBot,2022-01-08T23:36:24.000Z,"Real Vision Bot
@RealVisionBot
·
1月9日","Latest sentiment from the 
@RealVision
 macro survey
Short-term (left) participants expect increased volatility and are moderately bullish on the S&P. On the 3 months horizon (right), a comeback of tech and #bitcoin is expected and volatility will recede.
http://realvisionbot.com/macro
6
8
37",,6,8,37,"['https://pbs.twimg.com/media/FInfUEzXoAIsv5w?format=png&name=small', 'https://pbs.twimg.com/media/FInfi9OXwAAge-N?format=png&name=small']",https://twitter.com/RealVisionBot/status/1479960206398431234
FLASH,@THE_FLASH_G,2022-01-08T23:37:16.000Z,"FLASH
@THE_FLASH_G
·
1月9日","#Bitcoin #Btc #Crypto #Trading 

$Btc 4h- The real retest! 
5
4
31",🐂,5,4,31,['https://pbs.twimg.com/media/FIngJYZXwAAxRh4?format=jpg&name=small'],https://twitter.com/THE_FLASH_G/status/1479960425794048003
The Recycling Guy,@MisterG_SHA256,2022-01-08T23:05:50.000Z,"The Recycling Guy
@MisterG_SHA256
·
1月9日","Plebs together, strong. 
#bitcoin
GHOST of WARTIME Limburg3rt
@GhostLimburg3rt
 · 1月8日
回复 @plan_marcus
COME AT #BITCOIN 
WE WILL FIGHT AND OBLITERATE!
1
1
7",♻ 📡 ⚡ 🌽 🔥 🔥,1,1,7,"['https://pbs.twimg.com/profile_images/1484651422616592391/g4sE3Kd1_mini.jpg', 'https://pbs.twimg.com/media/FIizdW7XoAIFSyb?format=jpg&name=small']",https://twitter.com/MisterG_SHA256/status/1479952517312270337
Steve,@decodejar,2022-01-08T23:29:52.000Z,"Steve
@decodejar
·
1月9日","Last week I sold my remaining #stocks to buy #bitcoin.

I've been majority in #btc and other #crypto for many years, but as soon as this capital clears, it will be 100%.

There is no turning back now.
5
6
58",⚡,5,6,58,[],https://twitter.com/decodejar/status/1479958561987776513
Cry₿tewa ∞⁄㉑,@cryptewa,2022-01-08T23:33:41.000Z,"Cry₿tewa ∞⁄㉑
@cryptewa
·
1月9日","#Bitcoin fixes this.

Sowas gibts nur mit Fiat
Jan
@jxn_simp
 · 1月8日
Gen Z challenged sich darin, wer mehr Klarna Schulden hat

Und das sind dann in 20 Jahren die Konsumidioten die sich fragen, warum sie keine Kredite bekommen.

Ganz ehrlich? Geschieht euch recht.
3
13",⚡ 🌹,3,,13,"['https://pbs.twimg.com/profile_images/1491095780106682368/jlDG_6sq_mini.jpg', 'https://pbs.twimg.com/media/FIlji7BXsAUa0XY?format=jpg&name=small', 'https://pbs.twimg.com/media/FIljjJXWUAIgbUD?format=jpg&name=small', 'https://pbs.twimg.com/media/FIljjX9WQAATHPe?format=jpg&name=small', 'https://pbs.twimg.com/media/FIljjjWWQAIQt6T?format=jpg&name=small']",https://twitter.com/cryptewa/status/1479959524899540993
Decent Money,@decentmoney2009,2022-01-08T23:26:40.000Z,"Decent Money
@decentmoney2009
·
1月9日","It just occurred to me that value of a bitcoin (the token) is simply a representation of the value of #Bitcoin (the network)

As the network effects increase so to does the value of the network and hence the token

Supply and demand obviously play a big part too
2
9",⚡,2,,9,[],https://twitter.com/decentmoney2009/status/1479957756824092672
Michiel de Ruyter,@Crypto_RuyterNL,2022-01-08T22:58:15.000Z,"Michiel de Ruyter
@Crypto_RuyterNL
·
1月9日","Maybe regretting it later, but just added some more $ZIL to my bag at $0,061. 

Used 15% of my $UST stack. Holding around 11% in cash atm. 

#Bitcoin #crypto #Zilliqa #cryptocurrencies #ZIL #cryptocurrency #Metapolis 
@zilliqa
 #cryptotrading #BTC
Michiel de Ruyter
@Crypto_RuyterNL
 · 1月4日
Remember; if you chase pumps and green candles, you are always late. I know it feels counterintuitive, but when price and interest is low it's often the best time to invest. #NFA #DYOR

$ADA $VET $DOT $ZIL

#crypto #Bitcoin #cryptocurrency #Cardano #Zilliqa #Polkadot #Vechain
4
1
17",,4,1,17,"['https://pbs.twimg.com/profile_images/1478428119769956356/rIHhKO0W_mini.jpg', 'https://pbs.twimg.com/media/FIPugc0XwAQ18JY?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FIPvlAUXEAETDhJ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FIPv92JXwAINPoJ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FIPwY2gWYAIzvNO?format=jpg&name=360x360']",https://twitter.com/Crypto_RuyterNL/status/1479950608639700993
Christopher Greene,@amtvmedia,2022-01-08T22:49:21.000Z,"Christopher Greene
@amtvmedia
·
1月9日"," Got a brand new video about to Hit at School!! TEACHING New Business ideas and How to Generate Cashflow exceeding $50k month in Your 1st   Year in #2022 Non traditional strategies from a #bitcoin Millionaire God Bless!
5
3
35",😎 🏝 🌊 🛥 🛩 🚀 🥇 🏆,5,3,35,[],https://twitter.com/amtvmedia/status/1479948366104522752
SebSats,@SebSats,2022-01-08T23:40:55.000Z,"SebSats
@SebSats
·
1月9日","We'll know the reversal when we see it. This #Bitcoin bounce right now doesn't feel big enough for the amount of blood we've seen recently... I think there is one more leg down and a huge reversal right after
2
17",,2,,17,[],https://twitter.com/SebSats/status/1479961345437188099
Sir William Of Rotherham MI5,@hodloncomrades,2022-01-08T23:23:55.000Z,"Sir William Of Rotherham MI5
@hodloncomrades
·
1月9日","When wondering if you should go long, a good practice is to ask yourself how long should I go long? ""Should it be for 50 yrs or 100yrs?""

#hodloncomrades don't trade #bitcoin
Will Clemente
@WClementeIII
 · 1月9日
When wondering if you should go long, a good practice is to ask yourself the inverse: “Would I feel comfortable shorting here?” 

Part of my thinking in buying the last 2 days has been I don’t think shorting the first test of a macro HL (40K area) is +EV. Also gives clear inval.
2
27",,2,,27,['https://pbs.twimg.com/profile_images/1512962621418450950/TVVZo1eG_mini.jpg'],https://twitter.com/hodloncomrades/status/1479957066672312320
ᵍᵐCrypt⬡ Mike,@xxmikecheckxx,2022-01-08T23:52:56.000Z,"ᵍᵐCrypt⬡ Mike
@xxmikecheckxx
·
1月9日","Do you think #bitcoin is being manipulated? 

No    Maybe     Hell yeah 
                    
2
35",👇 👇 👇,2,,35,[],https://twitter.com/xxmikecheckxx/status/1479964367022034946
El Sultán ₿itcoin,@elsultanbitcoin,2022-01-08T23:10:57.000Z,"El Sultán ₿itcoin
@elsultanbitcoin
·
1月9日",".
@BitcoinAruba
 - do you think Aruba could make #Bitcoin legal tender? 

I actually had this discussion with someone from the Central Bank of Aruba back in 2018.
6
2
22",⚡ 🛰,6,2,22,[],https://twitter.com/elsultanbitcoin/status/1479953802757386241
D.B,@EssenceSatoshi,2022-01-08T23:22:39.000Z,"D.B
@EssenceSatoshi
·
1月9日","Fair play 
@PrinceySOV
 , making a stand for truth and freedom tonight. About time someone outed these tossers.

Fix the money fix the world #Bitcoin
1
8",☂ ⚡ 🔥,,1,8,[],https://twitter.com/EssenceSatoshi/status/1479956748463230984
T.A. Tim,@Tims_TA,2022-01-08T23:25:41.000Z,"T.A. Tim
@Tims_TA
·
1月9日","If #Bitcoin  price was manipulated down despite the growing adoption which makes everyone believe the price would go up, wouldn’t it make sense that they manipulate it to go up when everyone is terrified and believes the price is going down?
@CryptoJebb
 @Kellykellam
 @Tshroom
6
3
46",,6,3,46,[],https://twitter.com/Tims_TA/status/1479957512220725252
Eren Caner,@ErenCaner,2022-01-08T23:05:36.000Z,"Eren Caner
@ErenCaner
·
1月9日","Balinalar küçük yatırımcıyı düşüşlerle panikletmeye çalışırken. 

#Bitcoin $BTC
11
3
106",,11,3,106,['https://pbs.twimg.com/media/FInY6ibXMAcXf5f?format=jpg&name=small'],https://twitter.com/ErenCaner/status/1479952457807581186
Abo.kَrm.blockchain,@Crypto_Abo,2022-01-08T23:26:31.000Z,"Abo.kَrm.blockchain
@Crypto_Abo
·
1月9日","#bitcoin
مجال الدعم 40000$ 42000$
هو دعم شرائي مرتبط بستوب اوتوماتيكي 
ع 39470$
يعني -6% من 42000$
#NFTs #Metavers #DeFi #Crypto #gaming
4
2
21",,4,2,21,"['https://pbs.twimg.com/media/FInds6_XEAYfbsC?format=jpg&name=small', 'https://pbs.twimg.com/media/FIndtFTXoAIpDqb?format=jpg&name=small']",https://twitter.com/Crypto_Abo/status/1479957721575309313
Bitcoin al día.,@BITCOIN_AL_DIA,2022-01-08T23:17:51.000Z,"Bitcoin al día.
@BITCOIN_AL_DIA
·
1月9日","Análisis del mercado de criptomonedas.
Retuitead por favor.
#Bitcoin reacciona, pero las altcoins se hunden.
https://youtube.com/watch?v=teerFauoyt0…
5
35
146",,5,35,146,[],https://twitter.com/BITCOIN_AL_DIA/status/1479955538658185216
Decentralized.₿ 丰,@decentralized_b,2022-01-08T23:24:00.000Z,"Decentralized.₿ 丰
@decentralized_b
·
1月9日","Aunque no se tiene fecha exacta (o yo no la pude constatar), aparece la primera versión del logo de #Bitcoin en la primer release del código, enero 8/9 de 2009, te invito a leer más de la historia de #Bitcoin !
https://dinerosinreglas.com/linea-del-tiempo-de-bitcoin/…
2
12",⚡,,2,12,['https://pbs.twimg.com/media/FInQx1tX0AM5IuV?format=jpg&name=small'],https://twitter.com/decentralized_b/status/1479957086092021764
Cripto Dimension,@CriptoDimension,2022-01-08T23:29:18.000Z,"Cripto Dimension
@CriptoDimension
·
1月9日","Desde 11 de noviembre 2021 estamos en corrección … 40% en caída #bitcoin desde su último máximo.
2
21",,,2,21,[],https://twitter.com/CriptoDimension/status/1479958420266516484
La Noticia SV,@lanoticiasv,2022-01-08T23:01:49.000Z,"La Noticia SV
@lanoticiasv
·
1月9日","#LoÚltimoLNSV | Presidente 
@nayibbukele
 a 
@steve_hanke
: "" te voy a enseñar de nuevo, no porque te vaya a servir, ya que solo te pagan por atacar #Bitcoin  y defender el fiat, sino porque la gente merece conocerte. son un fraude.""
Nayib Bukele
@nayibbukele
 · 1月9日
Ok, ID-10t, I’m going to school you again, not because it’s going to be of use for you, since you’re just getting paid to attack #Bitcoin and defend fiat, but because the people deserve to know you are a fraud. twitter.com/steve_hanke/st…
显示这个主题帖
3
17
51",,3,17,51,['https://pbs.twimg.com/profile_images/1505791802539925505/6czQ9r_d_mini.jpg'],https://twitter.com/lanoticiasv/status/1479951503888732161
Melih ₿,@tennetworksmlh,2022-01-08T23:14:38.000Z,"Melih ₿
@tennetworksmlh
·
1月9日","42.500 üstü gün kapanışı olmadan rahatlamaz piyasa ama grafikler işler korkmayın !
Sizleri korkutmak için herşeyi yaparlar ! #bitcoin ama bende yine roket yok 
2
33",😉,,2,33,[],https://twitter.com/tennetworksmlh/status/1479954728914202628
Kath,@Paprikath,2022-01-08T23:27:26.000Z,"Kath
@Paprikath
·
1月9日","#Bitcoin
7
3
35",,7,3,35,[],https://twitter.com/Paprikath/status/1479957952786219011
CryptoLeBe,@kriptonyumm,2022-01-08T23:50:14.000Z,"CryptoLeBe
@kriptonyumm
·
1月9日","48 tane #altcoin inceledim grafiklerini güncelledim fikrimi söyledim dostlar. Sizde bu tweeti BEĞENİP RT atarak bana destek olabilirsiniz.
#Bitcoin #altcoin 

Yoruma baktığım paraların isimlerini bırakacağım sizinde paranız aralarında varsa profilimde grafiğini bulabilirsiniz.
2
12
66",,2,12,66,[],https://twitter.com/kriptonyumm/status/1479963687981129730
CriptoNoticias,@CriptoNoticias,2022-01-08T23:00:01.000Z,"CriptoNoticias
@CriptoNoticias
·
1月9日","¿Sabes cuál es la diferencia entre fondos spot y de futuros? #ETF #Bitcoin #BTC #inversión

Descúbrela aquí
criptonoticias.com
ETF de bitcoin ¿cuál es la diferencia entre fondos spot y de futuros?
Un ETF de bitcoin spot, o basado directamente en BTC, presenta varias ventajas frente a los fondos cotizados de ProShares y Valkyrie.
6
14",💰 🤓 ⤵,,6,14,['https://pbs.twimg.com/card_img/1514753875529543689/JI2t3_lk?format=jpg&name=small'],https://twitter.com/CriptoNoticias/status/1479951051088355332
KRİPTO FOREVER,@kriptoforever,2022-01-08T23:36:36.000Z,"KRİPTO FOREVER
@kriptoforever
·
1月9日","Şimdi bir flod hazırlamak istiyorum saat geç oldu ama bu saatte bile paylaşmamı isteyen var mı ?

#Bitcoin #ETH #altcoins
4
17
57",,4,17,57,[],https://twitter.com/kriptoforever/status/1479960258374254596
Paramatik,@Coinmatik1,2022-01-08T23:03:46.000Z,"Paramatik
@Coinmatik1
·
1月9日","$ALPA hızlı toparladı, yeşili yaktı geliyor! 

#Bitcoin #Metaverse
14
10
164",🔥,14,10,164,[],https://twitter.com/Coinmatik1/status/1479951993204613121
Paramatik,@Coinmatik1,2022-01-08T23:48:55.000Z,"Paramatik
@Coinmatik1
·
1月9日","$ALPA tutanlar uyudunuz mu? 

#Bitcoin
31
8
167",🔥 😉,31,8,167,[],https://twitter.com/Coinmatik1/status/1479963359139270657
币圈豪哥,@QQ563435896,2022-01-09T23:33:41.000Z,"币圈豪哥
@QQ563435896
·
1月10日","Web3.0（Web3），由区块链上运行的应用程序主导的下一代互联网。不管你承不承认，Web3时代确实已经到来了！
Web3关联币种MASK，FIL，BAT，行情大跌后可以适当关注，有闲资金轻仓一层买入

标记价格mask\9.5，bat\1.02，FIL\30.1

#Bitcoin #Web3
0:10
67 次观看
1
1",➕ 💲 💲 💲,1,,1,['https://pbs.twimg.com/ext_tw_video_thumb/1480321882335313920/pu/img/e-V4qYwCzjX0sCTi.jpg'],https://twitter.com/QQ563435896/status/1480321910563274753
Joanna brag,@Joannabrag1,2022-01-09T23:55:13.000Z,"Joanna brag
@Joannabrag1
·
1月10日","Nobody ever drowned in his own sweat.
#Bitcoin
5
8
28",,5,8,28,['https://pbs.twimg.com/media/FIst2zUUcAAHg6-?format=jpg&name=small'],https://twitter.com/Joannabrag1/status/1480327331273052162
Thomas Demetz,@t_demetz,2022-01-09T23:53:49.000Z,"Thomas Demetz
@t_demetz
·
1月10日","#Bitcoin is not a once-in-a-lifetime opportunity.

It’s a once-in-your-bloodline opportunity.
55
200
1,767",,55,200,"1,767",[],https://twitter.com/t_demetz/status/1480326979601805315
Scott Allen Crypto Thor,@scot_alen,2022-01-09T22:30:31.000Z,"Scott Allen Crypto Thor
@scot_alen
·
1月10日","Inspiration arrives as a packet of material to be delivered.
#Bitcoin
3
5
17",🔨,3,5,17,['https://pbs.twimg.com/ext_tw_video_thumb/1480305944508579841/pu/img/dRSJSfz4aw4dxgfu.jpg'],https://twitter.com/scot_alen/status/1480306014649917442
Oğuzhan Şengör,@OguzhanSengor,2022-01-09T23:50:35.000Z,"Oğuzhan Şengör
@OguzhanSengor
·
1月10日","#Bitcoin Estimated Leverage Ratio is at ‘ATH’ level.. That means sharp moves to both directions.. Maximum risk.. Stay away from leverage!!! Tight stop!!! Stay cautious!!! #cryptocurrency #ETH #BNB #SHIB
2
4
10",,2,4,10,['https://pbs.twimg.com/media/FIsszBsX0AA-IuM?format=jpg&name=small'],https://twitter.com/OguzhanSengor/status/1480326163495104513
itsSHO.eth,@itsreallysho,2022-01-09T23:57:09.000Z,"itsSHO.eth
@itsreallysho
·
1月10日","This is STILL on, yall!

Want $75 USD in $DAI?

Follow the rules in the tweet below! 

Its easy!

#ethereum | #bitcoin | #solana | #shib | #BNB | #nft | #crypto | #airdrop | #Giveaway | #Giveaways
itsSHO.eth
@itsreallysho
 · 1月9日
hey new degens!

its giveaway timeee, yall

feelin lucky?

$150 in $DAI + 100 $INI split between 2 people who:

- retweets this within 3 Days
- joins the INITIA server (https://discord.gg/v7fffzAG8A)
- follows @itsreallysho 

so that I can DM you if you win. Good luck!
显示这个主题帖
2
6
12",,2,6,12,"['https://pbs.twimg.com/profile_images/1435673282401931277/eXaJMIJX_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1479939460456501256/pu/img/PyCozPLhtUbd8FaM.jpg']",https://twitter.com/itsreallysho/status/1480327818928181254
