UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
rauljordan.eth,@rauljordaneth,2020-11-12T20:15:56.000Z,"rauljordan.eth
@rauljordaneth
·
2020年11月13日","I just published Upcoming Prysm V1 Release for eth2 mainnet https://link.medium.com/b1RsVVBumbb 
@prylabs
 #Ethereum
link.medium.com
Upcoming Prysm V1 Release
We are pleased to update everyone who has accompanied us through our eth2 journey in welcoming the v1.0.0 of Prysm, our Go implementation…
1
32
132",,1,32,132,['https://pbs.twimg.com/card_img/1514832441130852354/uZ-KzVKW?format=png&name=small'],https://twitter.com/rauljordaneth/status/1326982078563495936
Altcoin Daily,@AltcoinDailyio,2020-11-12T22:55:16.000Z,"Altcoin Daily
@AltcoinDailyio
·
2020年11月13日","HUNDREDS OF MILLION Of US PayPal Users Just Got Access To Cryptocurrency! My #Bitcoin & #Ethereum Investing Strategy.


https://youtu.be/EW6Hiu8RcZI
7
9
68",👇 👇 👇 ▶ ▶ ▶,7,9,68,['https://pbs.twimg.com/media/EmqHn_3VgAAlXbU?format=jpg&name=small'],https://twitter.com/AltcoinDailyio/status/1327022175895711744
Ann Ahoy,@Ann_ahoy,2020-11-12T16:45:39.000Z,"Ann Ahoy
@Ann_ahoy
·
2020年11月13日","Ether is doing nice things lately so I’m lowering the price of my 1/1 Rodman Portrait for a limited amount of time. 

Snag now for 0.6 or make me an offer I can’t refuse 

https://knownorigin.io/gallery/214625-dennis…

#AnnAhoy #DigitalCollectible #NFT #Cryptoart #Ethereum #cryptoartwomen 
@hellowoca
4
17",,,4,17,['https://pbs.twimg.com/media/EmoxjO7W4AI13C8?format=jpg&name=small'],https://twitter.com/Ann_ahoy/status/1326929158136598532
HPB - High Performance Blockchain,@HPB_io,2020-11-12T18:09:02.000Z,"HPB - High Performance Blockchain
@HPB_io
·
2020年11月13日","With #DeFi still running on the fast lane, $HPB had planned ahead for it!

#Crypto #blockchain #Ethereum #Bitcoin #speed #zkp #btc #eth #HPB
link.medium.com
With DeFi still running on the fast lane, HPB had planned ahead for it!
HPB’s plan on DeFi is far beyond its high-performance architecture and forward-looking smart contract design.
7
19",,,7,19,['https://pbs.twimg.com/card_img/1516054189230678018/FYxcGoAL?format=png&name=small'],https://twitter.com/HPB_io/status/1326950145649483776
Ethereum God GodOfEth.eth,@GODofETH,2020-11-12T15:46:31.000Z,"Ethereum God GodOfEth.eth
@GODofETH
·
2020年11月12日","Is there no system that I can do this

convert my $10 of #OMG to ETH and
convert my $10 of #DODO to ETH and
convert my $10 of #CRV to ETH 
etc

All in one transaction? For one gas fee?

#ethereum
8
3
39",🦇 🔊,8,3,39,[],https://twitter.com/GODofETH/status/1326914277714890758
Cyber Shakti,@CyberShakti,2020-11-12T20:23:33.000Z,"Cyber Shakti
@CyberShakti
·
2020年11月13日","Kneel, earthling - Cyber Gods are here 

#Diwali  art drop | #Festive #IndianArtist

1 of 1 • Now available for Ξ 1.5

https://knownorigin.io/gallery/235200
@KnownOrigin_io
@hellowoca
 
Art by 
@cybershakti
 #NoShillNovember #cyberpunk #GlitchArt #Ethereum #ETH #Laxmi #Cryptoart #cryptoartist
GIF
1
4
26",🔱,1,4,26,['https://pbs.twimg.com/tweet_video_thumb/EmpkzuDUUAED8p5.jpg'],https://twitter.com/CyberShakti/status/1326983996899614720
ikien,@ikienwho,2020-11-12T22:42:06.000Z,"ikien
@ikienwho
·
2020年11月13日","My first 1/1 #NFT!!!
 


Go and grab it at 
@rariblecom
 before is late!

 #Unlockable content: size 1080x1080

https://app.rarible.com/token/0x60f80121c31a0d46b5279700f9df786054aa5ee5:66057:0x638da824f1a4efdd93f8435165119cee43b9ed09…

#Rarible #Collectible #NFT #NFTs #nftart #eth #cryptoart #rari #Ethereum #abstractart #abstract
1
9",💣 👀 💣 👀 💣 👀 💣 👀 💣 👀 💣,1,,9,['https://pbs.twimg.com/ext_tw_video_thumb/1327018084234895360/pu/img/CDYDf0vtRJLL9rgv.jpg'],https://twitter.com/ikienwho/status/1327018863427530753
Péter Szilágyi (karalabe.eth),@peter_szilagyi,2020-11-12T21:19:24.000Z,"Péter Szilágyi (karalabe.eth)
@peter_szilagyi
·
2020年11月13日","Shoutout to 
@katie_hockman
 for coordinating today's Go security release and along with it our own Geth release! Thank you! #golang #Ethereum
3
5
62",,3,5,62,[],https://twitter.com/peter_szilagyi/status/1326998051488215046
REVV Motorsport,@REVVMotorsport,2020-11-12T16:52:21.000Z,"REVV Motorsport
@REVVMotorsport
·
2020年11月13日","For the full detailed story behind 
@F1DeltaTime
 1-1-1 car #NFT check out: 
https://ibrahim-elm.medium.com/saga-of-the-1-1-1-solving-the-mystery-of-2019s-most-expensive-nft-297a26b85da6…

#animoca #F1 #blockchain #cryptocurrencies #Ethereum #gaming #gamedev #REVVolution $REVV
Decrypt
@decryptmedia
 · 2020年11月12日
This #Ethereum Whale Owns the ‘Most Expensive NFT of 2019’ 
► https://decrypt.co/47963/ethereum-whale-owns-most-expensive-nft-2019?utm_source=twitter&utm_medium=social&utm_campaign=auto…
8
14",,,8,14,"['https://pbs.twimg.com/profile_images/1253721837034446849/XpFSkRiV_mini.jpg', 'https://pbs.twimg.com/media/Emk6zzjW8AAF3Y6?format=jpg&name=small']",https://twitter.com/REVVMotorsport/status/1326930847212077057
JRNY Crypto,@JRNYcrypto,2020-11-12T22:34:36.000Z,"JRNY Crypto
@JRNYcrypto
·
2020年11月13日","ETH $500 today. I'm calling it

#Ethereum $ETH
12
3
39",🧪,12,3,39,[],https://twitter.com/JRNYcrypto/status/1327016975688630273
Joaquin Linquiman,@JLinquiman,2020-11-12T18:35:04.000Z,"Joaquin Linquiman
@JLinquiman
·
2020年11月13日","My first ilustration with animation in procreate 
 I hope you like it 
 "" M.E.D.U.S.A ""
1 of 1 • Now available for Ξ 0.5

https://knownorigin.io/gallery/235150
@KnownOrigin_io
Art by 
@JLinquiman
#NFT #Ethereum #crypto #crptoart #collectible #digitalart
0:22
142 次观看
6
13",🔥 😈 😈 🔥 🥺 🙏,,6,13,['https://pbs.twimg.com/ext_tw_video_thumb/1326956599743827970/pu/img/C9XpHtrN17mFML1v.jpg'],https://twitter.com/JLinquiman/status/1326956697466916865
Chainstack,@ChainstackHQ,2020-11-12T14:44:59.000Z,"Chainstack
@ChainstackHQ
·
2020年11月12日","Why did the chain split not affect Chainstack users? We ensure the nodes of our users are on #Geth versions that are at most two versions behind. One more reason to trust us with your #Ethereum infrastructure 

Learn more https://bit.ly/2IvfJqU

#DevOps #API #developers
4
4",🙌 👉,,4,4,[],https://twitter.com/ChainstackHQ/status/1326898791686008832
Crypto White Walker,@cryptowhitewalk,2020-11-12T12:16:50.000Z,"Crypto White Walker
@cryptowhitewalk
·
2020年11月12日","$ETH #Ethereum 
tap 480s > drops till 415 > pump from there
Crypto White Walker
@cryptowhitewalk
 · 2020年11月12日
$ETH #Ethereum 
so a dip till 450s came but the volume doesn't looks good 
if 4h closes below 448-450 i'll be looking to short this till 415 from there  twitter.com/cryptowhitewal…
1
2
22",,1,2,22,"['https://pbs.twimg.com/media/Emn1cVAUcAAKWMc?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1474820567819862018/Yi5CtyZH_mini.jpg', 'https://pbs.twimg.com/media/EmmDYuWU8AEOYC5?format=jpg&name=240x240']",https://twitter.com/cryptowhitewalk/status/1326861509952118784
FryWorldFinance,@fry_world,2020-11-12T17:55:34.000Z,"FryWorldFinance
@fry_world
·
2020年11月13日","Never a better time to switch to #BinanceSmartChain ! Dodge the fees and forks of the #Ethereum network and join $FRIES at http://fry.world! 
#bnb #bsc #defi #yieldfarming #vaults #safety 
@BinanceResearch
 @BinanceChain
 @BinanceAcademy
 @cz_binance
14
23
46",🍟 🍟,14,23,46,['https://pbs.twimg.com/media/EmpDCoMVcAAK_4c?format=jpg&name=900x900'],https://twitter.com/fry_world/status/1326946756123217921
♓︎ 𝐠Ẹᵐｉη𝐈 ℝ𝔦𝔰ίŇ𝔤 ♓︎,@GeminiRising13,2020-11-12T16:29:20.000Z,"♓︎ 𝐠Ẹᵐｉη𝐈 ℝ𝔦𝔰ίŇ𝔤 ♓︎
@GeminiRising13
·
2020年11月13日","I am excited to be showing this piece I made with 
@vandigital
 for the #arttechmiami show from December 4-6! Thank you 
@LuvRworldwide
 @Thebadlament
  and Michelle Brown  
@hellowoca
 @DAOrecords_
  #Cryptoart #NFTs #music #Miami #Ethereum 
https://app.rarible.com/token/0x60f80121c31a0d46b5279700f9df786054aa5ee5:63928:0xd513236ea9caca4f1b520f76a525bab7619813c8…
GIF
2
2
7",💕,2,2,7,['https://pbs.twimg.com/tweet_video_thumb/EmovC8pU8AEs5b0.jpg'],https://twitter.com/GeminiRising13/status/1326925052227448832
Moonbeam Network,@MoonbeamNetwork,2020-11-12T20:48:50.000Z,"Moonbeam Network
@MoonbeamNetwork
·
2020年11月13日","#TruffleCon2020 was a great conference!  Bruno Skvorc 
@bitfalls
 from Web3 Foundation talked about ""Using Truffle with Substrate Based Ethereum"". If you miss it, you can rewatch it here https://youtube.com/watch?v=XH7CiyY83VU… 

#blockchain #substrate #Ethereum
youtube.com
TruffleCon 2020 - Bruno Skvorc - Using Truffle with Substrate Based...
1
17
36",🙌,1,17,36,['https://pbs.twimg.com/card_img/1514968534798901252/hkqLW06u?format=jpg&name=240x240'],https://twitter.com/MoonbeamNetwork/status/1326990359109509120
ICOnow.net,@iconow_net,2020-11-12T21:18:29.000Z,"ICOnow.net
@iconow_net
·
2020年11月13日","Did you know about Rarible? #Rarible 

Limited Edition Card Collection ""Real Crypto Life"" by http://ICOnow.net 
Card #1 ""I bought Bitcoin for $20000"".

You can buy this NFT token.

#NFT #token #Ethereum #ETH #investing #art #cards #cryptocurrency
rarible.com
Card #1 ""Real Crypto Life"" by ICOnow
Limited Edition Card Collection ""Real Crypto Life"" by ICOnow.net Card #1 ""I bought Bitcoin for $20000"". Is it you?
1
4",,,1,4,[],https://twitter.com/iconow_net/status/1326997821451608064
Ruined Reign,@RuinedReign,2020-11-12T21:31:37.000Z,"Ruined Reign
@RuinedReign
·
2020年11月13日","Hey 
@enjin
 removed extra fees from their minting platform, that's awesome. #NFTs #NFT #Ethereum
1
8",,,1,8,[],https://twitter.com/RuinedReign/status/1327001126198079488
m.epes,@MaulyNft,2020-11-12T17:52:05.000Z,"m.epes
@MaulyNft
·
2020年11月13日","I am very excited to announce a new NFT on the Rarible marketplace! 
@rariblecom
 

The Pillow x Mauly 
There will be only 50 ex. forver!!
Ξ 0.02

Collect your coin pillow here !!

https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:76703:0xa0fb4af2f7c4e71ca0e65160643e5260fdb30331…

#NFTs #NFTart #cryptoart #cryptoartist #3dart #Ethereum
GIF
18",🔥 🔥 👇 👇,,,18,['https://pbs.twimg.com/tweet_video_thumb/EmpAqs6W8AQPXOw.jpg'],https://twitter.com/MaulyNft/status/1326945880113549313
Crypto Mi-Fi,@cryptomifi,2020-11-12T16:40:16.000Z,"Crypto Mi-Fi
@cryptomifi
·
2020年11月13日","Been working with a great company that is about to change the world 
@CobaltLend
 check out they are hiring and about to have their IEO on @BeeExofficial #IEO #ICO #ethereum2 #Ethereum #web3 #cryptocurrency 
@APompliano
 @BullyEsq
 @VitalikButerin
 @AltcoinSara
GIF
ALT
7
8",,,7,8,['https://pbs.twimg.com/tweet_video_thumb/EmoxzZGXEAcnJsj.jpg'],https://twitter.com/cryptomifi/status/1326927804785696769
'Stache,@CryptoStache,2020-11-12T17:57:48.000Z,"'Stache
@CryptoStache
·
2020年11月13日","Create #NFTs for FREE on the 
@enjin
 #Ethereum based platform now!

This is a game changer!

When their scaling solution eFinity is ready sending will also be fee-less!
Enjin
@enjin
 · 2020年11月13日
 Mint #NFTs, No Fee 

In a push to foster an ecosystem of innovation, lower the barriers to adoption, and unlock the potential of the great minds we're surrounded by, the Enjin Platform is now free to use!

Learn more and start minting: https://enj.in/free-platform
1
2
19",💎 💎,1,2,19,"['https://pbs.twimg.com/profile_images/1477794898443177984/6dce64a3_mini.jpg', 'https://pbs.twimg.com/media/EmowvaIWMAEETAM?format=jpg&name=small']",https://twitter.com/CryptoStache/status/1326947315144273920
BuildForFreedom/,@BuildForFreedom,2020-11-12T17:00:14.000Z,"BuildForFreedom/
@BuildForFreedom
·
2020年11月13日","Centralized services: Youtube, Hulu, YoutubeTV, and Ethereum all went down at some point this week.

Decentralized services: Sia + Skynet, Bitcoin, and Handshake did not. 

The web needs to be FREE and RELIABLE.

#Bitcoin #Siacoin #Skynet #Ethereum #web3 $BTC $SC $ETH $HNS
1
4
7",,1,4,7,[],https://twitter.com/BuildForFreedom/status/1326932829205372929
LunarCrush,@LunarCrush,2020-11-12T11:32:07.000Z,"LunarCrush
@LunarCrush
·
2020年11月12日","Top 10 coins by Social Volume as of 11:07AM UTC Thu, Nov 12 on https://lunarcrush.com/api/link/p:_widgets_top__share-m:social_volume-th:d-i:1w…

$btc #bitcoin
$eth #ethereum
$link #chainlink
$xrp #xrp
$yfi 
$usdt #tether
$icx #icon
$avax #avalanche
$ocean #oceanprotocol 
$rsr #reserverights
15
30",,,15,30,['https://pbs.twimg.com/media/EmnpWppW4AAp84I?format=jpg&name=small'],https://twitter.com/LunarCrush/status/1326850257645428737
tutorso.eth,@david_sago,2020-11-12T20:32:40.000Z,"tutorso.eth
@david_sago
·
2020年11月13日","My first MP3 on Rarible  ""Swim"" collectible https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:76756:0xf86fc118943cf891a40f2ebfac0d090ffc1b3b8e… #Rarible #Ethereum #ERC721 #Collectible #NFT a través de 
@rariblecom
GIF
1
1
20",🌊 🌑,1,1,20,['https://pbs.twimg.com/tweet_video_thumb/EmpmbVKXIAEyTJb.jpg'],https://twitter.com/david_sago/status/1326986288638144526
minexpertツ Cihat Öztürk,@madenuzmani,2020-11-12T19:01:36.000Z,"minexpertツ Cihat Öztürk
@madenuzmani
·
2020年11月13日","#Ethereum'da onaylı bölgede obo formasyonu var. Bununla birlikte kısa vadeli yükselen trendde aşağı yönlü kırıldı.
Bundan dolayı $eth kısa vadede ortalama 438$'a kadar düşebilir ve bir çok #altcoin #eth'le birlikte ufak bir düzeltme yaşayabilir.
1
3
50",⛏,1,3,50,['https://pbs.twimg.com/media/EmpR3yrXYAMeCE-?format=png&name=small'],https://twitter.com/madenuzmani/status/1326963372894679048
Kalamar (squid),@kriptokalamar,2020-11-12T22:29:11.000Z,"Kalamar (squid)
@kriptokalamar
·
2020年11月13日","Bunu yazdığımda 
#bitcoin $10700
#Ethereum $350

Bugün 
#bitcoin $16300
#Ethereum $470

#Bitcoin %52 
#Ethereum %35 

Getirmişler. 

Yerinde bir uyarıydı.
Kalamar (squid)
@kriptokalamar
 · 2020年9月30日
Kripto piyasası çekici görünmekle birlikte profesyonellere göre bir mecra.

Amatör olanlar, bitcoin ve ethereum trade etmekle yetinse iyi olur düşüncesindeyim.

En azından daha az şeyi takip etmiş olurlar.

Kaldı ki bu ikisi de başlı başına büyük karlar getirmekteler.
1
3
37",🦑 ✅ ✅ 🦑,1,3,37,['https://pbs.twimg.com/profile_images/1403309696094703620/4WNmxAOR_mini.jpg'],https://twitter.com/kriptokalamar/status/1327015613944967168
CryptoPunks Bot,@cryptopunksbot,2020-11-13T22:56:17.000Z,"CryptoPunks Bot
@cryptopunksbot
·
2020年11月14日","Punk 2924 bought for 150 ETH ($71,403.00 USD) by 0x51787a from 0x4dcaf3. http://larvalabs.com/cryptopunks/details/2924… #cryptopunks #ethereum
12
55
148",,12,55,148,['https://pbs.twimg.com/media/EmvRdgNXMAMnkrW?format=png&name=small'],https://twitter.com/cryptopunksbot/status/1327384820968812545
G,@KidMograph,2020-11-13T17:45:06.000Z,"G
@KidMograph
·
2020年11月14日","NDLSS
2018
Has been #tokenized 
Exclusively @ 
@SuperRare_co
 
https://superrare.co/artwork-v2/ndlss-16123…
#nft #eth #cryptoart #blockchain #rare #nftart #decentralize #ethereum #loop #videoart
2
17
109",,2,17,109,['https://pbs.twimg.com/ext_tw_video_thumb/1327306481637724161/pu/img/k5qAm4sO4J5SIyhL.jpg'],https://twitter.com/KidMograph/status/1327306508112105473
Love is the answeR,@loveisnathan,2020-11-13T23:20:03.000Z,"Love is the answeR
@loveisnathan
·
2020年11月14日","BOOOOOOOOOM

 #NFTSuperBowl2 happening soon!
 Over $100 in #Ethereum 
Over 10 #NFTart #giveaways
Many Artists & Surprises 
Date announced this weekend!!

#SupportTheArts #NFTs #btc   #Crypto #cryptogiveaways #CryptoGiveaway #Rarible #love #NFTartist #eth
16
18
48",🌎 ❤ 🌎 ❤ 🧨 🔥 🔥 🧨 🔥 💰 🔥 💰 🔥 💰 💜 💜,16,18,48,['https://pbs.twimg.com/media/EmvW4ZEWMAA86Ds?format=jpg&name=small'],https://twitter.com/loveisnathan/status/1327390803707179013
Don't Follow ShardETH B If You Hate Money $,@ShardiB2,2020-11-13T17:30:51.000Z,"Don't Follow ShardETH B If You Hate Money $
@ShardiB2
·
2020年11月14日","When face melt sir? $ETH

I kind of need us to break $475 here...Can you guys help?

#Ethereum
10
5
58",,10,5,58,['https://pbs.twimg.com/media/EmuG-QLUYAAqYvk?format=jpg&name=360x360'],https://twitter.com/ShardiB2/status/1327302923018149890
CryptoAvatars,@cryptoavatarsio,2020-11-13T18:28:30.000Z,"CryptoAvatars
@cryptoavatarsio
·
2020年11月14日","GIVEAWAY!!! Cool Potato is looking for owner, and that owner could be YOU! 

To participate complete some social tasks and earn points!
https://gleam.io/ZiaPm/cool-potato-giveaway…

Become interoperable and keep your identity! 
#CryptoArt #NFTs #DigitalArt #Ethereum $eth #giveaway
4
60
1,019",🌟 🌟 🥳 🥳 👉 👉 🌐 🚀 🌐,4,60,"1,019",['https://pbs.twimg.com/ext_tw_video_thumb/1327317170230005763/pu/img/8Fa_8MldJCDZ7smu.jpg'],https://twitter.com/cryptoavatarsio/status/1327317429647716352
Ben Edgington,@benjaminion_xyz,2020-11-13T23:54:11.000Z,"Ben Edgington
@benjaminion_xyz
·
2020年11月14日","It's another massive edition of What's New in #Eth2!

One day we'll have a quiet week, but not for a little while yet, I suspect 

Find all the latest #Ethereum 2.0 updates at
hackmd.io
What’s New in Eth2 - HackMD
A slightly technical update on the latest developments in Ethereum 2.0
3
35
101",😅,3,35,101,['https://pbs.twimg.com/card_img/1512985575028047881/J4wrOgAL?format=png&name=120x120'],https://twitter.com/benjaminion_xyz/status/1327399391137845248
₵RYPTOFIED,@CRYPTOFIED1,2020-11-13T18:37:36.000Z,"₵RYPTOFIED
@CRYPTOFIED1
·
2020年11月14日","I will give $200 #BTC in 4 days, all you have to do is 
follow 
@dypfinance
 and 

-read https://newsbtc.com/news/company/dyp-finance-a-unique-yield-farming-platform/… and 

-make a tweet about DeFiYieldProtcol and specify what you liked in the article

-use #DeFiYieldProtcol $DYP #Ethereum on your tweet and tag 
@dypfinance
newsbtc.com
DYP.Finance: A Unique Yield Farming Platform
The cryptocurrency industry has experienced a rapid growth in the past decade since the advent of Bitcoin. The first cryptocurrency opened the financial
562
247
183",,562,247,183,['https://pbs.twimg.com/card_img/1516358817528877061/x_WCAQa5?format=jpg&name=small'],https://twitter.com/CRYPTOFIED1/status/1327319722036228105
Elrond Blockchain News | egld.life,@EgldLife,2020-11-13T19:45:22.000Z,"Elrond Blockchain News | egld.life
@EgldLife
·
2020年11月14日","There's a big difference between staking with $eth (#ethereum) or staking with $egld (#elrondnetwork)! In fact there really is no comparison, $egld wins on every front!

To learn more about staking, check out this informative guide.

https://elrond.com/blog/more-elrond-staking-is-coming/…
1
7
25",,1,7,25,['https://pbs.twimg.com/media/EmulrrPVEAEtSu5?format=jpg&name=small'],https://twitter.com/EgldLife/status/1327336775279284224
